timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 21:02:14.100, 265.49 W, 0 %, 75747 MiB
2025/10/17 21:02:14.103, 274.41 W, 0 %, 75629 MiB
2025/10/17 21:02:14.106, 268.60 W, 0 %, 75629 MiB
2025/10/17 21:02:14.109, 259.78 W, 0 %, 75629 MiB
2025/10/17 21:02:14.111, 72.52 W, 0 %, 17 MiB
2025/10/17 21:02:14.115, 71.21 W, 0 %, 17 MiB
2025/10/17 21:02:14.118, 70.23 W, 0 %, 17 MiB
2025/10/17 21:02:14.121, 70.76 W, 0 %, 17 MiB
2025/10/17 21:02:14.374, 255.94 W, 0 %, 75747 MiB
2025/10/17 21:02:14.374, 264.68 W, 0 %, 75629 MiB
2025/10/17 21:02:14.374, 263.02 W, 0 %, 75629 MiB
2025/10/17 21:02:14.375, 249.87 W, 0 %, 75629 MiB
2025/10/17 21:02:14.375, 72.52 W, 0 %, 17 MiB
2025/10/17 21:02:14.375, 71.21 W, 0 %, 17 MiB
2025/10/17 21:02:14.375, 70.21 W, 0 %, 17 MiB
2025/10/17 21:02:14.375, 70.50 W, 0 %, 17 MiB
2025/10/17 21:02:14.625, 213.55 W, 0 %, 75747 MiB
2025/10/17 21:02:14.625, 205.55 W, 0 %, 75629 MiB
2025/10/17 21:02:14.625, 230.61 W, 0 %, 75629 MiB
2025/10/17 21:02:14.625, 230.49 W, 0 %, 75629 MiB
2025/10/17 21:02:14.625, 72.58 W, 0 %, 17 MiB
2025/10/17 21:02:14.625, 71.21 W, 0 %, 17 MiB
2025/10/17 21:02:14.625, 70.20 W, 0 %, 17 MiB
2025/10/17 21:02:14.625, 70.43 W, 0 %, 17 MiB
2025/10/17 21:02:14.875, 132.39 W, 0 %, 75747 MiB
2025/10/17 21:02:14.875, 132.77 W, 0 %, 75629 MiB
2025/10/17 21:02:14.875, 139.47 W, 0 %, 75629 MiB
2025/10/17 21:02:14.875, 124.50 W, 0 %, 75629 MiB
2025/10/17 21:02:14.875, 72.51 W, 0 %, 17 MiB
2025/10/17 21:02:14.875, 71.22 W, 0 %, 17 MiB
2025/10/17 21:02:14.875, 70.19 W, 0 %, 17 MiB
2025/10/17 21:02:14.876, 70.66 W, 0 %, 17 MiB
2025/10/17 21:02:15.126, 128.68 W, 0 %, 75747 MiB
2025/10/17 21:02:15.126, 130.79 W, 0 %, 75629 MiB
2025/10/17 21:02:15.126, 130.33 W, 0 %, 75629 MiB
2025/10/17 21:02:15.126, 123.88 W, 0 %, 75629 MiB
2025/10/17 21:02:15.126, 72.49 W, 0 %, 17 MiB
2025/10/17 21:02:15.126, 71.23 W, 0 %, 17 MiB
2025/10/17 21:02:15.126, 70.16 W, 0 %, 17 MiB
2025/10/17 21:02:15.126, 70.55 W, 0 %, 17 MiB
2025/10/17 21:02:15.376, 128.57 W, 0 %, 75747 MiB
2025/10/17 21:02:15.376, 130.54 W, 0 %, 75629 MiB
2025/10/17 21:02:15.376, 130.22 W, 0 %, 75629 MiB
2025/10/17 21:02:15.376, 124.14 W, 0 %, 75629 MiB
2025/10/17 21:02:15.376, 72.49 W, 0 %, 17 MiB
2025/10/17 21:02:15.376, 71.21 W, 0 %, 17 MiB
2025/10/17 21:02:15.376, 70.17 W, 0 %, 17 MiB
2025/10/17 21:02:15.376, 70.43 W, 0 %, 17 MiB
2025/10/17 21:02:15.626, 128.36 W, 0 %, 75747 MiB
2025/10/17 21:02:15.627, 130.27 W, 0 %, 75629 MiB
2025/10/17 21:02:15.627, 129.98 W, 0 %, 75629 MiB
2025/10/17 21:02:15.627, 124.24 W, 0 %, 75629 MiB
