timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/15 23:37:38.292, 71.38 W, 0 %, 74289 MiB
2025/10/15 23:37:38.298, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:38.306, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:38.316, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:38.326, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:38.334, 62.07 W, 0 %, 4 MiB
2025/10/15 23:37:38.343, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:38.354, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:38.612, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:38.612, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 62.87 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:38.613, 62.26 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:38.863, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 63.13 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:38.863, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:39.113, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:39.113, 58.64 W, 0 %, 4 MiB
2025/10/15 23:37:39.114, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:39.364, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 63.19 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:39.364, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:39.614, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 63.13 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:39.614, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:39.865, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 63.13 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 58.64 W, 0 %, 4 MiB
2025/10/15 23:37:39.865, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:40.115, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 62.07 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 58.38 W, 0 %, 4 MiB
2025/10/15 23:37:40.115, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:40.365, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:40.365, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:40.365, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:40.365, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:40.365, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:40.366, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:40.366, 58.64 W, 0 %, 4 MiB
2025/10/15 23:37:40.366, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:40.616, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 62.07 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:40.616, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:40.866, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:40.866, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:41.117, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:41.117, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:41.367, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 63.13 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:41.367, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:41.617, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:37:41.617, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 61.79 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 58.64 W, 0 %, 4 MiB
2025/10/15 23:37:41.618, 62.26 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:37:41.868, 61.26 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 62.59 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 62.87 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 62.07 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 58.31 W, 0 %, 4 MiB
2025/10/15 23:37:41.868, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 71.06 W, 0 %, 74289 MiB
2025/10/15 23:37:42.118, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 62.92 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 62.80 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 61.18 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 62.07 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 58.64 W, 0 %, 4 MiB
2025/10/15 23:37:42.118, 61.99 W, 0 %, 4 MiB
2025/10/15 23:37:42.369, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:37:42.369, 60.93 W, 0 %, 4 MiB
2025/10/15 23:37:42.369, 62.92 W, 0 %, 4 MiB
