Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T09:59:21.761814,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,142,163,1.0861473083496094,1.0,3.0535714285714284,182.0,331.0,0.009253146003175061,1.053811609002878,19668.98608727775,314.09788729998326
2025-04-27T09:59:21.641709,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,62,203,1.3301548957824707,0.0,3.2019704433497536,284.0,366.0,0.019190481005352922,2.3485690230008913,14799.003731109298,155.83957568014858
2025-04-27T09:59:26.532949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,54,293,1.7766549587249756,0.0,1.3208191126279865,94.0,293.0,0.008183010999346152,1.753646174998721,11487.21418161492,167.08045452795727
2025-04-27T09:59:42.595865,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,153,92,0.578338623046875,0.0,3.097826086956522,193.0,92.0,0.011026998996385373,0.5515366940016975,17502.495471638747,166.80667125244227
2025-04-27T09:59:48.156027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,72,610,3.6665444374084473,0.0,1.1836065573770491,112.0,610.0,0.008384442997339647,3.6415988730004756,13358.07280645085,167.5088391867262
2025-04-27T09:59:58.246421,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,15,671,4.358595371246338,1.0,2.0755555555555554,55.0,1346.0,0.006963157997233793,4.334898940003768,7898.714925303932,310.50320171912244
2025-04-27T10:00:16.171524,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,296,122,0.8184142112731934,2.0,6.496062992125984,535.0,290.0,0.01383292100217659,0.7841609799943399,38675.85160905773,369.8220230265643
2025-04-27T10:00:16.697737,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,159,211,1.39042067527771,1.0,3.116279069767442,199.0,471.0,0.02363966900156811,2.143565103993751,8418.053568634974,219.72740605007212
2025-04-27T10:00:40.143377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,43,93,0.6220641136169434,2.0,3.814432989690722,83.0,287.0,0.006317932995443698,0.5979435160043067,13137.208017219727,479.97844665637757
2025-04-27T10:00:39.664311,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,61,246,1.6129136085510254,2.0,3.712,272.0,656.0,0.013875953991373535,2.185361923002347,19602.25582825499,300.17911133857325
2025-04-27T10:00:40.823431,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,8,48,453,2.9508326053619385,2.0,3.0481400437636763,376.0,1017.0,0.014614264000556432,4.511553715994523,25728.28847115968,225.4212326885292
2025-04-27T10:00:43.520582,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,8,248,542,3.5196499824523926,1.0,2.5944954128440365,288.0,1126.0,0.017836675004218705,6.417102141000214,16146.50712264941,175.46861110496425
2025-04-27T10:00:47.507426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,229,391,2.5433835983276367,1.0,2.670886075949367,269.0,786.0,0.011040177996619605,2.5168132730032085,24365.549186105985,312.2996880345036
2025-04-27T10:01:04.158576,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,8,336,258,1.678861379623413,1.0,3.4198473282442747,376.0,520.0,0.014264868004829623,1.647629828999925,26358.463315096822,315.6048712201506
