timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:05:58.316, 223.66 W, 0 %, 75400 MiB
2025/10/21 05:05:58.317, 72.19 W, 0 %, 17 MiB
2025/10/21 05:05:58.319, 72.88 W, 0 %, 17 MiB
2025/10/21 05:05:58.321, 69.30 W, 0 %, 17 MiB
2025/10/21 05:05:58.322, 69.05 W, 0 %, 17 MiB
2025/10/21 05:05:58.324, 71.52 W, 0 %, 17 MiB
2025/10/21 05:05:58.326, 69.52 W, 0 %, 17 MiB
2025/10/21 05:05:58.328, 70.13 W, 0 %, 17 MiB
2025/10/21 05:05:58.579, 190.12 W, 0 %, 75400 MiB
2025/10/21 05:05:58.579, 72.22 W, 0 %, 17 MiB
2025/10/21 05:05:58.579, 72.85 W, 0 %, 17 MiB
2025/10/21 05:05:58.580, 69.32 W, 0 %, 17 MiB
2025/10/21 05:05:58.580, 69.05 W, 0 %, 17 MiB
2025/10/21 05:05:58.580, 71.51 W, 0 %, 17 MiB
2025/10/21 05:05:58.580, 69.52 W, 0 %, 17 MiB
2025/10/21 05:05:58.580, 70.14 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 122.28 W, 0 %, 75400 MiB
2025/10/21 05:05:58.830, 72.23 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 72.86 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 69.33 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 69.04 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 71.51 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 69.48 W, 0 %, 17 MiB
2025/10/21 05:05:58.830, 70.16 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 117.11 W, 0 %, 75400 MiB
2025/10/21 05:05:59.080, 72.18 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 72.89 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 69.34 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 69.06 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 71.51 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 69.50 W, 0 %, 17 MiB
2025/10/21 05:05:59.080, 70.20 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 116.63 W, 0 %, 75400 MiB
2025/10/21 05:05:59.331, 72.12 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 72.87 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 69.33 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 69.04 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 71.50 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 69.47 W, 0 %, 17 MiB
2025/10/21 05:05:59.331, 70.18 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 116.54 W, 0 %, 75400 MiB
2025/10/21 05:05:59.581, 72.15 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 72.89 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 69.32 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 69.03 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 71.49 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 69.49 W, 0 %, 17 MiB
2025/10/21 05:05:59.581, 70.18 W, 0 %, 17 MiB
2025/10/21 05:05:59.831, 116.47 W, 0 %, 75400 MiB
2025/10/21 05:05:59.831, 72.18 W, 0 %, 17 MiB
2025/10/21 05:05:59.831, 72.88 W, 0 %, 17 MiB
2025/10/21 05:05:59.832, 69.32 W, 0 %, 17 MiB
2025/10/21 05:05:59.832, 69.04 W, 0 %, 17 MiB
2025/10/21 05:05:59.832, 71.49 W, 0 %, 17 MiB
2025/10/21 05:05:59.832, 69.47 W, 0 %, 17 MiB
2025/10/21 05:05:59.832, 70.16 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 116.42 W, 0 %, 75400 MiB
2025/10/21 05:06:00.082, 72.17 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 72.86 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 69.31 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 69.04 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 71.48 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 69.46 W, 0 %, 17 MiB
2025/10/21 05:06:00.082, 70.16 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 116.39 W, 0 %, 75400 MiB
2025/10/21 05:06:00.332, 72.18 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 72.86 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 69.30 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 69.03 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 71.47 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 69.46 W, 0 %, 17 MiB
2025/10/21 05:06:00.332, 70.19 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 116.39 W, 0 %, 75400 MiB
2025/10/21 05:06:00.583, 72.14 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 72.86 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 69.32 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 69.05 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 71.47 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 69.43 W, 0 %, 17 MiB
2025/10/21 05:06:00.583, 70.14 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 116.35 W, 0 %, 75400 MiB
2025/10/21 05:06:00.833, 72.17 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 72.86 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 69.32 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 69.03 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 71.47 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 69.46 W, 0 %, 17 MiB
2025/10/21 05:06:00.833, 70.13 W, 0 %, 17 MiB
2025/10/21 05:06:01.083, 116.32 W, 0 %, 75400 MiB
2025/10/21 05:06:01.084, 72.23 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 72.86 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 69.33 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 69.06 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 71.47 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 69.46 W, 0 %, 17 MiB
2025/10/21 05:06:01.084, 70.18 W, 0 %, 17 MiB
2025/10/21 05:06:01.334, 116.30 W, 0 %, 75400 MiB
2025/10/21 05:06:01.334, 72.25 W, 0 %, 17 MiB
2025/10/21 05:06:01.334, 72.87 W, 0 %, 17 MiB
2025/10/21 05:06:01.334, 69.36 W, 0 %, 17 MiB
