timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 19:45:15.164, 88.53 W, 0 %, 76343 MiB
2025/10/21 19:45:15.176, 85.54 W, 0 %, 76345 MiB
2025/10/21 19:45:15.186, 86.99 W, 0 %, 76345 MiB
2025/10/21 19:45:15.196, 83.98 W, 0 %, 76345 MiB
2025/10/21 19:45:15.206, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:15.218, 84.86 W, 0 %, 76345 MiB
2025/10/21 19:45:15.228, 85.02 W, 0 %, 76345 MiB
2025/10/21 19:45:15.238, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:15.498, 88.20 W, 0 %, 76343 MiB
2025/10/21 19:45:15.498, 85.21 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 83.65 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 84.86 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 85.02 W, 0 %, 76345 MiB
2025/10/21 19:45:15.499, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 88.53 W, 0 %, 76343 MiB
2025/10/21 19:45:15.749, 85.21 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 86.66 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 83.65 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 85.02 W, 0 %, 76345 MiB
2025/10/21 19:45:15.749, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:15.999, 88.20 W, 0 %, 76343 MiB
2025/10/21 19:45:15.999, 85.21 W, 0 %, 76345 MiB
2025/10/21 19:45:15.999, 86.90 W, 0 %, 76345 MiB
2025/10/21 19:45:15.999, 83.65 W, 0 %, 76345 MiB
2025/10/21 19:45:15.999, 86.30 W, 0 %, 76345 MiB
2025/10/21 19:45:15.999, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:16.000, 85.02 W, 0 %, 76345 MiB
2025/10/21 19:45:16.000, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 88.20 W, 0 %, 76343 MiB
2025/10/21 19:45:16.250, 85.21 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 83.65 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 86.57 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 85.02 W, 0 %, 76345 MiB
2025/10/21 19:45:16.250, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 72.98 W, 0 %, 76343 MiB
2025/10/21 19:45:16.500, 84.94 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 72.31 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 69.17 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 86.30 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 84.59 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 70.30 W, 0 %, 76345 MiB
2025/10/21 19:45:16.500, 69.94 W, 0 %, 76345 MiB
2025/10/21 19:45:16.750, 72.65 W, 0 %, 76343 MiB
2025/10/21 19:45:16.751, 70.50 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 71.97 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 68.90 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 71.57 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 69.94 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 70.30 W, 0 %, 76345 MiB
2025/10/21 19:45:16.751, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 72.65 W, 0 %, 76343 MiB
2025/10/21 19:45:17.001, 70.50 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 71.97 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 68.57 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 71.57 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 70.30 W, 0 %, 76345 MiB
2025/10/21 19:45:17.001, 70.01 W, 0 %, 76345 MiB
2025/10/21 19:45:17.251, 72.98 W, 0 %, 76343 MiB
2025/10/21 19:45:17.251, 70.50 W, 0 %, 76345 MiB
2025/10/21 19:45:17.251, 71.97 W, 0 %, 76345 MiB
2025/10/21 19:45:17.251, 68.57 W, 0 %, 76345 MiB
2025/10/21 19:45:17.251, 71.57 W, 0 %, 76345 MiB
2025/10/21 19:45:17.252, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.252, 70.30 W, 0 %, 76345 MiB
2025/10/21 19:45:17.252, 70.01 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 72.65 W, 0 %, 76343 MiB
2025/10/21 19:45:17.502, 70.23 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 71.97 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 68.90 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 71.29 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 70.37 W, 0 %, 76345 MiB
2025/10/21 19:45:17.502, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 72.65 W, 0 %, 76343 MiB
2025/10/21 19:45:17.752, 70.50 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 71.97 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 68.57 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 71.29 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 69.61 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 70.30 W, 0 %, 76345 MiB
2025/10/21 19:45:17.752, 69.68 W, 0 %, 76345 MiB
2025/10/21 19:45:18.003, 73.26 W, 0 %, 76343 MiB
2025/10/21 19:45:18.003, 70.23 W, 0 %, 76345 MiB
