timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 20:07:23.135, 87.60 W, 0 %, 76343 MiB
2025/10/21 20:07:23.146, 85.54 W, 0 %, 76345 MiB
2025/10/21 20:07:23.156, 86.30 W, 0 %, 76345 MiB
2025/10/21 20:07:23.166, 84.87 W, 0 %, 76345 MiB
2025/10/21 20:07:23.178, 85.97 W, 0 %, 76345 MiB
2025/10/21 20:07:23.190, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.200, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:23.210, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.471, 87.27 W, 0 %, 76343 MiB
2025/10/21 20:07:23.471, 84.61 W, 0 %, 76345 MiB
2025/10/21 20:07:23.471, 86.06 W, 0 %, 76345 MiB
2025/10/21 20:07:23.472, 84.87 W, 0 %, 76345 MiB
2025/10/21 20:07:23.472, 85.69 W, 0 %, 76345 MiB
2025/10/21 20:07:23.472, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.472, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:23.472, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 87.27 W, 0 %, 76343 MiB
2025/10/21 20:07:23.722, 84.61 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 85.97 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 84.59 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 85.69 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:23.722, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 87.27 W, 0 %, 76343 MiB
2025/10/21 20:07:23.972, 84.61 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 85.78 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 84.59 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 85.36 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:23.972, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 87.27 W, 0 %, 76343 MiB
2025/10/21 20:07:24.223, 84.61 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 86.06 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 84.59 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 85.69 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:24.223, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 87.27 W, 0 %, 76343 MiB
2025/10/21 20:07:24.473, 84.33 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 85.78 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 84.59 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 85.36 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 84.08 W, 0 %, 76345 MiB
2025/10/21 20:07:24.473, 84.07 W, 0 %, 76345 MiB
2025/10/21 20:07:24.723, 71.97 W, 0 %, 76343 MiB
2025/10/21 20:07:24.723, 69.90 W, 0 %, 76345 MiB
2025/10/21 20:07:24.723, 71.37 W, 0 %, 76345 MiB
2025/10/21 20:07:24.723, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:07:24.724, 70.69 W, 0 %, 76345 MiB
2025/10/21 20:07:24.724, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:07:24.724, 69.64 W, 0 %, 76345 MiB
2025/10/21 20:07:24.724, 69.36 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 71.97 W, 0 %, 76343 MiB
2025/10/21 20:07:24.974, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 71.37 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 69.17 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 70.69 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 69.64 W, 0 %, 76345 MiB
2025/10/21 20:07:24.974, 69.36 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 71.97 W, 0 %, 76343 MiB
2025/10/21 20:07:25.224, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 71.37 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 70.69 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 69.64 W, 0 %, 76345 MiB
2025/10/21 20:07:25.224, 69.36 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 71.97 W, 0 %, 76343 MiB
2025/10/21 20:07:25.475, 69.90 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 71.37 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 70.69 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 69.64 W, 0 %, 76345 MiB
2025/10/21 20:07:25.475, 69.36 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 71.97 W, 0 %, 76343 MiB
2025/10/21 20:07:25.725, 69.90 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 71.37 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 70.69 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 69.64 W, 0 %, 76345 MiB
2025/10/21 20:07:25.725, 69.36 W, 0 %, 76345 MiB
2025/10/21 20:07:25.975, 72.38 W, 0 %, 76343 MiB
