timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 21:28:09.991, 114.51 W, 0 %, 74652 MiB
2025/10/05 21:28:09.993, 74.94 W, 0 %, 17 MiB
2025/10/05 21:28:09.995, 72.36 W, 0 %, 17 MiB
2025/10/05 21:28:09.996, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:09.998, 74.54 W, 0 %, 17 MiB
2025/10/05 21:28:10.000, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:10.002, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:10.004, 70.88 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 114.49 W, 0 %, 74652 MiB
2025/10/05 21:28:10.256, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 72.33 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 72.65 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 69.41 W, 0 %, 17 MiB
2025/10/05 21:28:10.256, 70.89 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 114.48 W, 0 %, 74652 MiB
2025/10/05 21:28:10.506, 74.90 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 72.36 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 74.56 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 72.69 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:10.506, 70.88 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:10.757, 74.93 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 72.35 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 74.51 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 69.41 W, 0 %, 17 MiB
2025/10/05 21:28:10.757, 70.88 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:11.007, 74.90 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 72.37 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 74.56 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 72.67 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:11.007, 70.89 W, 0 %, 17 MiB
2025/10/05 21:28:11.257, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:11.257, 74.89 W, 0 %, 17 MiB
2025/10/05 21:28:11.257, 72.37 W, 0 %, 17 MiB
2025/10/05 21:28:11.258, 72.81 W, 0 %, 17 MiB
2025/10/05 21:28:11.258, 74.61 W, 0 %, 17 MiB
2025/10/05 21:28:11.258, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:11.258, 69.44 W, 0 %, 17 MiB
2025/10/05 21:28:11.258, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:11.508, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 72.35 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 72.81 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 74.64 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 72.66 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:11.508, 70.89 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 114.48 W, 0 %, 74652 MiB
2025/10/05 21:28:11.758, 75.00 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 72.34 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 72.66 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:11.758, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:12.008, 114.50 W, 0 %, 74652 MiB
2025/10/05 21:28:12.009, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 72.33 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 74.61 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:12.009, 70.92 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 114.49 W, 0 %, 74652 MiB
2025/10/05 21:28:12.259, 74.99 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 72.34 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 74.63 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 72.65 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 69.41 W, 0 %, 17 MiB
2025/10/05 21:28:12.259, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:12.509, 114.48 W, 0 %, 74652 MiB
2025/10/05 21:28:12.509, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:12.509, 72.37 W, 0 %, 17 MiB
2025/10/05 21:28:12.509, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:12.509, 74.65 W, 0 %, 17 MiB
2025/10/05 21:28:12.509, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:12.510, 69.40 W, 0 %, 17 MiB
2025/10/05 21:28:12.510, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 114.45 W, 0 %, 74652 MiB
2025/10/05 21:28:12.760, 74.89 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 72.36 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 72.67 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 69.40 W, 0 %, 17 MiB
2025/10/05 21:28:12.760, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 114.43 W, 0 %, 74652 MiB
2025/10/05 21:28:13.010, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 72.65 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:13.010, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:13.260, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:13.261, 74.92 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 72.40 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 74.65 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:13.261, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:13.511, 74.91 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 72.36 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 72.79 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 74.62 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 72.67 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:13.511, 70.89 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:13.761, 74.98 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 72.79 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 72.68 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:13.761, 70.92 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 114.46 W, 0 %, 74652 MiB
2025/10/05 21:28:14.012, 74.92 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 72.37 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 72.79 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:14.012, 70.90 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 114.46 W, 0 %, 74652 MiB
2025/10/05 21:28:14.262, 74.87 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 72.34 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 72.78 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 72.69 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:14.262, 70.88 W, 0 %, 17 MiB
2025/10/05 21:28:14.512, 114.46 W, 0 %, 74652 MiB
2025/10/05 21:28:14.512, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:14.512, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:14.512, 72.81 W, 0 %, 17 MiB
2025/10/05 21:28:14.513, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:14.513, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:14.513, 69.45 W, 0 %, 17 MiB
2025/10/05 21:28:14.513, 70.85 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 114.47 W, 0 %, 74652 MiB
2025/10/05 21:28:14.763, 74.89 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 72.81 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 74.56 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:14.763, 70.87 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 154.40 W, 0 %, 74652 MiB
2025/10/05 21:28:15.013, 74.92 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 72.82 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 74.53 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 72.67 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:15.013, 70.86 W, 0 %, 17 MiB
2025/10/05 21:28:15.263, 290.79 W, 91 %, 74652 MiB
2025/10/05 21:28:15.264, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 72.41 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 72.69 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:15.264, 70.89 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 349.52 W, 91 %, 74652 MiB
2025/10/05 21:28:15.514, 74.87 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 72.40 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 74.63 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 72.70 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:15.514, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 432.11 W, 90 %, 74652 MiB
2025/10/05 21:28:15.764, 74.93 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 74.57 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 72.70 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:15.764, 70.90 W, 0 %, 17 MiB
2025/10/05 21:28:16.015, 468.27 W, 91 %, 74652 MiB
2025/10/05 21:28:16.053, 75.00 W, 0 %, 17 MiB
2025/10/05 21:28:16.053, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:16.053, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:16.054, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:16.054, 72.73 W, 0 %, 17 MiB
2025/10/05 21:28:16.054, 69.44 W, 0 %, 17 MiB
2025/10/05 21:28:16.054, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:16.304, 409.80 W, 91 %, 74626 MiB
2025/10/05 21:28:16.304, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:16.304, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:16.304, 72.81 W, 0 %, 17 MiB
2025/10/05 21:28:16.304, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:16.305, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:16.305, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:16.305, 70.90 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 410.15 W, 90 %, 74643 MiB
2025/10/05 21:28:16.555, 74.99 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 72.37 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 72.87 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 74.62 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 72.74 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:16.555, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 406.29 W, 93 %, 74643 MiB
2025/10/05 21:28:16.805, 75.02 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 72.38 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 72.88 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 74.66 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 72.76 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:16.805, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:17.055, 406.12 W, 91 %, 74643 MiB
2025/10/05 21:28:17.056, 75.01 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 72.40 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 72.87 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 74.60 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 72.72 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 69.44 W, 0 %, 17 MiB
2025/10/05 21:28:17.056, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 407.58 W, 91 %, 74643 MiB
2025/10/05 21:28:17.306, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 72.40 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 72.91 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 72.72 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:17.306, 70.94 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 407.94 W, 90 %, 74643 MiB
2025/10/05 21:28:17.556, 75.01 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 72.41 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 72.90 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 74.66 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 72.72 W, 0 %, 17 MiB
2025/10/05 21:28:17.556, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:17.557, 70.94 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 411.43 W, 91 %, 74643 MiB
2025/10/05 21:28:17.807, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 72.43 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 72.87 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 74.69 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 69.45 W, 0 %, 17 MiB
2025/10/05 21:28:17.807, 70.90 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 411.92 W, 90 %, 74643 MiB
2025/10/05 21:28:18.057, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 72.43 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 72.90 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 74.62 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 72.74 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:18.057, 70.94 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 411.51 W, 91 %, 74643 MiB
2025/10/05 21:28:18.308, 75.01 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 72.42 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 72.86 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 74.64 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 72.73 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 69.46 W, 0 %, 17 MiB
2025/10/05 21:28:18.308, 70.90 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 411.21 W, 91 %, 74652 MiB
2025/10/05 21:28:18.558, 74.97 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 72.41 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 72.89 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 74.63 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 69.46 W, 0 %, 17 MiB
2025/10/05 21:28:18.558, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:18.808, 399.50 W, 80 %, 74652 MiB
2025/10/05 21:28:18.808, 74.99 W, 0 %, 17 MiB
2025/10/05 21:28:18.808, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:18.808, 72.87 W, 0 %, 17 MiB
2025/10/05 21:28:18.808, 74.65 W, 0 %, 17 MiB
2025/10/05 21:28:18.808, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:18.809, 69.44 W, 0 %, 17 MiB
2025/10/05 21:28:18.809, 70.94 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 399.87 W, 91 %, 74652 MiB
2025/10/05 21:28:19.059, 75.00 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 74.63 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 72.74 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 69.45 W, 0 %, 17 MiB
2025/10/05 21:28:19.059, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 399.35 W, 91 %, 74652 MiB
2025/10/05 21:28:19.309, 74.93 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 72.42 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 74.59 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 69.40 W, 0 %, 17 MiB
2025/10/05 21:28:19.309, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:19.559, 399.69 W, 91 %, 74652 MiB
2025/10/05 21:28:19.560, 74.99 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 72.44 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 72.85 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 74.64 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 69.39 W, 0 %, 17 MiB
2025/10/05 21:28:19.560, 70.97 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 411.76 W, 91 %, 74652 MiB
2025/10/05 21:28:19.810, 75.04 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 72.46 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 72.83 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 74.63 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 72.74 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 69.40 W, 0 %, 17 MiB
2025/10/05 21:28:19.810, 70.93 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 412.11 W, 91 %, 74652 MiB
2025/10/05 21:28:20.060, 74.98 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 72.47 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 72.86 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 74.60 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 72.75 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 69.38 W, 0 %, 17 MiB
2025/10/05 21:28:20.060, 70.95 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 413.04 W, 91 %, 74652 MiB
2025/10/05 21:28:20.311, 75.02 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 72.46 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 72.85 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 74.61 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 72.73 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 69.41 W, 0 %, 17 MiB
2025/10/05 21:28:20.311, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 413.83 W, 91 %, 74652 MiB
2025/10/05 21:28:20.561, 75.02 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 72.43 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 72.84 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 74.57 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 72.72 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:20.561, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:20.811, 413.71 W, 91 %, 74652 MiB
2025/10/05 21:28:20.811, 74.93 W, 0 %, 17 MiB
2025/10/05 21:28:20.811, 72.43 W, 0 %, 17 MiB
2025/10/05 21:28:20.811, 72.86 W, 0 %, 17 MiB
2025/10/05 21:28:20.811, 74.60 W, 0 %, 17 MiB
2025/10/05 21:28:20.811, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:20.812, 69.42 W, 0 %, 17 MiB
2025/10/05 21:28:20.812, 70.91 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 413.20 W, 91 %, 74652 MiB
2025/10/05 21:28:21.062, 74.96 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 72.42 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 72.87 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 74.60 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 72.72 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 69.43 W, 0 %, 17 MiB
2025/10/05 21:28:21.062, 70.92 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 412.50 W, 91 %, 74652 MiB
2025/10/05 21:28:21.312, 74.95 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 72.39 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 72.89 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 74.58 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 72.71 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 69.44 W, 0 %, 17 MiB
2025/10/05 21:28:21.312, 70.94 W, 0 %, 17 MiB
2025/10/05 21:28:21.562, 412.20 W, 91 %, 74652 MiB
2025/10/05 21:28:21.563, 74.95 W, 0 %, 17 MiB
2025/10/05 21:28:21.563, 72.42 W, 0 %, 17 MiB
2025/10/05 21:28:21.563, 72.93 W, 0 %, 17 MiB
