timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/12 08:02:18.649, 90.87 W, 0 %, 74800 MiB
2025/05/12 08:02:18.657, 96.67 W, 0 %, 74825 MiB
2025/05/12 08:02:18.664, 92.07 W, 0 %, 74825 MiB
2025/05/12 08:02:18.670, 90.08 W, 0 %, 74697 MiB
2025/05/12 08:02:18.677, 65.08 W, 0 %, 17 MiB
2025/05/12 08:02:18.686, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:18.695, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:18.705, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:18.964, 90.96 W, 0 %, 74800 MiB
2025/05/12 08:02:18.964, 96.44 W, 0 %, 74825 MiB
2025/05/12 08:02:18.964, 91.80 W, 0 %, 74825 MiB
2025/05/12 08:02:18.964, 89.74 W, 0 %, 74697 MiB
2025/05/12 08:02:18.964, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:18.964, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:18.964, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:18.964, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:19.214, 90.59 W, 0 %, 74800 MiB
2025/05/12 08:02:19.214, 96.16 W, 0 %, 74825 MiB
2025/05/12 08:02:19.214, 91.46 W, 0 %, 74825 MiB
2025/05/12 08:02:19.214, 89.47 W, 0 %, 74697 MiB
2025/05/12 08:02:19.214, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:19.214, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:19.214, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:19.215, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:19.465, 90.68 W, 0 %, 74800 MiB
2025/05/12 08:02:19.465, 96.07 W, 0 %, 74825 MiB
2025/05/12 08:02:19.465, 91.56 W, 0 %, 74825 MiB
2025/05/12 08:02:19.465, 89.47 W, 0 %, 74697 MiB
2025/05/12 08:02:19.465, 65.08 W, 0 %, 17 MiB
2025/05/12 08:02:19.465, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:19.465, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:19.465, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:19.715, 73.78 W, 0 %, 74800 MiB
2025/05/12 08:02:19.715, 89.19 W, 0 %, 74825 MiB
2025/05/12 08:02:19.715, 74.51 W, 0 %, 74825 MiB
2025/05/12 08:02:19.715, 73.86 W, 0 %, 74697 MiB
2025/05/12 08:02:19.715, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:19.715, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:19.715, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:19.715, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:19.965, 73.78 W, 0 %, 74800 MiB
2025/05/12 08:02:19.966, 77.89 W, 0 %, 74825 MiB
2025/05/12 08:02:19.966, 74.44 W, 0 %, 74825 MiB
2025/05/12 08:02:19.966, 73.25 W, 0 %, 74697 MiB
2025/05/12 08:02:19.966, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:19.966, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:19.966, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:19.966, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:20.216, 73.53 W, 0 %, 74800 MiB
2025/05/12 08:02:20.216, 77.57 W, 0 %, 74825 MiB
2025/05/12 08:02:20.216, 74.16 W, 0 %, 74825 MiB
2025/05/12 08:02:20.216, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:02:20.216, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:20.216, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:20.216, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:20.216, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:20.466, 73.86 W, 0 %, 74800 MiB
2025/05/12 08:02:20.466, 77.57 W, 0 %, 74825 MiB
2025/05/12 08:02:20.466, 74.24 W, 0 %, 74825 MiB
2025/05/12 08:02:20.467, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:02:20.467, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:20.467, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:20.467, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:20.467, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:20.717, 73.53 W, 0 %, 74800 MiB
2025/05/12 08:02:20.717, 77.57 W, 0 %, 74825 MiB
2025/05/12 08:02:20.717, 74.24 W, 0 %, 74825 MiB
2025/05/12 08:02:20.717, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:02:20.717, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:20.717, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:20.717, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:20.717, 61.83 W, 0 %, 17 MiB
2025/05/12 08:02:20.967, 73.53 W, 0 %, 74800 MiB
2025/05/12 08:02:20.967, 77.28 W, 0 %, 74825 MiB
2025/05/12 08:02:20.967, 74.51 W, 0 %, 74825 MiB
2025/05/12 08:02:20.967, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:02:20.967, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:20.967, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:20.967, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:20.967, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:21.218, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:21.218, 77.20 W, 0 %, 74825 MiB
2025/05/12 08:02:21.218, 73.90 W, 0 %, 74825 MiB
2025/05/12 08:02:21.218, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:21.218, 65.48 W, 0 %, 17 MiB
2025/05/12 08:02:21.218, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:21.218, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:21.218, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:21.468, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:21.468, 77.20 W, 0 %, 74825 MiB
2025/05/12 08:02:21.468, 73.90 W, 0 %, 74825 MiB
2025/05/12 08:02:21.468, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:21.468, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:21.468, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:21.468, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:21.468, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:21.719, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:21.719, 77.28 W, 0 %, 74825 MiB
2025/05/12 08:02:21.719, 73.90 W, 0 %, 74825 MiB
2025/05/12 08:02:21.719, 73.25 W, 0 %, 74697 MiB
2025/05/12 08:02:21.719, 65.48 W, 0 %, 17 MiB
2025/05/12 08:02:21.719, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:21.719, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:21.719, 61.83 W, 0 %, 17 MiB
2025/05/12 08:02:21.969, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:21.969, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:21.969, 73.83 W, 0 %, 74825 MiB
2025/05/12 08:02:21.969, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:02:21.969, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:21.969, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:21.969, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:21.969, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:22.219, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:22.219, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:22.219, 73.90 W, 0 %, 74825 MiB
2025/05/12 08:02:22.219, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:22.220, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:22.220, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:22.220, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:22.220, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:22.470, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:22.470, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:22.470, 73.56 W, 0 %, 74825 MiB
2025/05/12 08:02:22.470, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:22.470, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:22.470, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:22.470, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:22.470, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:22.720, 73.25 W, 0 %, 74800 MiB
2025/05/12 08:02:22.720, 76.93 W, 0 %, 74825 MiB
2025/05/12 08:02:22.720, 73.63 W, 0 %, 74825 MiB
2025/05/12 08:02:22.720, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:22.720, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:22.720, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:22.720, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:22.720, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:22.971, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:22.971, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:22.971, 73.90 W, 0 %, 74825 MiB
2025/05/12 08:02:22.971, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:22.971, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:22.971, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:22.971, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:22.971, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:23.221, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:23.221, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:23.221, 73.56 W, 0 %, 74825 MiB
2025/05/12 08:02:23.221, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:23.221, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:23.221, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:23.221, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:23.221, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:23.471, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:23.472, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:23.472, 73.63 W, 0 %, 74825 MiB
2025/05/12 08:02:23.472, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:23.472, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:23.472, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:23.472, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:23.472, 61.83 W, 0 %, 17 MiB
2025/05/12 08:02:23.722, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:23.722, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:23.722, 73.63 W, 0 %, 74825 MiB
2025/05/12 08:02:23.722, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:23.722, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:23.722, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:23.722, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:23.722, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:23.972, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:23.972, 76.93 W, 0 %, 74825 MiB
2025/05/12 08:02:23.972, 73.63 W, 0 %, 74825 MiB
2025/05/12 08:02:23.972, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:23.972, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:23.973, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:23.973, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:23.973, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:24.223, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:24.223, 77.01 W, 0 %, 74825 MiB
2025/05/12 08:02:24.223, 73.63 W, 0 %, 74825 MiB
2025/05/12 08:02:24.223, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:24.223, 65.08 W, 0 %, 17 MiB
2025/05/12 08:02:24.223, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:24.223, 61.98 W, 0 %, 17 MiB
2025/05/12 08:02:24.223, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:24.473, 72.92 W, 0 %, 74800 MiB
2025/05/12 08:02:24.473, 76.68 W, 0 %, 74825 MiB
2025/05/12 08:02:24.473, 73.30 W, 0 %, 74825 MiB
2025/05/12 08:02:24.473, 72.65 W, 0 %, 74697 MiB
2025/05/12 08:02:24.473, 65.48 W, 0 %, 17 MiB
2025/05/12 08:02:24.473, 65.75 W, 0 %, 17 MiB
2025/05/12 08:02:24.473, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:24.473, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:24.724, 72.65 W, 0 %, 74800 MiB
2025/05/12 08:02:24.724, 76.60 W, 0 %, 74825 MiB
2025/05/12 08:02:24.724, 73.30 W, 0 %, 74825 MiB
2025/05/12 08:02:24.724, 72.32 W, 0 %, 74697 MiB
2025/05/12 08:02:24.724, 65.15 W, 0 %, 17 MiB
2025/05/12 08:02:24.724, 65.82 W, 0 %, 17 MiB
2025/05/12 08:02:24.724, 61.71 W, 0 %, 17 MiB
2025/05/12 08:02:24.724, 61.77 W, 0 %, 17 MiB
2025/05/12 08:02:24.974, 72.65 W, 0 %, 74800 MiB
2025/05/12 08:02:24.974, 76.68 W, 0 %, 74825 MiB
2025/05/12 08:02:24.974, 73.30 W, 0 %, 74825 MiB
