timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 18:46:20.167, 87.00 W, 0 %, 75059 MiB
2025/10/16 18:46:20.172, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:20.180, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.188, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:20.196, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.204, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:20.212, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:20.221, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:20.479, 87.33 W, 0 %, 75059 MiB
2025/10/16 18:46:20.479, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:20.479, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.479, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:20.479, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.480, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:20.480, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:20.480, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 87.33 W, 0 %, 75059 MiB
2025/10/16 18:46:20.730, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:20.730, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 86.72 W, 0 %, 75059 MiB
2025/10/16 18:46:20.980, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 62.11 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:20.980, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:20.981, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 87.00 W, 0 %, 75059 MiB
2025/10/16 18:46:21.231, 61.25 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 62.11 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:21.231, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 76.36 W, 0 %, 75059 MiB
2025/10/16 18:46:21.481, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:21.481, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 71.15 W, 0 %, 75059 MiB
2025/10/16 18:46:21.732, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 61.70 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:21.732, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 71.15 W, 0 %, 75059 MiB
2025/10/16 18:46:21.982, 61.25 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:21.982, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:21.983, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 71.15 W, 0 %, 75059 MiB
2025/10/16 18:46:22.233, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:22.233, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:22.483, 71.15 W, 0 %, 75059 MiB
2025/10/16 18:46:22.483, 61.57 W, 0 %, 4 MiB
2025/10/16 18:46:22.483, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:22.483, 62.39 W, 0 %, 4 MiB
2025/10/16 18:46:22.483, 61.37 W, 0 %, 4 MiB
2025/10/16 18:46:22.483, 61.12 W, 0 %, 4 MiB
2025/10/16 18:46:22.484, 59.55 W, 0 %, 4 MiB
2025/10/16 18:46:22.484, 58.67 W, 0 %, 4 MiB
2025/10/16 18:46:22.734, 70.82 W, 0 %, 75059 MiB
2025/10/16 18:46:22.734, 61.25 W, 0 %, 4 MiB
2025/10/16 18:46:22.734, 61.37 W, 0 %, 4 MiB
