timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 21:20:21.938, 118.03 W, 0 %, 76227 MiB
2025/10/09 21:20:21.940, 116.38 W, 0 %, 76115 MiB
2025/10/09 21:20:21.943, 117.13 W, 0 %, 76115 MiB
2025/10/09 21:20:21.945, 120.97 W, 0 %, 76115 MiB
2025/10/09 21:20:21.947, 69.54 W, 0 %, 17 MiB
2025/10/09 21:20:21.950, 70.16 W, 0 %, 17 MiB
2025/10/09 21:20:21.953, 69.26 W, 0 %, 17 MiB
2025/10/09 21:20:21.956, 74.31 W, 0 %, 17 MiB
2025/10/09 21:20:22.209, 118.03 W, 0 %, 76227 MiB
2025/10/09 21:20:22.209, 116.40 W, 0 %, 76115 MiB
2025/10/09 21:20:22.209, 117.17 W, 0 %, 76115 MiB
2025/10/09 21:20:22.209, 120.97 W, 0 %, 76115 MiB
2025/10/09 21:20:22.209, 69.52 W, 0 %, 17 MiB
2025/10/09 21:20:22.209, 70.16 W, 0 %, 17 MiB
2025/10/09 21:20:22.209, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:22.209, 74.31 W, 0 %, 17 MiB
2025/10/09 21:20:22.459, 118.02 W, 0 %, 76227 MiB
2025/10/09 21:20:22.459, 116.50 W, 0 %, 76115 MiB
2025/10/09 21:20:22.459, 117.15 W, 0 %, 76115 MiB
2025/10/09 21:20:22.459, 121.00 W, 0 %, 76115 MiB
2025/10/09 21:20:22.459, 69.56 W, 0 %, 17 MiB
2025/10/09 21:20:22.459, 70.18 W, 0 %, 17 MiB
2025/10/09 21:20:22.459, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:22.459, 74.30 W, 0 %, 17 MiB
2025/10/09 21:20:22.709, 118.05 W, 0 %, 76227 MiB
2025/10/09 21:20:22.709, 116.41 W, 0 %, 76115 MiB
2025/10/09 21:20:22.710, 117.16 W, 0 %, 76115 MiB
2025/10/09 21:20:22.710, 121.00 W, 0 %, 76115 MiB
2025/10/09 21:20:22.710, 69.58 W, 0 %, 17 MiB
2025/10/09 21:20:22.710, 70.21 W, 0 %, 17 MiB
2025/10/09 21:20:22.710, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:22.710, 74.34 W, 0 %, 17 MiB
2025/10/09 21:20:22.960, 118.09 W, 0 %, 76227 MiB
2025/10/09 21:20:22.960, 116.40 W, 0 %, 76115 MiB
2025/10/09 21:20:22.960, 117.17 W, 0 %, 76115 MiB
2025/10/09 21:20:22.960, 121.01 W, 0 %, 76115 MiB
2025/10/09 21:20:22.960, 69.56 W, 0 %, 17 MiB
2025/10/09 21:20:22.960, 70.24 W, 0 %, 17 MiB
2025/10/09 21:20:22.960, 69.24 W, 0 %, 17 MiB
2025/10/09 21:20:22.960, 74.34 W, 0 %, 17 MiB
2025/10/09 21:20:23.210, 118.09 W, 0 %, 76227 MiB
2025/10/09 21:20:23.210, 116.42 W, 0 %, 76115 MiB
2025/10/09 21:20:23.210, 117.17 W, 0 %, 76115 MiB
2025/10/09 21:20:23.210, 121.00 W, 0 %, 76115 MiB
2025/10/09 21:20:23.210, 69.57 W, 0 %, 17 MiB
2025/10/09 21:20:23.210, 70.25 W, 0 %, 17 MiB
2025/10/09 21:20:23.211, 69.26 W, 0 %, 17 MiB
2025/10/09 21:20:23.211, 74.33 W, 0 %, 17 MiB
2025/10/09 21:20:23.461, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:23.461, 116.33 W, 0 %, 76115 MiB
2025/10/09 21:20:23.461, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:23.461, 121.00 W, 0 %, 76115 MiB
2025/10/09 21:20:23.461, 69.55 W, 0 %, 17 MiB
2025/10/09 21:20:23.461, 70.21 W, 0 %, 17 MiB
2025/10/09 21:20:23.461, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:23.461, 74.33 W, 0 %, 17 MiB
2025/10/09 21:20:23.711, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:23.711, 116.26 W, 0 %, 76115 MiB
2025/10/09 21:20:23.711, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:23.711, 121.01 W, 0 %, 76115 MiB
2025/10/09 21:20:23.711, 69.52 W, 0 %, 17 MiB
2025/10/09 21:20:23.711, 70.19 W, 0 %, 17 MiB
2025/10/09 21:20:23.711, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:23.711, 74.33 W, 0 %, 17 MiB
2025/10/09 21:20:23.962, 118.13 W, 0 %, 76227 MiB
2025/10/09 21:20:23.962, 116.26 W, 0 %, 76115 MiB
2025/10/09 21:20:23.962, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:23.962, 121.04 W, 0 %, 76115 MiB
2025/10/09 21:20:23.962, 69.55 W, 0 %, 17 MiB
2025/10/09 21:20:23.962, 70.17 W, 0 %, 17 MiB
2025/10/09 21:20:23.962, 69.29 W, 0 %, 17 MiB
2025/10/09 21:20:23.962, 74.32 W, 0 %, 17 MiB
2025/10/09 21:20:24.212, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:24.212, 116.26 W, 0 %, 76115 MiB
2025/10/09 21:20:24.212, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:24.212, 121.05 W, 0 %, 76115 MiB
2025/10/09 21:20:24.212, 69.53 W, 0 %, 17 MiB
2025/10/09 21:20:24.212, 70.15 W, 0 %, 17 MiB
2025/10/09 21:20:24.212, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:24.212, 74.36 W, 0 %, 17 MiB
2025/10/09 21:20:24.463, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:24.463, 116.24 W, 0 %, 76115 MiB
2025/10/09 21:20:24.463, 117.17 W, 0 %, 76115 MiB
2025/10/09 21:20:24.463, 121.08 W, 0 %, 76115 MiB
2025/10/09 21:20:24.463, 69.51 W, 0 %, 17 MiB
2025/10/09 21:20:24.463, 70.20 W, 0 %, 17 MiB
2025/10/09 21:20:24.463, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:24.463, 74.37 W, 0 %, 17 MiB
2025/10/09 21:20:24.713, 118.15 W, 0 %, 76227 MiB
2025/10/09 21:20:24.713, 116.27 W, 0 %, 76115 MiB
2025/10/09 21:20:24.713, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:24.713, 121.08 W, 0 %, 76115 MiB
2025/10/09 21:20:24.713, 69.51 W, 0 %, 17 MiB
2025/10/09 21:20:24.713, 70.21 W, 0 %, 17 MiB
2025/10/09 21:20:24.713, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:24.713, 74.36 W, 0 %, 17 MiB
2025/10/09 21:20:24.963, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:24.964, 116.28 W, 0 %, 76115 MiB
2025/10/09 21:20:24.964, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:24.964, 121.06 W, 0 %, 76115 MiB
2025/10/09 21:20:24.964, 69.51 W, 0 %, 17 MiB
2025/10/09 21:20:24.964, 70.21 W, 0 %, 17 MiB
2025/10/09 21:20:24.964, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:24.964, 74.38 W, 0 %, 17 MiB
2025/10/09 21:20:25.214, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:25.214, 116.25 W, 0 %, 76115 MiB
2025/10/09 21:20:25.214, 117.18 W, 0 %, 76115 MiB
2025/10/09 21:20:25.214, 121.08 W, 0 %, 76115 MiB
2025/10/09 21:20:25.214, 69.49 W, 0 %, 17 MiB
2025/10/09 21:20:25.214, 70.25 W, 0 %, 17 MiB
2025/10/09 21:20:25.214, 69.27 W, 0 %, 17 MiB
2025/10/09 21:20:25.214, 74.34 W, 0 %, 17 MiB
2025/10/09 21:20:25.464, 118.12 W, 0 %, 76227 MiB
2025/10/09 21:20:25.464, 116.27 W, 0 %, 76115 MiB
2025/10/09 21:20:25.464, 117.17 W, 0 %, 76115 MiB
2025/10/09 21:20:25.464, 121.11 W, 0 %, 76115 MiB
2025/10/09 21:20:25.465, 69.53 W, 0 %, 17 MiB
2025/10/09 21:20:25.465, 70.22 W, 0 %, 17 MiB
2025/10/09 21:20:25.465, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:25.465, 74.33 W, 0 %, 17 MiB
2025/10/09 21:20:25.715, 118.11 W, 0 %, 76227 MiB
2025/10/09 21:20:25.715, 116.27 W, 0 %, 76115 MiB
2025/10/09 21:20:25.715, 117.15 W, 0 %, 76115 MiB
2025/10/09 21:20:25.715, 121.13 W, 0 %, 76115 MiB
2025/10/09 21:20:25.715, 69.51 W, 0 %, 17 MiB
2025/10/09 21:20:25.715, 70.22 W, 0 %, 17 MiB
2025/10/09 21:20:25.715, 69.28 W, 0 %, 17 MiB
2025/10/09 21:20:25.715, 74.38 W, 0 %, 17 MiB
