timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 06:09:54.227, 159.31 W, 0 %, 75618 MiB
2025/10/22 06:09:54.231, 156.79 W, 0 %, 75543 MiB
2025/10/22 06:09:54.235, 153.34 W, 0 %, 75543 MiB
2025/10/22 06:09:54.238, 155.75 W, 0 %, 75543 MiB
2025/10/22 06:09:54.241, 152.65 W, 0 %, 75543 MiB
2025/10/22 06:09:54.245, 165.73 W, 0 %, 75543 MiB
2025/10/22 06:09:54.248, 160.73 W, 0 %, 75543 MiB
2025/10/22 06:09:54.251, 151.36 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 142.28 W, 0 %, 75618 MiB
2025/10/22 06:09:54.505, 141.25 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 138.72 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 140.73 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 135.91 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 149.88 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 145.30 W, 0 %, 75543 MiB
2025/10/22 06:09:54.505, 139.53 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 124.49 W, 0 %, 75618 MiB
2025/10/22 06:09:54.756, 124.07 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 121.61 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 123.48 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 121.53 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 135.95 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 128.41 W, 0 %, 75543 MiB
2025/10/22 06:09:54.756, 120.95 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 124.29 W, 0 %, 75618 MiB
2025/10/22 06:09:55.006, 123.94 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 121.34 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 123.20 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 120.21 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 134.49 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 128.07 W, 0 %, 75543 MiB
2025/10/22 06:09:55.006, 120.72 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 124.25 W, 0 %, 75618 MiB
2025/10/22 06:09:55.256, 123.89 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 121.25 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 123.16 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 120.23 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 134.42 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 127.98 W, 0 %, 75543 MiB
2025/10/22 06:09:55.256, 120.61 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 124.21 W, 0 %, 75618 MiB
2025/10/22 06:09:55.507, 123.89 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 121.24 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 123.12 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 120.17 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 134.35 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 127.91 W, 0 %, 75543 MiB
2025/10/22 06:09:55.507, 120.57 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 124.18 W, 0 %, 75618 MiB
2025/10/22 06:09:55.757, 123.86 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 121.18 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 123.08 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 120.18 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 134.30 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 127.89 W, 0 %, 75543 MiB
2025/10/22 06:09:55.757, 120.52 W, 0 %, 75543 MiB
2025/10/22 06:09:56.007, 124.15 W, 0 %, 75618 MiB
2025/10/22 06:09:56.007, 123.84 W, 0 %, 75543 MiB
2025/10/22 06:09:56.007, 121.15 W, 0 %, 75543 MiB
2025/10/22 06:09:56.007, 123.11 W, 0 %, 75543 MiB
2025/10/22 06:09:56.007, 120.18 W, 0 %, 75543 MiB
2025/10/22 06:09:56.007, 134.25 W, 0 %, 75543 MiB
2025/10/22 06:09:56.008, 128.06 W, 0 %, 75543 MiB
2025/10/22 06:09:56.008, 120.49 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 124.12 W, 0 %, 75618 MiB
2025/10/22 06:09:56.258, 123.83 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 121.12 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 123.07 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 120.17 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 134.21 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 127.87 W, 0 %, 75543 MiB
2025/10/22 06:09:56.258, 120.40 W, 0 %, 75543 MiB
2025/10/22 06:09:56.508, 124.09 W, 0 %, 75618 MiB
2025/10/22 06:09:56.508, 123.79 W, 0 %, 75543 MiB
2025/10/22 06:09:56.508, 121.10 W, 0 %, 75543 MiB
2025/10/22 06:09:56.508, 123.07 W, 0 %, 75543 MiB
2025/10/22 06:09:56.508, 120.13 W, 0 %, 75543 MiB
