timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 21:27:44.694, 92.68 W, 0 %, 74432 MiB
2025/04/27 21:27:44.702, 82.70 W, 0 %, 74457 MiB
2025/04/27 21:27:44.708, 85.11 W, 0 %, 74457 MiB
2025/04/27 21:27:44.714, 92.93 W, 0 %, 74489 MiB
2025/04/27 21:27:44.720, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:44.728, 62.24 W, 0 %, 17 MiB
2025/04/27 21:27:44.736, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:44.745, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:45.003, 92.41 W, 0 %, 74432 MiB
2025/04/27 21:27:45.003, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:27:45.003, 84.78 W, 0 %, 74457 MiB
2025/04/27 21:27:45.003, 92.32 W, 0 %, 74489 MiB
2025/04/27 21:27:45.003, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:45.003, 62.24 W, 0 %, 17 MiB
2025/04/27 21:27:45.003, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:45.003, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:45.253, 92.08 W, 0 %, 74432 MiB
2025/04/27 21:27:45.253, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:27:45.253, 84.17 W, 0 %, 74457 MiB
2025/04/27 21:27:45.253, 91.66 W, 0 %, 74489 MiB
2025/04/27 21:27:45.254, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:45.254, 61.91 W, 0 %, 17 MiB
2025/04/27 21:27:45.254, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:45.254, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:45.504, 92.08 W, 0 %, 74432 MiB
2025/04/27 21:27:45.504, 81.76 W, 0 %, 74457 MiB
2025/04/27 21:27:45.504, 84.17 W, 0 %, 74457 MiB
2025/04/27 21:27:45.504, 91.66 W, 0 %, 74489 MiB
2025/04/27 21:27:45.504, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:45.504, 62.24 W, 0 %, 17 MiB
2025/04/27 21:27:45.504, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:45.504, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:45.754, 91.75 W, 0 %, 74432 MiB
2025/04/27 21:27:45.754, 81.76 W, 0 %, 74457 MiB
2025/04/27 21:27:45.754, 83.65 W, 0 %, 74457 MiB
2025/04/27 21:27:45.754, 91.38 W, 0 %, 74489 MiB
2025/04/27 21:27:45.754, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:45.754, 62.24 W, 0 %, 17 MiB
2025/04/27 21:27:45.754, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:45.755, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:46.005, 74.60 W, 0 %, 74432 MiB
2025/04/27 21:27:46.005, 68.01 W, 0 %, 74457 MiB
2025/04/27 21:27:46.005, 83.65 W, 0 %, 74457 MiB
2025/04/27 21:27:46.005, 92.59 W, 0 %, 74489 MiB
2025/04/27 21:27:46.005, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:46.005, 61.91 W, 0 %, 17 MiB
2025/04/27 21:27:46.005, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:46.005, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:46.255, 74.68 W, 0 %, 74432 MiB
2025/04/27 21:27:46.255, 67.68 W, 0 %, 74457 MiB
2025/04/27 21:27:46.255, 68.57 W, 0 %, 74457 MiB
2025/04/27 21:27:46.255, 73.87 W, 0 %, 74489 MiB
2025/04/27 21:27:46.255, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:46.255, 62.24 W, 0 %, 17 MiB
2025/04/27 21:27:46.255, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:46.255, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:46.505, 74.35 W, 0 %, 74432 MiB
2025/04/27 21:27:46.505, 67.47 W, 0 %, 74457 MiB
2025/04/27 21:27:46.505, 68.57 W, 0 %, 74457 MiB
2025/04/27 21:27:46.506, 73.58 W, 0 %, 74489 MiB
2025/04/27 21:27:46.506, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:46.506, 61.91 W, 0 %, 17 MiB
2025/04/27 21:27:46.506, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:46.506, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:46.756, 74.35 W, 0 %, 74432 MiB
2025/04/27 21:27:46.756, 67.47 W, 0 %, 74457 MiB
2025/04/27 21:27:46.756, 68.57 W, 0 %, 74457 MiB
2025/04/27 21:27:46.756, 73.58 W, 0 %, 74489 MiB
2025/04/27 21:27:46.756, 63.39 W, 0 %, 17 MiB
2025/04/27 21:27:46.756, 61.91 W, 0 %, 17 MiB
2025/04/27 21:27:46.756, 59.76 W, 0 %, 17 MiB
2025/04/27 21:27:46.756, 61.51 W, 0 %, 17 MiB
2025/04/27 21:27:47.006, 74.02 W, 0 %, 74432 MiB
2025/04/27 21:27:47.006, 67.47 W, 0 %, 74457 MiB
2025/04/27 21:27:47.006, 68.57 W, 0 %, 74457 MiB
2025/04/27 21:27:47.006, 73.58 W, 0 %, 74489 MiB
