timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:32:43.334, 129.67 W, 0 %, 74776 MiB
2025/10/08 01:32:43.337, 127.80 W, 0 %, 74599 MiB
2025/10/08 01:32:43.341, 123.16 W, 0 %, 74599 MiB
2025/10/08 01:32:43.344, 123.56 W, 0 %, 74599 MiB
2025/10/08 01:32:43.347, 125.12 W, 0 %, 74599 MiB
2025/10/08 01:32:43.350, 132.87 W, 0 %, 74599 MiB
2025/10/08 01:32:43.353, 126.74 W, 0 %, 74599 MiB
2025/10/08 01:32:43.356, 130.34 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 129.60 W, 0 %, 74776 MiB
2025/10/08 01:32:43.609, 127.73 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 123.10 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 123.53 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 125.04 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 132.80 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 126.69 W, 0 %, 74599 MiB
2025/10/08 01:32:43.609, 130.24 W, 0 %, 74599 MiB
2025/10/08 01:32:43.859, 129.49 W, 0 %, 74776 MiB
2025/10/08 01:32:43.859, 127.68 W, 0 %, 74599 MiB
2025/10/08 01:32:43.859, 123.04 W, 0 %, 74599 MiB
2025/10/08 01:32:43.859, 123.45 W, 0 %, 74599 MiB
2025/10/08 01:32:43.859, 124.96 W, 0 %, 74599 MiB
2025/10/08 01:32:43.860, 132.67 W, 0 %, 74599 MiB
2025/10/08 01:32:43.860, 126.63 W, 0 %, 74599 MiB
2025/10/08 01:32:43.860, 130.30 W, 0 %, 74599 MiB
2025/10/08 01:32:44.110, 129.40 W, 0 %, 74776 MiB
2025/10/08 01:32:44.110, 127.59 W, 0 %, 74599 MiB
2025/10/08 01:32:44.110, 123.01 W, 0 %, 74599 MiB
2025/10/08 01:32:44.110, 123.42 W, 0 %, 74599 MiB
