timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 21:18:13.908, 125.10 W, 0 %, 75763 MiB
2025/10/08 21:18:13.912, 121.33 W, 0 %, 75679 MiB
2025/10/08 21:18:13.914, 69.79 W, 0 %, 17 MiB
2025/10/08 21:18:13.918, 72.85 W, 0 %, 17 MiB
2025/10/08 21:18:13.924, 71.09 W, 0 %, 17 MiB
2025/10/08 21:18:13.927, 72.77 W, 0 %, 17 MiB
2025/10/08 21:18:13.930, 70.22 W, 0 %, 17 MiB
2025/10/08 21:18:13.933, 73.04 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 125.06 W, 0 %, 75780 MiB
2025/10/08 21:18:14.186, 121.24 W, 0 %, 75679 MiB
2025/10/08 21:18:14.186, 69.80 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 72.85 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 71.11 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 72.63 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 70.21 W, 0 %, 17 MiB
2025/10/08 21:18:14.186, 73.05 W, 0 %, 17 MiB
2025/10/08 21:18:14.436, 124.98 W, 0 %, 75780 MiB
2025/10/08 21:18:14.436, 121.18 W, 0 %, 75679 MiB
2025/10/08 21:18:14.437, 69.77 W, 0 %, 17 MiB
2025/10/08 21:18:14.437, 72.90 W, 0 %, 17 MiB
2025/10/08 21:18:14.437, 71.07 W, 0 %, 17 MiB
2025/10/08 21:18:14.437, 72.66 W, 0 %, 17 MiB
2025/10/08 21:18:14.437, 70.20 W, 0 %, 17 MiB
2025/10/08 21:18:14.437, 73.03 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 124.83 W, 0 %, 75780 MiB
2025/10/08 21:18:14.687, 121.13 W, 0 %, 75679 MiB
2025/10/08 21:18:14.687, 69.79 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 72.89 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 71.09 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 72.69 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 70.20 W, 0 %, 17 MiB
2025/10/08 21:18:14.687, 73.02 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 124.69 W, 0 %, 75789 MiB
2025/10/08 21:18:14.937, 121.11 W, 0 %, 75679 MiB
2025/10/08 21:18:14.937, 69.79 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 72.88 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 71.07 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 72.62 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 70.18 W, 0 %, 17 MiB
2025/10/08 21:18:14.937, 73.00 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 124.59 W, 2 %, 75789 MiB
2025/10/08 21:18:15.188, 121.07 W, 0 %, 75679 MiB
2025/10/08 21:18:15.188, 69.77 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 72.89 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 71.07 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 72.71 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 70.17 W, 0 %, 17 MiB
2025/10/08 21:18:15.188, 73.01 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 124.51 W, 0 %, 75789 MiB
2025/10/08 21:18:15.438, 121.02 W, 0 %, 75679 MiB
2025/10/08 21:18:15.438, 69.78 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 72.87 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 71.06 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 72.66 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 70.22 W, 0 %, 17 MiB
2025/10/08 21:18:15.438, 73.05 W, 0 %, 17 MiB
2025/10/08 21:18:15.688, 124.42 W, 0 %, 75789 MiB
2025/10/08 21:18:15.688, 120.98 W, 0 %, 75679 MiB
2025/10/08 21:18:15.688, 69.76 W, 0 %, 17 MiB
2025/10/08 21:18:15.688, 72.89 W, 0 %, 17 MiB
2025/10/08 21:18:15.688, 71.05 W, 0 %, 17 MiB
2025/10/08 21:18:15.688, 72.71 W, 0 %, 17 MiB
2025/10/08 21:18:15.689, 70.21 W, 0 %, 17 MiB
2025/10/08 21:18:15.689, 73.17 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 124.37 W, 0 %, 75789 MiB
2025/10/08 21:18:15.939, 120.92 W, 0 %, 75679 MiB
2025/10/08 21:18:15.939, 69.76 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 72.90 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 71.06 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 72.64 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 70.21 W, 0 %, 17 MiB
2025/10/08 21:18:15.939, 73.17 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 124.27 W, 0 %, 75789 MiB
2025/10/08 21:18:16.189, 120.85 W, 0 %, 75679 MiB
2025/10/08 21:18:16.189, 69.78 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 72.89 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 71.04 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 72.67 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 70.21 W, 0 %, 17 MiB
2025/10/08 21:18:16.189, 73.17 W, 0 %, 17 MiB
2025/10/08 21:18:16.439, 124.22 W, 0 %, 75789 MiB
2025/10/08 21:18:16.440, 120.78 W, 0 %, 75679 MiB
2025/10/08 21:18:16.440, 69.78 W, 0 %, 17 MiB
2025/10/08 21:18:16.440, 72.89 W, 0 %, 17 MiB
2025/10/08 21:18:16.440, 71.06 W, 0 %, 17 MiB
2025/10/08 21:18:16.440, 72.63 W, 0 %, 17 MiB
2025/10/08 21:18:16.440, 70.21 W, 0 %, 17 MiB
2025/10/08 21:18:16.440, 73.17 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 124.16 W, 0 %, 75789 MiB
2025/10/08 21:18:16.690, 120.76 W, 0 %, 75679 MiB
2025/10/08 21:18:16.690, 69.80 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 72.87 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 71.04 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 72.68 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 70.18 W, 0 %, 17 MiB
2025/10/08 21:18:16.690, 73.14 W, 0 %, 17 MiB
2025/10/08 21:18:16.940, 124.13 W, 0 %, 75789 MiB
2025/10/08 21:18:16.940, 120.63 W, 0 %, 75679 MiB
2025/10/08 21:18:16.940, 69.81 W, 0 %, 17 MiB
2025/10/08 21:18:16.940, 72.88 W, 0 %, 17 MiB
2025/10/08 21:18:16.940, 71.06 W, 0 %, 17 MiB
2025/10/08 21:18:16.940, 72.72 W, 0 %, 17 MiB
2025/10/08 21:18:16.940, 70.22 W, 0 %, 17 MiB
2025/10/08 21:18:16.941, 73.15 W, 0 %, 17 MiB
2025/10/08 21:18:17.191, 124.07 W, 0 %, 75789 MiB
2025/10/08 21:18:17.191, 120.69 W, 0 %, 75679 MiB
