timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 18:13:15.324, 253.91 W, 0 %, 74762 MiB
2025/10/07 18:13:15.328, 256.49 W, 0 %, 74649 MiB
2025/10/07 18:13:15.330, 256.40 W, 0 %, 74649 MiB
2025/10/07 18:13:15.332, 255.51 W, 0 %, 74649 MiB
2025/10/07 18:13:15.334, 72.49 W, 0 %, 17 MiB
2025/10/07 18:13:15.336, 71.49 W, 0 %, 17 MiB
2025/10/07 18:13:15.339, 71.32 W, 0 %, 17 MiB
2025/10/07 18:13:15.341, 70.83 W, 0 %, 17 MiB
2025/10/07 18:13:15.594, 215.95 W, 0 %, 74762 MiB
2025/10/07 18:13:15.594, 220.74 W, 0 %, 74649 MiB
2025/10/07 18:13:15.594, 200.02 W, 0 %, 74649 MiB
2025/10/07 18:13:15.594, 212.35 W, 0 %, 74649 MiB
2025/10/07 18:13:15.594, 72.42 W, 0 %, 17 MiB
2025/10/07 18:13:15.594, 71.49 W, 0 %, 17 MiB
2025/10/07 18:13:15.594, 71.40 W, 0 %, 17 MiB
2025/10/07 18:13:15.594, 70.74 W, 0 %, 17 MiB
2025/10/07 18:13:15.845, 151.39 W, 0 %, 74762 MiB
2025/10/07 18:13:15.845, 155.68 W, 0 %, 74649 MiB
2025/10/07 18:13:15.845, 156.24 W, 0 %, 74649 MiB
2025/10/07 18:13:15.845, 146.87 W, 0 %, 74649 MiB
2025/10/07 18:13:15.845, 72.46 W, 0 %, 17 MiB
2025/10/07 18:13:15.845, 71.49 W, 0 %, 17 MiB
2025/10/07 18:13:15.845, 71.29 W, 0 %, 17 MiB
2025/10/07 18:13:15.845, 70.67 W, 0 %, 17 MiB
2025/10/07 18:13:16.095, 121.76 W, 0 %, 74762 MiB
2025/10/07 18:13:16.095, 120.51 W, 0 %, 74649 MiB
2025/10/07 18:13:16.095, 119.58 W, 0 %, 74649 MiB
2025/10/07 18:13:16.095, 119.88 W, 0 %, 74649 MiB
2025/10/07 18:13:16.095, 72.42 W, 0 %, 17 MiB
2025/10/07 18:13:16.095, 71.47 W, 0 %, 17 MiB
2025/10/07 18:13:16.095, 71.27 W, 0 %, 17 MiB
2025/10/07 18:13:16.095, 70.56 W, 0 %, 17 MiB
2025/10/07 18:13:16.346, 120.55 W, 0 %, 74762 MiB
2025/10/07 18:13:16.346, 119.20 W, 0 %, 74649 MiB
2025/10/07 18:13:16.346, 119.13 W, 0 %, 74649 MiB
2025/10/07 18:13:16.346, 118.89 W, 0 %, 74649 MiB
2025/10/07 18:13:16.346, 72.47 W, 0 %, 17 MiB
