timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 01:12:50.337, 116.90 W, 0 %, 73951 MiB
2025/05/26 01:12:50.339, 118.23 W, 0 %, 73997 MiB
2025/05/26 01:12:50.341, 117.83 W, 0 %, 73997 MiB
2025/05/26 01:12:50.343, 117.27 W, 0 %, 73965 MiB
2025/05/26 01:12:50.345, 70.72 W, 0 %, 17 MiB
2025/05/26 01:12:50.348, 70.40 W, 0 %, 17 MiB
2025/05/26 01:12:50.350, 69.52 W, 0 %, 17 MiB
2025/05/26 01:12:50.352, 70.02 W, 0 %, 17 MiB
2025/05/26 01:12:50.605, 116.90 W, 0 %, 73951 MiB
2025/05/26 01:12:50.605, 118.24 W, 0 %, 73997 MiB
2025/05/26 01:12:50.605, 117.83 W, 0 %, 73997 MiB
2025/05/26 01:12:50.605, 117.23 W, 0 %, 73965 MiB
2025/05/26 01:12:50.605, 70.73 W, 0 %, 17 MiB
2025/05/26 01:12:50.605, 70.41 W, 0 %, 17 MiB
2025/05/26 01:12:50.605, 69.42 W, 0 %, 17 MiB
2025/05/26 01:12:50.605, 70.00 W, 0 %, 17 MiB
2025/05/26 01:12:50.855, 116.88 W, 0 %, 73951 MiB
2025/05/26 01:12:50.856, 118.26 W, 0 %, 73997 MiB
2025/05/26 01:12:50.856, 117.82 W, 0 %, 73997 MiB
2025/05/26 01:12:50.856, 117.24 W, 0 %, 73965 MiB
2025/05/26 01:12:50.856, 70.74 W, 0 %, 17 MiB
2025/05/26 01:12:50.856, 70.40 W, 0 %, 17 MiB
2025/05/26 01:12:50.856, 69.53 W, 0 %, 17 MiB
2025/05/26 01:12:50.856, 70.03 W, 0 %, 17 MiB
2025/05/26 01:12:51.106, 116.87 W, 0 %, 73951 MiB
2025/05/26 01:12:51.106, 118.26 W, 0 %, 73997 MiB
2025/05/26 01:12:51.106, 117.83 W, 0 %, 73997 MiB
2025/05/26 01:12:51.106, 117.23 W, 0 %, 73965 MiB
2025/05/26 01:12:51.106, 70.73 W, 0 %, 17 MiB
2025/05/26 01:12:51.106, 70.38 W, 0 %, 17 MiB
2025/05/26 01:12:51.106, 69.45 W, 0 %, 17 MiB
2025/05/26 01:12:51.106, 70.02 W, 0 %, 17 MiB
2025/05/26 01:12:51.356, 116.89 W, 0 %, 73951 MiB
2025/05/26 01:12:51.356, 118.25 W, 0 %, 73997 MiB
2025/05/26 01:12:51.356, 117.83 W, 0 %, 73997 MiB
2025/05/26 01:12:51.356, 117.21 W, 0 %, 73965 MiB
2025/05/26 01:12:51.356, 70.72 W, 0 %, 17 MiB
2025/05/26 01:12:51.356, 70.38 W, 0 %, 17 MiB
2025/05/26 01:12:51.356, 69.48 W, 0 %, 17 MiB
2025/05/26 01:12:51.357, 69.99 W, 0 %, 17 MiB
2025/05/26 01:12:51.607, 116.89 W, 0 %, 73951 MiB
2025/05/26 01:12:51.607, 118.22 W, 0 %, 73997 MiB
2025/05/26 01:12:51.607, 117.93 W, 0 %, 73997 MiB
2025/05/26 01:12:51.607, 117.22 W, 0 %, 73965 MiB
2025/05/26 01:12:51.607, 70.74 W, 0 %, 17 MiB
2025/05/26 01:12:51.607, 70.42 W, 0 %, 17 MiB
2025/05/26 01:12:51.607, 69.47 W, 0 %, 17 MiB
2025/05/26 01:12:51.607, 69.99 W, 0 %, 17 MiB
2025/05/26 01:12:51.857, 116.91 W, 0 %, 73951 MiB
2025/05/26 01:12:51.857, 118.22 W, 0 %, 73997 MiB
2025/05/26 01:12:51.857, 117.92 W, 0 %, 73997 MiB
2025/05/26 01:12:51.857, 117.17 W, 0 %, 73965 MiB
2025/05/26 01:12:51.857, 70.79 W, 0 %, 17 MiB
2025/05/26 01:12:51.857, 70.46 W, 0 %, 17 MiB
2025/05/26 01:12:51.857, 69.44 W, 0 %, 17 MiB
2025/05/26 01:12:51.857, 69.98 W, 0 %, 17 MiB
2025/05/26 01:12:52.107, 116.91 W, 0 %, 73951 MiB
2025/05/26 01:12:52.108, 118.23 W, 0 %, 73997 MiB
2025/05/26 01:12:52.108, 117.95 W, 0 %, 73997 MiB
2025/05/26 01:12:52.108, 117.20 W, 0 %, 73965 MiB
2025/05/26 01:12:52.108, 70.75 W, 0 %, 17 MiB
2025/05/26 01:12:52.108, 70.47 W, 0 %, 17 MiB
2025/05/26 01:12:52.108, 69.54 W, 0 %, 17 MiB
2025/05/26 01:12:52.108, 69.97 W, 0 %, 17 MiB
2025/05/26 01:12:52.358, 116.89 W, 0 %, 73951 MiB
2025/05/26 01:12:52.358, 118.22 W, 0 %, 73997 MiB
2025/05/26 01:12:52.358, 117.91 W, 0 %, 73997 MiB
2025/05/26 01:12:52.358, 117.22 W, 0 %, 73965 MiB
2025/05/26 01:12:52.358, 70.70 W, 0 %, 17 MiB
2025/05/26 01:12:52.358, 70.49 W, 0 %, 17 MiB
2025/05/26 01:12:52.358, 69.43 W, 0 %, 17 MiB
2025/05/26 01:12:52.358, 70.01 W, 0 %, 17 MiB
2025/05/26 01:12:52.608, 116.90 W, 0 %, 73951 MiB
2025/05/26 01:12:52.608, 118.23 W, 0 %, 73997 MiB
2025/05/26 01:12:52.608, 117.96 W, 0 %, 73997 MiB
2025/05/26 01:12:52.608, 117.16 W, 0 %, 73965 MiB
2025/05/26 01:12:52.609, 70.74 W, 0 %, 17 MiB
2025/05/26 01:12:52.609, 70.51 W, 0 %, 17 MiB
2025/05/26 01:12:52.609, 69.55 W, 0 %, 17 MiB
2025/05/26 01:12:52.609, 70.00 W, 0 %, 17 MiB
