timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 21:08:39.533, 119.57 W, 0 %, 76227 MiB
2025/10/09 21:08:39.535, 118.76 W, 0 %, 76115 MiB
2025/10/09 21:08:39.538, 117.26 W, 0 %, 76115 MiB
2025/10/09 21:08:39.540, 121.95 W, 0 %, 76115 MiB
2025/10/09 21:08:39.542, 69.53 W, 0 %, 17 MiB
2025/10/09 21:08:39.545, 70.23 W, 0 %, 17 MiB
2025/10/09 21:08:39.548, 69.33 W, 0 %, 17 MiB
2025/10/09 21:08:39.551, 74.37 W, 0 %, 17 MiB
2025/10/09 21:08:39.804, 119.58 W, 0 %, 76227 MiB
2025/10/09 21:08:39.804, 118.78 W, 0 %, 76115 MiB
2025/10/09 21:08:39.804, 117.25 W, 0 %, 76115 MiB
2025/10/09 21:08:39.804, 122.01 W, 0 %, 76115 MiB
2025/10/09 21:08:39.804, 69.53 W, 0 %, 17 MiB
2025/10/09 21:08:39.804, 70.25 W, 0 %, 17 MiB
2025/10/09 21:08:39.804, 69.31 W, 0 %, 17 MiB
2025/10/09 21:08:39.804, 74.35 W, 0 %, 17 MiB
2025/10/09 21:08:40.054, 119.56 W, 0 %, 76227 MiB
2025/10/09 21:08:40.054, 118.77 W, 0 %, 76115 MiB
2025/10/09 21:08:40.054, 117.26 W, 0 %, 76115 MiB
2025/10/09 21:08:40.054, 121.98 W, 0 %, 76115 MiB
2025/10/09 21:08:40.054, 69.52 W, 0 %, 17 MiB
2025/10/09 21:08:40.054, 70.26 W, 0 %, 17 MiB
2025/10/09 21:08:40.054, 69.32 W, 0 %, 17 MiB
2025/10/09 21:08:40.054, 74.36 W, 0 %, 17 MiB
2025/10/09 21:08:40.305, 119.56 W, 0 %, 76227 MiB
2025/10/09 21:08:40.305, 118.75 W, 0 %, 76115 MiB
2025/10/09 21:08:40.305, 117.23 W, 0 %, 76115 MiB
2025/10/09 21:08:40.305, 121.94 W, 0 %, 76115 MiB
2025/10/09 21:08:40.305, 69.56 W, 0 %, 17 MiB
2025/10/09 21:08:40.305, 70.25 W, 0 %, 17 MiB
2025/10/09 21:08:40.305, 69.29 W, 0 %, 17 MiB
2025/10/09 21:08:40.305, 74.36 W, 0 %, 17 MiB
2025/10/09 21:08:40.555, 119.56 W, 0 %, 76227 MiB
2025/10/09 21:08:40.555, 118.77 W, 0 %, 76115 MiB
2025/10/09 21:08:40.555, 117.21 W, 0 %, 76115 MiB
2025/10/09 21:08:40.555, 121.93 W, 0 %, 76115 MiB
2025/10/09 21:08:40.555, 69.53 W, 0 %, 17 MiB
2025/10/09 21:08:40.555, 70.22 W, 0 %, 17 MiB
2025/10/09 21:08:40.555, 69.30 W, 0 %, 17 MiB
2025/10/09 21:08:40.555, 74.37 W, 0 %, 17 MiB
2025/10/09 21:08:40.805, 119.56 W, 0 %, 76227 MiB
2025/10/09 21:08:40.806, 118.77 W, 0 %, 76115 MiB
2025/10/09 21:08:40.806, 117.21 W, 0 %, 76115 MiB
2025/10/09 21:08:40.806, 121.92 W, 0 %, 76115 MiB
2025/10/09 21:08:40.806, 69.52 W, 0 %, 17 MiB
2025/10/09 21:08:40.806, 70.21 W, 0 %, 17 MiB
2025/10/09 21:08:40.806, 69.32 W, 0 %, 17 MiB
2025/10/09 21:08:40.806, 74.37 W, 0 %, 17 MiB
2025/10/09 21:08:41.056, 119.56 W, 0 %, 76227 MiB
2025/10/09 21:08:41.056, 118.74 W, 0 %, 76115 MiB
2025/10/09 21:08:41.056, 117.20 W, 0 %, 76115 MiB
2025/10/09 21:08:41.056, 121.94 W, 0 %, 76115 MiB
2025/10/09 21:08:41.056, 69.50 W, 0 %, 17 MiB
2025/10/09 21:08:41.056, 70.21 W, 0 %, 17 MiB
2025/10/09 21:08:41.056, 69.31 W, 0 %, 17 MiB
2025/10/09 21:08:41.056, 74.37 W, 0 %, 17 MiB
