timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:47:23.869, 90.54 W, 0 %, 76591 MiB
2025/10/23 07:47:23.881, 82.53 W, 0 %, 76591 MiB
2025/10/23 07:47:23.893, 83.65 W, 0 %, 76591 MiB
2025/10/23 07:47:23.904, 85.47 W, 0 %, 76591 MiB
2025/10/23 07:47:23.916, 84.41 W, 0 %, 76591 MiB
2025/10/23 07:47:23.927, 87.66 W, 0 %, 76591 MiB
2025/10/23 07:47:23.940, 83.06 W, 0 %, 76591 MiB
2025/10/23 07:47:23.951, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 90.20 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 82.20 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 84.08 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 87.66 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 83.06 W, 0 %, 76591 MiB
2025/10/23 07:47:24.213, 83.14 W, 0 %, 76591 MiB
2025/10/23 07:47:24.463, 89.87 W, 0 %, 76591 MiB
2025/10/23 07:47:24.463, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 88.87 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:47:24.464, 84.41 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 89.78 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 84.08 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 88.54 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:47:24.714, 82.54 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 89.51 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 84.59 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:47:24.964, 88.26 W, 0 %, 76591 MiB
2025/10/23 07:47:24.965, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:47:24.965, 82.27 W, 0 %, 76591 MiB
2025/10/23 07:47:25.215, 84.67 W, 0 %, 76591 MiB
2025/10/23 07:47:25.215, 69.08 W, 0 %, 76591 MiB
2025/10/23 07:47:25.215, 68.85 W, 0 %, 76591 MiB
2025/10/23 07:47:25.215, 70.44 W, 0 %, 76591 MiB
2025/10/23 07:47:25.215, 77.97 W, 0 %, 76591 MiB
