timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 09:40:21.749, 118.33 W, 0 %, 75503 MiB
2025/10/09 09:40:21.751, 119.12 W, 0 %, 75387 MiB
2025/10/09 09:40:21.753, 121.72 W, 0 %, 75387 MiB
2025/10/09 09:40:21.755, 115.69 W, 0 %, 75387 MiB
2025/10/09 09:40:21.757, 72.10 W, 0 %, 17 MiB
2025/10/09 09:40:21.760, 71.35 W, 0 %, 17 MiB
2025/10/09 09:40:21.763, 69.08 W, 0 %, 17 MiB
2025/10/09 09:40:21.765, 70.35 W, 0 %, 17 MiB
2025/10/09 09:40:22.018, 118.33 W, 0 %, 75503 MiB
2025/10/09 09:40:22.018, 119.08 W, 0 %, 75387 MiB
2025/10/09 09:40:22.018, 121.69 W, 0 %, 75387 MiB
2025/10/09 09:40:22.018, 115.67 W, 0 %, 75387 MiB
2025/10/09 09:40:22.018, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:22.018, 71.32 W, 0 %, 17 MiB
2025/10/09 09:40:22.018, 69.07 W, 0 %, 17 MiB
2025/10/09 09:40:22.018, 70.34 W, 0 %, 17 MiB
2025/10/09 09:40:22.268, 118.32 W, 0 %, 75503 MiB
2025/10/09 09:40:22.268, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:22.268, 121.70 W, 0 %, 75387 MiB
2025/10/09 09:40:22.269, 115.71 W, 0 %, 75387 MiB
2025/10/09 09:40:22.269, 72.14 W, 0 %, 17 MiB
2025/10/09 09:40:22.269, 71.35 W, 0 %, 17 MiB
2025/10/09 09:40:22.269, 69.07 W, 0 %, 17 MiB
2025/10/09 09:40:22.269, 70.33 W, 0 %, 17 MiB
2025/10/09 09:40:22.519, 118.32 W, 0 %, 75503 MiB
2025/10/09 09:40:22.519, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:22.519, 121.65 W, 0 %, 75387 MiB
2025/10/09 09:40:22.519, 115.72 W, 0 %, 75387 MiB
2025/10/09 09:40:22.519, 72.09 W, 0 %, 17 MiB
2025/10/09 09:40:22.519, 71.32 W, 0 %, 17 MiB
2025/10/09 09:40:22.519, 69.07 W, 0 %, 17 MiB
2025/10/09 09:40:22.519, 70.34 W, 0 %, 17 MiB
2025/10/09 09:40:22.769, 118.30 W, 0 %, 75503 MiB
2025/10/09 09:40:22.769, 119.06 W, 0 %, 75387 MiB
2025/10/09 09:40:22.769, 121.60 W, 0 %, 75387 MiB
2025/10/09 09:40:22.769, 115.61 W, 0 %, 75387 MiB
2025/10/09 09:40:22.769, 72.10 W, 0 %, 17 MiB
2025/10/09 09:40:22.769, 71.30 W, 0 %, 17 MiB
2025/10/09 09:40:22.769, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:22.769, 70.29 W, 0 %, 17 MiB
2025/10/09 09:40:23.020, 118.30 W, 0 %, 75503 MiB
2025/10/09 09:40:23.020, 119.09 W, 0 %, 75387 MiB
2025/10/09 09:40:23.020, 121.58 W, 0 %, 75387 MiB
2025/10/09 09:40:23.020, 115.63 W, 0 %, 75387 MiB
2025/10/09 09:40:23.020, 72.10 W, 0 %, 17 MiB
2025/10/09 09:40:23.020, 71.36 W, 0 %, 17 MiB
2025/10/09 09:40:23.020, 69.04 W, 0 %, 17 MiB
2025/10/09 09:40:23.020, 70.31 W, 0 %, 17 MiB
2025/10/09 09:40:23.270, 118.29 W, 0 %, 75503 MiB
2025/10/09 09:40:23.270, 119.13 W, 0 %, 75387 MiB
2025/10/09 09:40:23.270, 121.55 W, 0 %, 75387 MiB
2025/10/09 09:40:23.270, 115.58 W, 0 %, 75387 MiB
2025/10/09 09:40:23.270, 72.07 W, 0 %, 17 MiB
2025/10/09 09:40:23.270, 71.33 W, 0 %, 17 MiB
2025/10/09 09:40:23.270, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:23.270, 70.31 W, 0 %, 17 MiB
2025/10/09 09:40:23.520, 118.24 W, 0 %, 75503 MiB
2025/10/09 09:40:23.520, 119.13 W, 0 %, 75387 MiB
2025/10/09 09:40:23.520, 121.54 W, 0 %, 75387 MiB
2025/10/09 09:40:23.520, 115.60 W, 0 %, 75387 MiB
2025/10/09 09:40:23.520, 72.13 W, 0 %, 17 MiB
2025/10/09 09:40:23.521, 71.33 W, 0 %, 17 MiB
2025/10/09 09:40:23.521, 69.09 W, 0 %, 17 MiB
2025/10/09 09:40:23.521, 70.32 W, 0 %, 17 MiB
2025/10/09 09:40:23.771, 118.25 W, 0 %, 75503 MiB
2025/10/09 09:40:23.771, 119.12 W, 0 %, 75387 MiB
2025/10/09 09:40:23.771, 121.56 W, 0 %, 75387 MiB
2025/10/09 09:40:23.771, 115.63 W, 0 %, 75387 MiB
2025/10/09 09:40:23.771, 72.12 W, 0 %, 17 MiB
2025/10/09 09:40:23.771, 71.34 W, 0 %, 17 MiB
2025/10/09 09:40:23.771, 69.10 W, 0 %, 17 MiB
2025/10/09 09:40:23.771, 70.33 W, 0 %, 17 MiB
2025/10/09 09:40:24.021, 118.21 W, 0 %, 75503 MiB
2025/10/09 09:40:24.021, 119.08 W, 0 %, 75387 MiB
2025/10/09 09:40:24.021, 121.55 W, 0 %, 75387 MiB
2025/10/09 09:40:24.021, 115.63 W, 0 %, 75387 MiB
2025/10/09 09:40:24.021, 72.07 W, 0 %, 17 MiB
2025/10/09 09:40:24.021, 71.27 W, 0 %, 17 MiB
2025/10/09 09:40:24.021, 69.09 W, 0 %, 17 MiB
2025/10/09 09:40:24.021, 70.36 W, 0 %, 17 MiB
2025/10/09 09:40:24.271, 118.22 W, 0 %, 75503 MiB
2025/10/09 09:40:24.272, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:24.272, 121.55 W, 0 %, 75387 MiB
2025/10/09 09:40:24.272, 115.61 W, 0 %, 75387 MiB
2025/10/09 09:40:24.272, 72.06 W, 0 %, 17 MiB
2025/10/09 09:40:24.272, 71.29 W, 0 %, 17 MiB
2025/10/09 09:40:24.272, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:24.272, 70.31 W, 0 %, 17 MiB
2025/10/09 09:40:24.522, 118.19 W, 0 %, 75503 MiB
2025/10/09 09:40:24.522, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:24.522, 121.57 W, 0 %, 75387 MiB
2025/10/09 09:40:24.522, 115.58 W, 0 %, 75387 MiB
2025/10/09 09:40:24.522, 72.07 W, 0 %, 17 MiB
2025/10/09 09:40:24.522, 71.31 W, 0 %, 17 MiB
2025/10/09 09:40:24.522, 69.04 W, 0 %, 17 MiB
2025/10/09 09:40:24.522, 70.32 W, 0 %, 17 MiB
2025/10/09 09:40:24.772, 118.16 W, 0 %, 75503 MiB
2025/10/09 09:40:24.772, 119.06 W, 0 %, 75387 MiB
2025/10/09 09:40:24.772, 121.53 W, 0 %, 75387 MiB
2025/10/09 09:40:24.772, 115.55 W, 0 %, 75387 MiB
2025/10/09 09:40:24.772, 72.03 W, 0 %, 17 MiB
2025/10/09 09:40:24.772, 71.30 W, 0 %, 17 MiB
2025/10/09 09:40:24.772, 69.05 W, 0 %, 17 MiB
2025/10/09 09:40:24.772, 70.31 W, 0 %, 17 MiB
2025/10/09 09:40:25.023, 118.15 W, 0 %, 75503 MiB
2025/10/09 09:40:25.023, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:25.023, 121.53 W, 0 %, 75387 MiB
2025/10/09 09:40:25.023, 115.51 W, 0 %, 75387 MiB
2025/10/09 09:40:25.023, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:25.023, 71.36 W, 0 %, 17 MiB
2025/10/09 09:40:25.023, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:25.023, 70.30 W, 0 %, 17 MiB
2025/10/09 09:40:25.273, 118.14 W, 0 %, 75503 MiB
2025/10/09 09:40:25.273, 119.07 W, 0 %, 75387 MiB
2025/10/09 09:40:25.273, 121.50 W, 0 %, 75387 MiB
2025/10/09 09:40:25.273, 115.59 W, 0 %, 75387 MiB
2025/10/09 09:40:25.273, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:25.273, 71.37 W, 0 %, 17 MiB
2025/10/09 09:40:25.273, 69.07 W, 0 %, 17 MiB
2025/10/09 09:40:25.273, 70.30 W, 0 %, 17 MiB
2025/10/09 09:40:25.523, 118.15 W, 0 %, 75503 MiB
2025/10/09 09:40:25.523, 119.06 W, 0 %, 75387 MiB
2025/10/09 09:40:25.523, 121.48 W, 0 %, 75387 MiB
2025/10/09 09:40:25.523, 115.52 W, 0 %, 75387 MiB
2025/10/09 09:40:25.523, 72.07 W, 0 %, 17 MiB
2025/10/09 09:40:25.524, 71.37 W, 0 %, 17 MiB
2025/10/09 09:40:25.524, 69.04 W, 0 %, 17 MiB
2025/10/09 09:40:25.524, 70.30 W, 0 %, 17 MiB
2025/10/09 09:40:25.774, 118.16 W, 0 %, 75503 MiB
2025/10/09 09:40:25.774, 119.05 W, 0 %, 75387 MiB
2025/10/09 09:40:25.774, 121.47 W, 0 %, 75387 MiB
2025/10/09 09:40:25.774, 115.62 W, 0 %, 75387 MiB
2025/10/09 09:40:25.774, 72.08 W, 0 %, 17 MiB
2025/10/09 09:40:25.774, 71.39 W, 0 %, 17 MiB
2025/10/09 09:40:25.774, 69.01 W, 0 %, 17 MiB
2025/10/09 09:40:25.774, 70.29 W, 0 %, 17 MiB
2025/10/09 09:40:26.024, 118.15 W, 0 %, 75503 MiB
2025/10/09 09:40:26.024, 119.03 W, 0 %, 75387 MiB
2025/10/09 09:40:26.024, 121.43 W, 0 %, 75387 MiB
2025/10/09 09:40:26.024, 115.60 W, 0 %, 75387 MiB
2025/10/09 09:40:26.024, 72.10 W, 0 %, 17 MiB
2025/10/09 09:40:26.024, 71.35 W, 0 %, 17 MiB
2025/10/09 09:40:26.024, 69.03 W, 0 %, 17 MiB
2025/10/09 09:40:26.024, 70.30 W, 0 %, 17 MiB
2025/10/09 09:40:26.274, 118.10 W, 0 %, 75503 MiB
2025/10/09 09:40:26.275, 119.01 W, 0 %, 75387 MiB
2025/10/09 09:40:26.275, 121.43 W, 0 %, 75387 MiB
2025/10/09 09:40:26.275, 115.53 W, 0 %, 75387 MiB
2025/10/09 09:40:26.275, 72.08 W, 0 %, 17 MiB
2025/10/09 09:40:26.275, 71.33 W, 0 %, 17 MiB
2025/10/09 09:40:26.275, 69.08 W, 0 %, 17 MiB
2025/10/09 09:40:26.275, 70.27 W, 0 %, 17 MiB
2025/10/09 09:40:26.525, 118.12 W, 0 %, 75503 MiB
2025/10/09 09:40:26.525, 118.98 W, 0 %, 75387 MiB
2025/10/09 09:40:26.525, 121.44 W, 0 %, 75387 MiB
2025/10/09 09:40:26.525, 115.58 W, 0 %, 75387 MiB
2025/10/09 09:40:26.525, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:26.525, 71.37 W, 0 %, 17 MiB
2025/10/09 09:40:26.525, 69.09 W, 0 %, 17 MiB
2025/10/09 09:40:26.525, 70.30 W, 0 %, 17 MiB
2025/10/09 09:40:26.775, 118.10 W, 0 %, 75503 MiB
2025/10/09 09:40:26.775, 118.91 W, 0 %, 75387 MiB
2025/10/09 09:40:26.775, 121.42 W, 0 %, 75387 MiB
2025/10/09 09:40:26.775, 115.48 W, 0 %, 75387 MiB
2025/10/09 09:40:26.775, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:26.775, 71.35 W, 0 %, 17 MiB
2025/10/09 09:40:26.775, 69.08 W, 0 %, 17 MiB
2025/10/09 09:40:26.775, 70.27 W, 0 %, 17 MiB
2025/10/09 09:40:27.026, 118.06 W, 0 %, 75503 MiB
2025/10/09 09:40:27.026, 118.89 W, 0 %, 75387 MiB
2025/10/09 09:40:27.026, 121.45 W, 0 %, 75387 MiB
2025/10/09 09:40:27.026, 115.51 W, 0 %, 75387 MiB
2025/10/09 09:40:27.026, 72.05 W, 0 %, 17 MiB
2025/10/09 09:40:27.026, 71.33 W, 0 %, 17 MiB
2025/10/09 09:40:27.026, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:27.026, 70.29 W, 0 %, 17 MiB
2025/10/09 09:40:27.276, 118.08 W, 0 %, 75503 MiB
2025/10/09 09:40:27.276, 118.89 W, 0 %, 75387 MiB
2025/10/09 09:40:27.276, 121.46 W, 0 %, 75387 MiB
2025/10/09 09:40:27.276, 115.53 W, 0 %, 75387 MiB
2025/10/09 09:40:27.276, 72.06 W, 0 %, 17 MiB
2025/10/09 09:40:27.276, 71.33 W, 0 %, 17 MiB
2025/10/09 09:40:27.276, 69.06 W, 0 %, 17 MiB
2025/10/09 09:40:27.276, 70.29 W, 0 %, 17 MiB
2025/10/09 09:40:27.526, 119.66 W, 0 %, 75503 MiB
2025/10/09 09:40:27.526, 118.90 W, 0 %, 75387 MiB
2025/10/09 09:40:27.526, 121.44 W, 0 %, 75387 MiB
2025/10/09 09:40:27.526, 118.52 W, 0 %, 75387 MiB
2025/10/09 09:40:27.527, 72.11 W, 0 %, 17 MiB
2025/10/09 09:40:27.527, 71.25 W, 0 %, 17 MiB
2025/10/09 09:40:27.527, 69.07 W, 0 %, 17 MiB
2025/10/09 09:40:27.527, 70.31 W, 0 %, 17 MiB
2025/10/09 09:40:27.777, 126.81 W, 49 %, 75503 MiB
2025/10/09 09:40:27.777, 128.25 W, 0 %, 75387 MiB
2025/10/09 09:40:27.777, 130.48 W, 4 %, 75387 MiB
