timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 05:59:42.220, 70.18 W, 0 %, 75573 MiB
2025/10/16 05:59:42.228, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:42.233, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:42.243, 61.94 W, 0 %, 4 MiB
2025/10/16 05:59:42.253, 60.25 W, 0 %, 4 MiB
2025/10/16 05:59:42.260, 60.93 W, 0 %, 4 MiB
2025/10/16 05:59:42.270, 57.44 W, 0 %, 4 MiB
2025/10/16 05:59:42.278, 61.38 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 69.93 W, 0 %, 75573 MiB
2025/10/16 05:59:42.537, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:42.537, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 61.94 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 60.31 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 60.93 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 57.77 W, 0 %, 4 MiB
2025/10/16 05:59:42.537, 61.45 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:59:42.787, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:42.787, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 61.94 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 60.25 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 60.93 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 57.44 W, 0 %, 4 MiB
2025/10/16 05:59:42.787, 61.45 W, 0 %, 4 MiB
2025/10/16 05:59:43.037, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:59:43.037, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:43.038, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:43.038, 61.94 W, 0 %, 4 MiB
2025/10/16 05:59:43.038, 60.25 W, 0 %, 4 MiB
2025/10/16 05:59:43.038, 60.93 W, 0 %, 4 MiB
2025/10/16 05:59:43.038, 57.77 W, 0 %, 4 MiB
2025/10/16 05:59:43.038, 61.38 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:59:43.288, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:43.288, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 61.67 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 60.25 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 60.93 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 57.44 W, 0 %, 4 MiB
2025/10/16 05:59:43.288, 61.38 W, 0 %, 4 MiB
2025/10/16 05:59:43.538, 69.85 W, 0 %, 75573 MiB
2025/10/16 05:59:43.538, 67.06 W, 0 %, 75573 MiB
2025/10/16 05:59:43.538, 61.66 W, 0 %, 4 MiB
2025/10/16 05:59:43.538, 61.94 W, 0 %, 4 MiB
