timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:21:10.391, 92.97 W, 0 %, 76497 MiB
2025/10/23 04:21:10.462, 83.74 W, 0 %, 76497 MiB
2025/10/23 04:21:10.469, 84.32 W, 0 %, 76497 MiB
2025/10/23 04:21:10.476, 87.02 W, 0 %, 76497 MiB
2025/10/23 04:21:10.482, 60.82 W, 0 %, 4 MiB
2025/10/23 04:21:10.492, 62.99 W, 0 %, 4 MiB
2025/10/23 04:21:10.502, 60.78 W, 0 %, 4 MiB
2025/10/23 04:21:10.512, 61.43 W, 0 %, 4 MiB
2025/10/23 04:21:10.771, 91.75 W, 0 %, 76497 MiB
2025/10/23 04:21:10.771, 82.81 W, 0 %, 76497 MiB
2025/10/23 04:21:10.771, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:21:10.772, 87.63 W, 0 %, 76497 MiB
2025/10/23 04:21:10.772, 60.82 W, 0 %, 4 MiB
2025/10/23 04:21:10.772, 63.26 W, 0 %, 4 MiB
2025/10/23 04:21:10.772, 60.78 W, 0 %, 4 MiB
2025/10/23 04:21:10.772, 61.43 W, 0 %, 4 MiB
2025/10/23 04:21:11.022, 91.42 W, 0 %, 76497 MiB
2025/10/23 04:21:11.022, 82.81 W, 0 %, 76497 MiB
2025/10/23 04:21:11.022, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:21:11.022, 85.80 W, 0 %, 76497 MiB
2025/10/23 04:21:11.022, 60.82 W, 0 %, 4 MiB
2025/10/23 04:21:11.022, 63.26 W, 0 %, 4 MiB
2025/10/23 04:21:11.022, 61.06 W, 0 %, 4 MiB
2025/10/23 04:21:11.022, 61.43 W, 0 %, 4 MiB
2025/10/23 04:21:11.272, 91.42 W, 0 %, 76497 MiB
2025/10/23 04:21:11.272, 82.53 W, 0 %, 76497 MiB
2025/10/23 04:21:11.272, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:21:11.272, 85.80 W, 0 %, 76497 MiB
2025/10/23 04:21:11.272, 60.82 W, 0 %, 4 MiB
2025/10/23 04:21:11.273, 63.26 W, 0 %, 4 MiB
