timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:58:43.656, 244.07 W, 0 %, 74872 MiB
2025/10/23 12:58:43.659, 243.31 W, 0 %, 74763 MiB
2025/10/23 12:58:43.660, 70.51 W, 0 %, 17 MiB
2025/10/23 12:58:43.662, 71.10 W, 0 %, 17 MiB
2025/10/23 12:58:43.664, 70.07 W, 0 %, 17 MiB
2025/10/23 12:58:43.666, 76.14 W, 0 %, 17 MiB
2025/10/23 12:58:43.668, 72.54 W, 0 %, 17 MiB
2025/10/23 12:58:43.670, 70.83 W, 0 %, 17 MiB
2025/10/23 12:58:43.922, 177.52 W, 0 %, 74872 MiB
2025/10/23 12:58:43.923, 194.64 W, 0 %, 74763 MiB
2025/10/23 12:58:43.923, 70.52 W, 0 %, 17 MiB
2025/10/23 12:58:43.923, 71.11 W, 0 %, 17 MiB
2025/10/23 12:58:43.923, 70.07 W, 0 %, 17 MiB
2025/10/23 12:58:43.923, 76.12 W, 0 %, 17 MiB
2025/10/23 12:58:43.923, 72.61 W, 0 %, 17 MiB
2025/10/23 12:58:43.923, 70.99 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 123.91 W, 0 %, 74872 MiB
2025/10/23 12:58:44.173, 123.64 W, 0 %, 74763 MiB
2025/10/23 12:58:44.173, 70.52 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 71.10 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 70.09 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 76.09 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 72.88 W, 0 %, 17 MiB
2025/10/23 12:58:44.173, 70.81 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 121.57 W, 0 %, 74872 MiB
2025/10/23 12:58:44.424, 121.54 W, 0 %, 74763 MiB
2025/10/23 12:58:44.424, 70.54 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 71.07 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 70.07 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 76.15 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 73.04 W, 0 %, 17 MiB
2025/10/23 12:58:44.424, 70.47 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 121.48 W, 0 %, 74872 MiB
2025/10/23 12:58:44.674, 121.32 W, 0 %, 74763 MiB
2025/10/23 12:58:44.674, 70.47 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 71.07 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 70.03 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 76.09 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 73.16 W, 0 %, 17 MiB
2025/10/23 12:58:44.674, 69.84 W, 0 %, 17 MiB
2025/10/23 12:58:44.924, 121.41 W, 0 %, 74872 MiB
