timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 00:33:22.675, 146.34 W, 0 %, 74771 MiB
2025/10/08 00:33:22.678, 143.40 W, 0 %, 74597 MiB
2025/10/08 00:33:22.681, 140.14 W, 0 %, 74597 MiB
2025/10/08 00:33:22.684, 141.15 W, 0 %, 74597 MiB
2025/10/08 00:33:22.687, 142.16 W, 0 %, 74597 MiB
2025/10/08 00:33:22.690, 147.79 W, 0 %, 74597 MiB
2025/10/08 00:33:22.693, 143.29 W, 0 %, 74597 MiB
2025/10/08 00:33:22.696, 147.14 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 145.84 W, 0 %, 74771 MiB
2025/10/08 00:33:22.949, 142.72 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 140.55 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 140.70 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 142.23 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 148.06 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 143.67 W, 0 %, 74597 MiB
2025/10/08 00:33:22.949, 147.11 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 124.73 W, 0 %, 74771 MiB
2025/10/08 00:33:23.200, 119.66 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 120.52 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 120.21 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 122.80 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 127.06 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 122.82 W, 0 %, 74597 MiB
2025/10/08 00:33:23.200, 123.11 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 122.24 W, 0 %, 74771 MiB
2025/10/08 00:33:23.450, 119.41 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 120.12 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 119.91 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 120.95 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 123.90 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 122.16 W, 0 %, 74597 MiB
2025/10/08 00:33:23.450, 122.62 W, 0 %, 74597 MiB
2025/10/08 00:33:23.700, 122.21 W, 0 %, 74771 MiB
2025/10/08 00:33:23.701, 119.13 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 120.05 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 119.81 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 120.93 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 123.85 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 122.17 W, 0 %, 74597 MiB
2025/10/08 00:33:23.701, 122.50 W, 0 %, 74597 MiB
2025/10/08 00:33:23.951, 122.19 W, 0 %, 74771 MiB
