timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 00:58:38.485, 68.48 W, 0 %, 73966 MiB
2025/05/18 00:58:38.492, 69.97 W, 0 %, 73951 MiB
2025/05/18 00:58:38.498, 69.08 W, 0 %, 73951 MiB
2025/05/18 00:58:38.504, 68.12 W, 0 %, 73983 MiB
2025/05/18 00:58:38.510, 60.93 W, 0 %, 17 MiB
2025/05/18 00:58:38.519, 62.59 W, 0 %, 17 MiB
2025/05/18 00:58:38.528, 62.99 W, 0 %, 17 MiB
2025/05/18 00:58:38.536, 60.84 W, 0 %, 17 MiB
2025/05/18 00:58:38.794, 68.15 W, 0 %, 73966 MiB
2025/05/18 00:58:38.794, 69.36 W, 0 %, 73951 MiB
2025/05/18 00:58:38.794, 69.08 W, 0 %, 73951 MiB
2025/05/18 00:58:38.794, 68.40 W, 0 %, 73983 MiB
2025/05/18 00:58:38.794, 60.93 W, 0 %, 17 MiB
2025/05/18 00:58:38.794, 62.26 W, 0 %, 17 MiB
2025/05/18 00:58:38.794, 62.99 W, 0 %, 17 MiB
2025/05/18 00:58:38.794, 60.84 W, 0 %, 17 MiB
2025/05/18 00:58:39.044, 68.15 W, 0 %, 73966 MiB
2025/05/18 00:58:39.045, 69.36 W, 0 %, 73951 MiB
2025/05/18 00:58:39.045, 68.75 W, 0 %, 73951 MiB
2025/05/18 00:58:39.045, 68.12 W, 0 %, 73983 MiB
2025/05/18 00:58:39.045, 60.93 W, 0 %, 17 MiB
2025/05/18 00:58:39.045, 62.59 W, 0 %, 17 MiB
2025/05/18 00:58:39.045, 62.99 W, 0 %, 17 MiB
2025/05/18 00:58:39.045, 60.90 W, 0 %, 17 MiB
2025/05/18 00:58:39.295, 68.15 W, 0 %, 73966 MiB
2025/05/18 00:58:39.295, 69.36 W, 0 %, 73951 MiB
2025/05/18 00:58:39.295, 68.82 W, 0 %, 73951 MiB
2025/05/18 00:58:39.295, 68.12 W, 0 %, 73983 MiB
2025/05/18 00:58:39.295, 60.93 W, 0 %, 17 MiB
