timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:37:37.384, 200.91 W, 0 %, 75795 MiB
2025/10/21 07:37:37.387, 203.54 W, 0 %, 75677 MiB
2025/10/21 07:37:37.394, 72.58 W, 0 %, 17 MiB
2025/10/21 07:37:37.396, 69.11 W, 0 %, 17 MiB
2025/10/21 07:37:37.398, 68.95 W, 0 %, 17 MiB
2025/10/21 07:37:37.400, 71.34 W, 0 %, 17 MiB
2025/10/21 07:37:37.402, 69.38 W, 0 %, 17 MiB
2025/10/21 07:37:37.405, 70.05 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 154.26 W, 0 %, 75795 MiB
2025/10/21 07:37:37.657, 174.86 W, 0 %, 75677 MiB
2025/10/21 07:37:37.657, 72.60 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 69.12 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 68.93 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 71.35 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 69.43 W, 0 %, 17 MiB
2025/10/21 07:37:37.657, 70.03 W, 0 %, 17 MiB
2025/10/21 07:37:37.907, 120.65 W, 0 %, 75795 MiB
2025/10/21 07:37:37.907, 123.14 W, 0 %, 75677 MiB
2025/10/21 07:37:37.907, 72.56 W, 0 %, 17 MiB
2025/10/21 07:37:37.907, 69.09 W, 0 %, 17 MiB
2025/10/21 07:37:37.908, 68.91 W, 0 %, 17 MiB
2025/10/21 07:37:37.908, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:37.908, 69.39 W, 0 %, 17 MiB
2025/10/21 07:37:37.908, 70.07 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 115.31 W, 0 %, 75795 MiB
2025/10/21 07:37:38.158, 121.21 W, 0 %, 75677 MiB
2025/10/21 07:37:38.158, 72.59 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 69.08 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 68.95 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 71.38 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 69.45 W, 0 %, 17 MiB
2025/10/21 07:37:38.158, 70.05 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 115.17 W, 0 %, 75795 MiB
2025/10/21 07:37:38.408, 121.04 W, 0 %, 75677 MiB
2025/10/21 07:37:38.408, 72.59 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 69.09 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 68.94 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 71.37 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 69.38 W, 0 %, 17 MiB
2025/10/21 07:37:38.408, 70.03 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 115.09 W, 0 %, 75795 MiB
2025/10/21 07:37:38.659, 120.98 W, 0 %, 75677 MiB
2025/10/21 07:37:38.659, 72.57 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 69.11 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 68.93 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 69.40 W, 0 %, 17 MiB
2025/10/21 07:37:38.659, 70.05 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 115.07 W, 0 %, 75795 MiB
2025/10/21 07:37:38.909, 120.96 W, 0 %, 75677 MiB
2025/10/21 07:37:38.909, 72.59 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 69.08 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 68.94 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 69.38 W, 0 %, 17 MiB
2025/10/21 07:37:38.909, 70.03 W, 0 %, 17 MiB
2025/10/21 07:37:39.159, 114.96 W, 0 %, 75795 MiB
2025/10/21 07:37:39.160, 120.86 W, 0 %, 75677 MiB
2025/10/21 07:37:39.160, 72.59 W, 0 %, 17 MiB
2025/10/21 07:37:39.160, 69.07 W, 0 %, 17 MiB
2025/10/21 07:37:39.160, 68.91 W, 0 %, 17 MiB
2025/10/21 07:37:39.160, 71.38 W, 0 %, 17 MiB
2025/10/21 07:37:39.160, 69.37 W, 0 %, 17 MiB
2025/10/21 07:37:39.160, 70.04 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 114.93 W, 0 %, 75795 MiB
2025/10/21 07:37:39.410, 120.81 W, 0 %, 75677 MiB
2025/10/21 07:37:39.410, 72.59 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 69.09 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 68.93 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 71.37 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 69.41 W, 0 %, 17 MiB
2025/10/21 07:37:39.410, 70.03 W, 0 %, 17 MiB
2025/10/21 07:37:39.660, 114.87 W, 0 %, 75795 MiB
2025/10/21 07:37:39.662, 120.82 W, 0 %, 75677 MiB
2025/10/21 07:37:39.664, 72.62 W, 0 %, 17 MiB
2025/10/21 07:37:39.665, 69.08 W, 0 %, 17 MiB
2025/10/21 07:37:39.667, 68.93 W, 0 %, 17 MiB
2025/10/21 07:37:39.668, 71.38 W, 0 %, 17 MiB
2025/10/21 07:37:39.670, 69.36 W, 0 %, 17 MiB
2025/10/21 07:37:39.671, 70.01 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 114.81 W, 0 %, 75795 MiB
2025/10/21 07:37:39.923, 120.79 W, 0 %, 75677 MiB
2025/10/21 07:37:39.923, 72.61 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 69.09 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 68.92 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 71.37 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 69.36 W, 0 %, 17 MiB
2025/10/21 07:37:39.923, 70.01 W, 0 %, 17 MiB
2025/10/21 07:37:40.173, 114.79 W, 0 %, 75795 MiB
2025/10/21 07:37:40.628, 120.85 W, 0 %, 75677 MiB
2025/10/21 07:37:40.628, 72.60 W, 0 %, 17 MiB
2025/10/21 07:37:40.628, 69.05 W, 0 %, 17 MiB
2025/10/21 07:37:40.629, 68.93 W, 0 %, 17 MiB
2025/10/21 07:37:40.629, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:40.629, 69.36 W, 0 %, 17 MiB
2025/10/21 07:37:40.629, 70.00 W, 0 %, 17 MiB
2025/10/21 07:37:40.879, 114.82 W, 0 %, 75769 MiB
2025/10/21 07:37:40.879, 120.83 W, 0 %, 75677 MiB
2025/10/21 07:37:40.879, 72.61 W, 0 %, 17 MiB
2025/10/21 07:37:40.880, 69.05 W, 0 %, 17 MiB
2025/10/21 07:37:40.880, 68.95 W, 0 %, 17 MiB
2025/10/21 07:37:40.880, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:40.881, 69.40 W, 0 %, 17 MiB
2025/10/21 07:37:40.881, 70.02 W, 0 %, 17 MiB
2025/10/21 07:37:41.131, 114.82 W, 0 %, 75786 MiB
2025/10/21 07:37:41.131, 120.82 W, 0 %, 75677 MiB
2025/10/21 07:37:41.131, 72.63 W, 0 %, 17 MiB
2025/10/21 07:37:41.131, 69.06 W, 0 %, 17 MiB
2025/10/21 07:37:41.132, 68.97 W, 0 %, 17 MiB
2025/10/21 07:37:41.132, 71.39 W, 0 %, 17 MiB
2025/10/21 07:37:41.132, 69.38 W, 0 %, 17 MiB
2025/10/21 07:37:41.132, 70.02 W, 0 %, 17 MiB
2025/10/21 07:37:41.382, 114.78 W, 0 %, 75786 MiB
