timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 22:14:07.152, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:14:07.165, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:14:07.179, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:14:07.192, 68.29 W, 0 %, 76591 MiB
2025/10/18 22:14:07.204, 70.36 W, 0 %, 76591 MiB
2025/10/18 22:14:07.216, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:14:07.229, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:14:07.241, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:14:07.504, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:14:07.754, 68.75 W, 0 %, 76591 MiB
2025/10/18 22:14:08.004, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 67.96 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:14:08.005, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 68.03 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 70.43 W, 0 %, 76591 MiB
2025/10/18 22:14:08.255, 69.68 W, 0 %, 76591 MiB
