timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:55:40.620, 119.55 W, 0 %, 75402 MiB
2025/10/21 05:55:40.622, 72.24 W, 0 %, 17 MiB
2025/10/21 05:55:40.624, 72.77 W, 0 %, 17 MiB
2025/10/21 05:55:40.626, 69.26 W, 0 %, 17 MiB
2025/10/21 05:55:40.628, 69.14 W, 0 %, 17 MiB
2025/10/21 05:55:40.629, 71.63 W, 0 %, 17 MiB
2025/10/21 05:55:40.631, 69.56 W, 0 %, 17 MiB
2025/10/21 05:55:40.633, 70.25 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 119.21 W, 0 %, 75402 MiB
2025/10/21 05:55:40.885, 72.28 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 72.77 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 69.26 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 69.14 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 71.63 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 69.57 W, 0 %, 17 MiB
2025/10/21 05:55:40.885, 70.24 W, 0 %, 17 MiB
2025/10/21 05:55:41.135, 118.64 W, 0 %, 75402 MiB
2025/10/21 05:55:41.135, 72.30 W, 0 %, 17 MiB
2025/10/21 05:55:41.135, 72.80 W, 0 %, 17 MiB
2025/10/21 05:55:41.135, 69.31 W, 0 %, 17 MiB
2025/10/21 05:55:41.135, 69.17 W, 0 %, 17 MiB
2025/10/21 05:55:41.136, 71.65 W, 0 %, 17 MiB
2025/10/21 05:55:41.136, 69.61 W, 0 %, 17 MiB
2025/10/21 05:55:41.136, 70.24 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 118.38 W, 0 %, 75402 MiB
2025/10/21 05:55:41.386, 72.31 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 72.83 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 69.30 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 69.16 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 71.62 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 69.57 W, 0 %, 17 MiB
2025/10/21 05:55:41.386, 70.23 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 118.24 W, 0 %, 75402 MiB
2025/10/21 05:55:41.636, 72.32 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 72.82 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 69.25 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 69.17 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 71.63 W, 0 %, 17 MiB
2025/10/21 05:55:41.636, 69.61 W, 0 %, 17 MiB
