timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/06 01:30:49.051, 70.08 W, 0 %, 73572 MiB
2025/05/06 01:30:49.052, 60.03 W, 0 %, 17 MiB
2025/05/06 01:30:49.052, 63.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.053, 64.53 W, 0 %, 17 MiB
2025/05/06 01:30:49.053, 61.43 W, 0 %, 17 MiB
2025/05/06 01:30:49.054, 63.24 W, 0 %, 17 MiB
2025/05/06 01:30:49.054, 62.91 W, 0 %, 17 MiB
2025/05/06 01:30:49.055, 65.13 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 69.76 W, 0 %, 73572 MiB
2025/05/06 01:30:49.305, 60.03 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 63.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 64.86 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 61.43 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 63.24 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 62.91 W, 0 %, 17 MiB
2025/05/06 01:30:49.305, 65.13 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 69.15 W, 0 %, 73572 MiB
2025/05/06 01:30:49.556, 60.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 63.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 64.86 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 61.76 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 63.24 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 62.91 W, 0 %, 17 MiB
2025/05/06 01:30:49.556, 65.13 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 69.15 W, 0 %, 73572 MiB
2025/05/06 01:30:49.806, 60.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 63.31 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 64.86 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 61.76 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 63.24 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 62.91 W, 0 %, 17 MiB
2025/05/06 01:30:49.806, 65.13 W, 0 %, 17 MiB
