timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:11:03.546, 285.26 W, 0 %, 75612 MiB
2025/10/23 06:11:03.552, 277.45 W, 0 %, 75501 MiB
2025/10/23 06:11:03.556, 277.21 W, 0 %, 75501 MiB
2025/10/23 06:11:03.560, 276.07 W, 0 %, 75501 MiB
2025/10/23 06:11:03.564, 272.33 W, 0 %, 75501 MiB
2025/10/23 06:11:03.567, 290.39 W, 0 %, 75501 MiB
2025/10/23 06:11:03.571, 286.12 W, 0 %, 75501 MiB
2025/10/23 06:11:03.575, 269.77 W, 0 %, 75501 MiB
2025/10/23 06:11:03.829, 210.20 W, 0 %, 75612 MiB
2025/10/23 06:11:03.829, 232.69 W, 0 %, 75501 MiB
2025/10/23 06:11:03.829, 216.22 W, 0 %, 75501 MiB
2025/10/23 06:11:03.830, 206.11 W, 0 %, 75501 MiB
2025/10/23 06:11:03.830, 226.34 W, 0 %, 75501 MiB
2025/10/23 06:11:03.830, 243.05 W, 0 %, 75501 MiB
2025/10/23 06:11:03.830, 224.72 W, 0 %, 75501 MiB
2025/10/23 06:11:03.830, 220.52 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 156.57 W, 0 %, 75612 MiB
2025/10/23 06:11:04.080, 154.27 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 162.65 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 152.78 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 149.80 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 164.36 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 175.14 W, 0 %, 75501 MiB
2025/10/23 06:11:04.080, 143.12 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 127.25 W, 0 %, 75612 MiB
2025/10/23 06:11:04.330, 126.25 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 122.46 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 124.34 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 121.67 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 138.85 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 131.02 W, 0 %, 75501 MiB
2025/10/23 06:11:04.330, 125.16 W, 0 %, 75501 MiB
2025/10/23 06:11:04.580, 126.93 W, 0 %, 75612 MiB
2025/10/23 06:11:04.580, 125.47 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 121.56 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 124.14 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 120.96 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 137.75 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 130.46 W, 0 %, 75501 MiB
2025/10/23 06:11:04.581, 124.27 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 126.73 W, 0 %, 75612 MiB
2025/10/23 06:11:04.831, 125.36 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 121.27 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 123.95 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 120.88 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 137.61 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 130.18 W, 0 %, 75501 MiB
2025/10/23 06:11:04.831, 123.90 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 126.65 W, 0 %, 75612 MiB
2025/10/23 06:11:05.081, 125.21 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 121.12 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 123.87 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 120.81 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 137.35 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 130.05 W, 0 %, 75501 MiB
2025/10/23 06:11:05.081, 123.45 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 126.49 W, 0 %, 75612 MiB
2025/10/23 06:11:05.332, 125.13 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 121.06 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 123.75 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 120.76 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 137.24 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 129.80 W, 0 %, 75501 MiB
2025/10/23 06:11:05.332, 123.21 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 126.42 W, 0 %, 75612 MiB
2025/10/23 06:11:05.582, 124.99 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 120.95 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 123.68 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 120.69 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 137.10 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 129.73 W, 0 %, 75501 MiB
2025/10/23 06:11:05.582, 122.94 W, 0 %, 75501 MiB
2025/10/23 06:11:05.832, 126.34 W, 0 %, 75612 MiB
2025/10/23 06:11:05.832, 124.90 W, 0 %, 75501 MiB
2025/10/23 06:11:05.832, 120.87 W, 0 %, 75501 MiB
2025/10/23 06:11:05.833, 123.59 W, 0 %, 75501 MiB
2025/10/23 06:11:05.833, 120.64 W, 0 %, 75501 MiB
2025/10/23 06:11:05.833, 136.95 W, 0 %, 75501 MiB
2025/10/23 06:11:05.833, 129.69 W, 0 %, 75501 MiB
2025/10/23 06:11:05.833, 122.83 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 126.28 W, 0 %, 75612 MiB
2025/10/23 06:11:06.083, 124.78 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 120.80 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 123.52 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 120.56 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 136.79 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 129.56 W, 0 %, 75501 MiB
2025/10/23 06:11:06.083, 122.71 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 126.21 W, 0 %, 75612 MiB
2025/10/23 06:11:06.333, 124.73 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 120.73 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 123.45 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 120.50 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 136.70 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 129.45 W, 0 %, 75501 MiB
2025/10/23 06:11:06.333, 122.64 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 126.16 W, 0 %, 75612 MiB
2025/10/23 06:11:06.583, 124.68 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 120.60 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 123.38 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 120.44 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 136.53 W, 0 %, 75501 MiB
2025/10/23 06:11:06.583, 129.26 W, 0 %, 75501 MiB
2025/10/23 06:11:06.584, 122.55 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 126.06 W, 0 %, 75612 MiB
2025/10/23 06:11:06.834, 124.67 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 120.57 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 123.32 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 120.41 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 136.47 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 129.30 W, 0 %, 75501 MiB
2025/10/23 06:11:06.834, 122.46 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 126.02 W, 0 %, 75612 MiB
2025/10/23 06:11:07.084, 124.66 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 120.50 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 123.28 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 120.38 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 136.35 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 129.19 W, 0 %, 75501 MiB
2025/10/23 06:11:07.084, 122.26 W, 0 %, 75501 MiB
2025/10/23 06:11:07.334, 125.94 W, 0 %, 75612 MiB
2025/10/23 06:11:07.334, 124.64 W, 0 %, 75501 MiB
2025/10/23 06:11:07.334, 120.44 W, 0 %, 75501 MiB
2025/10/23 06:11:07.334, 123.21 W, 0 %, 75501 MiB
