timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 10:14:05.498, 81.85 W, 0 %, 76879 MiB
2025/10/17 10:14:05.506, 80.64 W, 0 %, 76879 MiB
2025/10/17 10:14:05.512, 79.59 W, 0 %, 76879 MiB
2025/10/17 10:14:05.518, 77.59 W, 0 %, 76879 MiB
2025/10/17 10:14:05.526, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:05.535, 60.06 W, 0 %, 4 MiB
2025/10/17 10:14:05.544, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:05.553, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:05.814, 81.57 W, 0 %, 76879 MiB
2025/10/17 10:14:05.814, 80.03 W, 0 %, 76879 MiB
2025/10/17 10:14:05.814, 79.59 W, 0 %, 76879 MiB
2025/10/17 10:14:05.815, 77.26 W, 0 %, 76879 MiB
2025/10/17 10:14:05.815, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:05.815, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:05.815, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:05.815, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:06.065, 66.00 W, 0 %, 76879 MiB
2025/10/17 10:14:06.065, 65.93 W, 0 %, 76879 MiB
2025/10/17 10:14:06.065, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:06.065, 64.65 W, 0 %, 76879 MiB
2025/10/17 10:14:06.065, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:06.065, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:06.065, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:06.065, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:06.315, 65.67 W, 0 %, 76879 MiB
2025/10/17 10:14:06.315, 65.93 W, 0 %, 76879 MiB
2025/10/17 10:14:06.315, 65.13 W, 0 %, 76879 MiB
2025/10/17 10:14:06.315, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:06.315, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:06.315, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:06.315, 57.30 W, 0 %, 4 MiB
2025/10/17 10:14:06.315, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:06.566, 65.67 W, 0 %, 76879 MiB
2025/10/17 10:14:06.566, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:06.566, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:06.566, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:06.566, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:06.566, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:06.566, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:06.566, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:06.816, 65.67 W, 0 %, 76879 MiB
2025/10/17 10:14:06.816, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:06.816, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:06.816, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:06.816, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:06.816, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:06.816, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:06.816, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:07.066, 65.67 W, 0 %, 76879 MiB
2025/10/17 10:14:07.066, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:07.066, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:07.066, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:07.067, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:07.067, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:07.067, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:07.067, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:07.317, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:07.317, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:07.317, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:07.317, 64.65 W, 0 %, 76879 MiB
2025/10/17 10:14:07.317, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:07.317, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:07.317, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:07.317, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:07.567, 65.67 W, 0 %, 76879 MiB
2025/10/17 10:14:07.567, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:07.567, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:07.567, 64.65 W, 0 %, 76879 MiB
2025/10/17 10:14:07.567, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:07.567, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:07.567, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:07.567, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:07.818, 65.39 W, 0 %, 76879 MiB
2025/10/17 10:14:07.818, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:07.818, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:07.818, 64.72 W, 0 %, 76879 MiB
2025/10/17 10:14:07.818, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:07.818, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:07.818, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:07.818, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:08.068, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:08.068, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:08.068, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:08.068, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:08.068, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:08.068, 60.47 W, 0 %, 4 MiB
2025/10/17 10:14:08.068, 57.30 W, 0 %, 4 MiB
2025/10/17 10:14:08.068, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:08.318, 65.39 W, 0 %, 76879 MiB
2025/10/17 10:14:08.318, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:08.319, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:08.319, 64.39 W, 0 %, 76879 MiB
2025/10/17 10:14:08.319, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:08.319, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:08.319, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:08.319, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:08.569, 65.39 W, 0 %, 76879 MiB
2025/10/17 10:14:08.569, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:08.569, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:08.569, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:08.569, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:08.569, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:08.569, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:08.569, 59.49 W, 0 %, 4 MiB
2025/10/17 10:14:08.819, 65.39 W, 0 %, 76879 MiB
2025/10/17 10:14:08.819, 65.60 W, 0 %, 76879 MiB
2025/10/17 10:14:08.819, 64.80 W, 0 %, 76879 MiB
2025/10/17 10:14:08.819, 64.32 W, 0 %, 76879 MiB
2025/10/17 10:14:08.819, 57.73 W, 0 %, 4 MiB
2025/10/17 10:14:08.819, 60.13 W, 0 %, 4 MiB
2025/10/17 10:14:08.820, 57.02 W, 0 %, 4 MiB
2025/10/17 10:14:08.820, 59.49 W, 0 %, 4 MiB
