timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:35:39.291, 91.42 W, 0 %, 76497 MiB
2025/10/23 03:35:39.300, 82.81 W, 0 %, 76497 MiB
2025/10/23 03:35:39.307, 84.32 W, 0 %, 76497 MiB
2025/10/23 03:35:39.314, 86.13 W, 0 %, 76497 MiB
2025/10/23 03:35:39.320, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:39.330, 63.26 W, 0 %, 4 MiB
2025/10/23 03:35:39.340, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:39.349, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:39.609, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:35:39.609, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:35:39.609, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:35:39.609, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:35:39.609, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:39.609, 63.26 W, 0 %, 4 MiB
2025/10/23 03:35:39.609, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:39.609, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:39.859, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:35:39.859, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:35:39.859, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:35:39.859, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:35:39.859, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:39.859, 62.99 W, 0 %, 4 MiB
2025/10/23 03:35:39.859, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:39.859, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:40.109, 90.54 W, 0 %, 76497 MiB
2025/10/23 03:35:40.110, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:35:40.110, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:35:40.110, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:35:40.110, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:40.110, 63.26 W, 0 %, 4 MiB
2025/10/23 03:35:40.110, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:40.110, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:40.360, 91.75 W, 0 %, 76497 MiB
2025/10/23 03:35:40.360, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:35:40.360, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:35:40.360, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:35:40.360, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:40.360, 62.99 W, 0 %, 4 MiB
2025/10/23 03:35:40.360, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:40.360, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:40.610, 74.83 W, 0 %, 76497 MiB
2025/10/23 03:35:40.610, 69.08 W, 0 %, 76497 MiB
2025/10/23 03:35:40.610, 70.07 W, 0 %, 76497 MiB
2025/10/23 03:35:40.611, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:35:40.611, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:40.611, 62.99 W, 0 %, 4 MiB
2025/10/23 03:35:40.611, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:40.611, 61.43 W, 0 %, 4 MiB
2025/10/23 03:35:40.861, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:35:40.861, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:35:40.861, 69.45 W, 0 %, 76497 MiB
2025/10/23 03:35:40.861, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:35:40.861, 60.82 W, 0 %, 4 MiB
2025/10/23 03:35:40.861, 62.99 W, 0 %, 4 MiB
2025/10/23 03:35:40.861, 60.78 W, 0 %, 4 MiB
2025/10/23 03:35:40.861, 61.15 W, 0 %, 4 MiB
