timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 22:59:06.160, 293.79 W, 0 %, 76236 MiB
2025/10/09 22:59:06.162, 288.53 W, 0 %, 76117 MiB
2025/10/09 22:59:06.165, 297.61 W, 0 %, 76117 MiB
2025/10/09 22:59:06.167, 294.51 W, 0 %, 76117 MiB
2025/10/09 22:59:06.170, 69.26 W, 0 %, 17 MiB
2025/10/09 22:59:06.173, 69.98 W, 0 %, 17 MiB
2025/10/09 22:59:06.175, 69.05 W, 0 %, 17 MiB
2025/10/09 22:59:06.178, 74.01 W, 0 %, 17 MiB
2025/10/09 22:59:06.431, 219.12 W, 0 %, 76236 MiB
2025/10/09 22:59:06.432, 214.70 W, 0 %, 76117 MiB
2025/10/09 22:59:06.432, 221.23 W, 0 %, 76117 MiB
2025/10/09 22:59:06.432, 221.07 W, 0 %, 76117 MiB
2025/10/09 22:59:06.432, 69.25 W, 0 %, 17 MiB
2025/10/09 22:59:06.432, 70.01 W, 0 %, 17 MiB
2025/10/09 22:59:06.432, 69.07 W, 0 %, 17 MiB
2025/10/09 22:59:06.432, 74.04 W, 0 %, 17 MiB
2025/10/09 22:59:06.682, 151.37 W, 0 %, 76236 MiB
2025/10/09 22:59:06.682, 177.81 W, 0 %, 76117 MiB
2025/10/09 22:59:06.682, 160.61 W, 0 %, 76117 MiB
2025/10/09 22:59:06.682, 173.63 W, 0 %, 76117 MiB
2025/10/09 22:59:06.682, 69.26 W, 0 %, 17 MiB
2025/10/09 22:59:06.682, 70.04 W, 0 %, 17 MiB
2025/10/09 22:59:06.682, 69.07 W, 0 %, 17 MiB
2025/10/09 22:59:06.682, 74.05 W, 0 %, 17 MiB
2025/10/09 22:59:06.932, 124.24 W, 0 %, 76236 MiB
2025/10/09 22:59:06.932, 123.61 W, 0 %, 76117 MiB
2025/10/09 22:59:06.932, 123.51 W, 0 %, 76117 MiB
2025/10/09 22:59:06.933, 126.58 W, 0 %, 76117 MiB
2025/10/09 22:59:06.933, 69.22 W, 0 %, 17 MiB
2025/10/09 22:59:06.933, 70.04 W, 0 %, 17 MiB
2025/10/09 22:59:06.933, 69.05 W, 0 %, 17 MiB
2025/10/09 22:59:06.933, 74.04 W, 0 %, 17 MiB
2025/10/09 22:59:07.183, 123.77 W, 0 %, 76236 MiB
2025/10/09 22:59:07.183, 123.25 W, 0 %, 76117 MiB
2025/10/09 22:59:07.183, 123.24 W, 0 %, 76117 MiB
2025/10/09 22:59:07.183, 126.10 W, 0 %, 76117 MiB
2025/10/09 22:59:07.183, 69.23 W, 0 %, 17 MiB
2025/10/09 22:59:07.183, 70.01 W, 0 %, 17 MiB
2025/10/09 22:59:07.183, 69.06 W, 0 %, 17 MiB
2025/10/09 22:59:07.183, 74.06 W, 0 %, 17 MiB
2025/10/09 22:59:07.433, 123.60 W, 0 %, 76236 MiB
2025/10/09 22:59:07.433, 122.87 W, 0 %, 76117 MiB
2025/10/09 22:59:07.433, 123.25 W, 0 %, 76117 MiB
2025/10/09 22:59:07.433, 125.73 W, 0 %, 76117 MiB
2025/10/09 22:59:07.433, 69.29 W, 0 %, 17 MiB
2025/10/09 22:59:07.433, 69.98 W, 0 %, 17 MiB
2025/10/09 22:59:07.433, 69.05 W, 0 %, 17 MiB
2025/10/09 22:59:07.433, 74.05 W, 0 %, 17 MiB
2025/10/09 22:59:07.683, 123.40 W, 0 %, 76236 MiB
2025/10/09 22:59:07.684, 122.71 W, 0 %, 76117 MiB
2025/10/09 22:59:07.684, 123.30 W, 0 %, 76117 MiB
2025/10/09 22:59:07.684, 125.56 W, 0 %, 76117 MiB
2025/10/09 22:59:07.684, 69.30 W, 0 %, 17 MiB
2025/10/09 22:59:07.684, 69.95 W, 0 %, 17 MiB
2025/10/09 22:59:07.684, 69.07 W, 0 %, 17 MiB
2025/10/09 22:59:07.684, 74.03 W, 0 %, 17 MiB
2025/10/09 22:59:07.934, 123.29 W, 0 %, 76236 MiB
