timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:18:06.770, 90.54 W, 0 %, 76591 MiB
2025/10/23 07:18:06.784, 82.81 W, 0 %, 76591 MiB
2025/10/23 07:18:06.796, 83.38 W, 0 %, 76591 MiB
2025/10/23 07:18:06.807, 85.47 W, 0 %, 76591 MiB
2025/10/23 07:18:06.819, 84.08 W, 0 %, 76591 MiB
2025/10/23 07:18:06.832, 88.54 W, 0 %, 76591 MiB
2025/10/23 07:18:06.843, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:18:06.855, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 90.20 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 82.20 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 83.38 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 85.20 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 88.26 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:18:07.116, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 90.20 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 83.38 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 88.26 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:18:07.367, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 89.87 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 88.26 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:18:07.617, 83.14 W, 0 %, 76591 MiB
2025/10/23 07:18:07.867, 89.87 W, 0 %, 76591 MiB
2025/10/23 07:18:07.867, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 73.56 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 81.85 W, 0 %, 76591 MiB
2025/10/23 07:18:07.868, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 73.89 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 69.08 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 69.79 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 70.44 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 69.36 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 72.68 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 69.01 W, 0 %, 76591 MiB
2025/10/23 07:18:08.118, 69.64 W, 0 %, 76591 MiB
2025/10/23 07:18:08.368, 73.56 W, 0 %, 76591 MiB
2025/10/23 07:18:08.368, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:18:08.368, 68.85 W, 0 %, 76591 MiB
2025/10/23 07:18:08.368, 70.72 W, 0 %, 76591 MiB
2025/10/23 07:18:08.368, 69.03 W, 0 %, 76591 MiB
2025/10/23 07:18:08.369, 72.08 W, 0 %, 76591 MiB
2025/10/23 07:18:08.369, 69.01 W, 0 %, 76591 MiB
2025/10/23 07:18:08.369, 69.03 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 73.56 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 68.85 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 70.44 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 69.03 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 71.75 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 68.68 W, 0 %, 76591 MiB
2025/10/23 07:18:08.619, 69.03 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 73.56 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 68.85 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 70.11 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 69.03 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 71.75 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 68.68 W, 0 %, 76591 MiB
2025/10/23 07:18:08.869, 68.76 W, 0 %, 76591 MiB
2025/10/23 07:18:09.120, 73.56 W, 0 %, 76591 MiB
2025/10/23 07:18:09.120, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:18:09.120, 68.85 W, 0 %, 76591 MiB
2025/10/23 07:18:09.120, 70.11 W, 0 %, 76591 MiB
2025/10/23 07:18:09.120, 68.76 W, 0 %, 76591 MiB
