timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:35:54.298, 90.20 W, 0 %, 75553 MiB
2025/10/23 14:35:54.304, 82.20 W, 0 %, 75553 MiB
2025/10/23 14:35:54.309, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:54.318, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:54.327, 60.82 W, 0 %, 4 MiB
2025/10/23 14:35:54.335, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:54.345, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:54.353, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:54.611, 89.60 W, 0 %, 75553 MiB
2025/10/23 14:35:54.612, 81.93 W, 0 %, 75553 MiB
2025/10/23 14:35:54.612, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:54.612, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:54.612, 60.82 W, 0 %, 4 MiB
2025/10/23 14:35:54.612, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:54.612, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:54.612, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 89.27 W, 0 %, 75553 MiB
2025/10/23 14:35:54.862, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:35:54.862, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 60.49 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:54.862, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:55.112, 73.56 W, 0 %, 75553 MiB
2025/10/23 14:35:55.112, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:35:55.112, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:55.112, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:55.112, 60.49 W, 0 %, 4 MiB
2025/10/23 14:35:55.113, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:55.113, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:55.113, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:35:55.363, 67.87 W, 0 %, 75553 MiB
2025/10/23 14:35:55.363, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 60.82 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:55.363, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:55.613, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:35:55.613, 67.87 W, 0 %, 75553 MiB
2025/10/23 14:35:55.613, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:55.613, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:55.613, 60.82 W, 0 %, 4 MiB
2025/10/23 14:35:55.613, 62.99 W, 0 %, 4 MiB
2025/10/23 14:35:55.614, 60.78 W, 0 %, 4 MiB
2025/10/23 14:35:55.614, 61.15 W, 0 %, 4 MiB
2025/10/23 14:35:55.864, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:35:55.864, 67.87 W, 0 %, 75553 MiB
2025/10/23 14:35:55.864, 61.07 W, 0 %, 4 MiB
2025/10/23 14:35:55.864, 61.76 W, 0 %, 4 MiB
2025/10/23 14:35:55.864, 60.49 W, 0 %, 4 MiB
2025/10/23 14:35:55.864, 62.99 W, 0 %, 4 MiB
