timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 16:23:02.162, 71.37 W, 0 %, 76497 MiB
2025/10/18 16:23:02.171, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:02.179, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:02.188, 67.68 W, 0 %, 76497 MiB
2025/10/18 16:23:02.196, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:02.205, 62.99 W, 0 %, 4 MiB
2025/10/18 16:23:02.215, 62.30 W, 0 %, 4 MiB
2025/10/18 16:23:02.224, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:02.484, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:02.484, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:02.484, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:02.484, 67.96 W, 0 %, 76497 MiB
2025/10/18 16:23:02.484, 63.39 W, 0 %, 4 MiB
2025/10/18 16:23:02.484, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:02.484, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:02.484, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:02.735, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:02.735, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:02.735, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:23:02.735, 68.36 W, 0 %, 76497 MiB
2025/10/18 16:23:02.735, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:02.735, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:02.735, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:02.735, 62.32 W, 0 %, 4 MiB
2025/10/18 16:23:02.985, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:02.985, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:02.985, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:23:02.985, 67.96 W, 0 %, 76497 MiB
2025/10/18 16:23:02.985, 63.39 W, 0 %, 4 MiB
2025/10/18 16:23:02.985, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:02.985, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:02.985, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.236, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.236, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:03.236, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.236, 68.29 W, 0 %, 76497 MiB
2025/10/18 16:23:03.236, 63.39 W, 0 %, 4 MiB
2025/10/18 16:23:03.236, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.236, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:03.236, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.486, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.486, 68.96 W, 0 %, 76497 MiB
2025/10/18 16:23:03.486, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.486, 68.29 W, 0 %, 76497 MiB
2025/10/18 16:23:03.486, 63.39 W, 0 %, 4 MiB
2025/10/18 16:23:03.486, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.486, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:03.486, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:03.736, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.736, 68.96 W, 0 %, 76497 MiB
2025/10/18 16:23:03.736, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:23:03.737, 67.68 W, 0 %, 76497 MiB
2025/10/18 16:23:03.737, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:03.737, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.737, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:03.737, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:03.987, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.987, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:03.987, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:03.987, 67.68 W, 0 %, 76497 MiB
2025/10/18 16:23:03.987, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:03.987, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:03.987, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:03.987, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:04.237, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.237, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:04.237, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:23:04.237, 67.75 W, 0 %, 76497 MiB
2025/10/18 16:23:04.237, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:04.237, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:04.237, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:04.237, 62.32 W, 0 %, 4 MiB
2025/10/18 16:23:04.488, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.488, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:04.488, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.488, 67.68 W, 0 %, 76497 MiB
2025/10/18 16:23:04.488, 63.39 W, 0 %, 4 MiB
2025/10/18 16:23:04.488, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:04.488, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:04.488, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:04.738, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.738, 69.29 W, 0 %, 76497 MiB
2025/10/18 16:23:04.738, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.738, 67.96 W, 0 %, 76497 MiB
2025/10/18 16:23:04.738, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:04.738, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:04.738, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:04.738, 62.05 W, 0 %, 4 MiB
2025/10/18 16:23:04.988, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:04.989, 68.96 W, 0 %, 76497 MiB
2025/10/18 16:23:04.989, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:23:04.989, 68.03 W, 0 %, 76497 MiB
2025/10/18 16:23:04.989, 63.11 W, 0 %, 4 MiB
2025/10/18 16:23:04.989, 62.66 W, 0 %, 4 MiB
2025/10/18 16:23:04.989, 62.37 W, 0 %, 4 MiB
2025/10/18 16:23:04.989, 62.32 W, 0 %, 4 MiB
2025/10/18 16:23:05.239, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:23:05.239, 69.29 W, 0 %, 76497 MiB
