timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:20:17.848, 181.63 W, 0 %, 74873 MiB
2025/10/23 13:20:17.850, 180.92 W, 0 %, 74763 MiB
2025/10/23 13:20:17.852, 70.50 W, 0 %, 17 MiB
2025/10/23 13:20:17.854, 71.07 W, 0 %, 17 MiB
2025/10/23 13:20:17.856, 70.05 W, 0 %, 17 MiB
2025/10/23 13:20:17.858, 76.10 W, 0 %, 17 MiB
2025/10/23 13:20:17.860, 72.99 W, 0 %, 17 MiB
2025/10/23 13:20:17.862, 69.72 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 137.01 W, 0 %, 74873 MiB
2025/10/23 13:20:18.114, 126.05 W, 0 %, 74763 MiB
2025/10/23 13:20:18.114, 70.54 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 71.07 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 70.01 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 76.09 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 72.81 W, 0 %, 17 MiB
2025/10/23 13:20:18.114, 69.57 W, 0 %, 17 MiB
2025/10/23 13:20:18.364, 125.02 W, 0 %, 74873 MiB
2025/10/23 13:20:18.364, 124.16 W, 0 %, 74763 MiB
2025/10/23 13:20:18.364, 70.48 W, 0 %, 17 MiB
2025/10/23 13:20:18.364, 71.08 W, 0 %, 17 MiB
2025/10/23 13:20:18.364, 70.00 W, 0 %, 17 MiB
2025/10/23 13:20:18.364, 76.13 W, 0 %, 17 MiB
2025/10/23 13:20:18.365, 72.66 W, 0 %, 17 MiB
2025/10/23 13:20:18.365, 69.65 W, 0 %, 17 MiB
2025/10/23 13:20:18.615, 124.86 W, 0 %, 74873 MiB
2025/10/23 13:20:18.615, 123.93 W, 0 %, 74763 MiB
2025/10/23 13:20:18.615, 70.46 W, 0 %, 17 MiB
2025/10/23 13:20:18.615, 71.10 W, 0 %, 17 MiB
2025/10/23 13:20:18.615, 70.01 W, 0 %, 17 MiB
2025/10/23 13:20:18.615, 76.12 W, 0 %, 17 MiB
2025/10/23 13:20:18.615, 72.49 W, 0 %, 17 MiB
