Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:29:50.280315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,144,1.3948252201080322,7.0,8.79054054054054,235.0,1066.0,0.027099112998257624,3.298341927002184,8671.870552187802,323.1926900219445
2025-04-27T02:29:49.346918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,262,2.518176317214966,6.0,10.237735849056603,942.0,1771.0,0.04635058699568617,10.60162044000026,20323.36721189036,167.04993449095377
2025-04-27T02:29:52.065216,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,280,141,1.4273686408996582,11.0,16.4375,996.0,1371.0,0.019289601001219125,1.3902666139983921,51634.03846129589,986.1417847451709
2025-04-27T02:29:50.913830,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,277,2.7374868392944336,11.0,13.378571428571428,1298.0,2448.0,0.049064119997638045,7.952301092009293,26455.177430319465,307.8354267118762
2025-04-27T02:29:49.629489,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,603,486,4.777320384979248,11.0,12.920245398773005,2168.0,4150.0,0.09559604299647617,14.621709869999904,22678.762970135867,283.8245346746185
2025-04-27T02:29:53.010011,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,69,159,1.6279330253601074,10.0,14.166666666666666,403.0,1892.0,0.07121839200044633,10.430697572999634,5658.650647398419,181.38767678372093
2025-04-27T02:29:52.953773,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,158,201,2.0530738830566406,9.0,14.305418719211822,600.0,2304.0,0.08843048400012776,12.449885313995765,6784.990569531805,185.0619457040232
2025-04-27T02:29:53.810372,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,16,124,1.2654516696929932,8.0,11.488188976377952,56.0,1403.0,0.07017706899932818,9.580651336989831,797.9814603048767,146.44098304498075
2025-04-27T02:29:45.075642,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,75,1058,10.098084688186646,8.0,9.413207547169812,2832.0,7146.0,0.1862664219988801,42.729158669986646,15204.028560859064,167.23942671540163
2025-04-27T02:29:55.162639,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,198,84,0.8794398307800293,9.0,15.28735632183908,484.0,846.0,0.03100079499927233,10.911058819001482,15612.502841019425,77.53601314353661
2025-04-27T02:29:52.472489,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,101,358,3.640018939971924,8.0,14.736842105263158,1526.0,3794.0,0.14317374600068433,28.20068121899385,10658.378666663553,134.53575715201688
2025-04-27T02:29:55.381518,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,206,151,1.5208265781402588,8.0,11.490196078431373,331.0,1427.0,0.05017106800005422,5.9328571270016255,6597.42782433179,240.5249223861192
2025-04-27T02:29:53.554533,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,198,377,3.800255298614502,7.0,12.284210526315789,935.0,3733.0,0.16035454899974866,32.05916199099738,5830.82928318713,116.44097250727495
2025-04-27T02:29:55.129010,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,224,2.2530441284179688,6.0,11.814159292035399,641.0,2029.0,0.0910226199994213,21.995158347999677,7042.205552906248,92.24757412053481
2025-04-27T02:29:56.225466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,294,2.9943861961364746,10.0,14.634228187919463,1744.0,2617.0,0.05843496599845821,10.428487997996854,29845.14443023745,250.94721310535948
2025-04-27T02:29:58.383189,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,162,88,0.9281802177429199,10.0,17.956043956043956,710.0,924.0,0.0289219320002303,3.842531214999326,24548.84410883569,240.46649156503003
2025-04-27T02:29:57.632309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,256,2.658280611038208,11.0,18.501930501930502,2190.0,2602.0,0.03985068600013619,6.4679464459986775,54955.139291517226,402.2915189116475
2025-04-27T02:29:59.215704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,217,2.255622625350952,11.0,15.316742081447964,906.0,2479.0,0.05103275299916277,8.688778812997043,17753.304432054912,285.3105198502472
2025-04-27T02:29:57.973188,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,824,438,4.548402547836304,11.0,16.365079365079364,2470.0,4747.0,0.09150721599871758,13.175854679997428,26992.406806853523,360.28023344903244
2025-04-27T02:29:59.075271,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,393,375,3.8885910511016846,10.0,14.848806366047745,1404.0,4194.0,0.11783788899992942,17.02151341699937,11914.673726044439,246.39407185799686
2025-04-27T02:29:59.667267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,349,3.621809959411621,9.0,13.701704545454545,896.0,3927.0,0.10029717600264121,16.764473308998276,8933.451924672385,234.24535490131953
2025-04-27T02:30:01.096567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,227,218,2.262237310409546,8.0,12.452488687782806,332.0,2420.0,0.10869853800249984,16.3648945620007,3054.318908984449,147.87751860126505
2025-04-27T02:29:59.697453,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,429,406,4.186809539794922,9.0,13.735294117647058,1194.0,4410.0,0.1462330490030581,23.134611584995582,8165.0489279959575,190.62347270443018
2025-04-27T02:29:57.436175,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,68,644,6.6188342571258545,8.0,14.757341576506954,2928.0,6620.0,0.18739018500127713,33.56111318100011,15625.151338529522,197.25209841215184
2025-04-27T02:30:04.192078,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,210,149,1.5428693294525146,10.0,13.578947368421053,656.0,1408.0,0.019405746999836992,1.50042601700261,33804.41886650951,938.4001503871222
2025-04-27T02:30:03.672579,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,170,234,2.4308764934539795,12.0,15.331932773109244,1385.0,2264.0,0.07782802200017613,14.608728065002651,17795.646920036917,154.97584662580883
2025-04-27T02:30:05.797601,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,142,110,1.2030117511749268,15.0,23.705357142857142,1168.0,1487.0,0.03135160899910261,3.5537466050009243,37254.86625051468,418.431634351041
2025-04-27T02:30:06.090665,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,193,92,1.015294075012207,14.0,23.178947368421053,877.0,1325.0,0.05115518899765448,4.528267883004446,17143.910856046517,292.6063638975528
2025-04-27T02:30:05.341044,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,201,2.151259183883667,13.0,20.504901960784313,1574.0,2609.0,0.08226466699852608,8.152341657005309,19133.366212109035,320.03074819099197
2025-04-27T02:30:05.874137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,69,213,2.2989749908447266,13.0,19.85648148148148,1313.0,2976.0,0.07680604200140806,8.912878658004047,17095.009269920836,333.89885739412125
2025-04-27T02:30:05.631113,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,299,252,2.7094857692718506,12.0,20.627450980392158,1834.0,3426.0,0.11748864000037429,13.081649422005285,15610.019828250266,261.89358004327477
2025-04-27T02:30:06.951459,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,111,159,1.7016980648040771,11.0,16.58641975308642,478.0,2209.0,0.09695832299985341,10.864937837002799,4929.953254252579,203.31455486811828
2025-04-27T02:30:06.446407,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,225,216,2.3114874362945557,10.0,17.46788990825688,831.0,2977.0,0.11696327900062897,13.139473477000138,7104.793975513728,226.5692004486375
2025-04-27T02:30:02.484297,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,25,620,6.462544918060303,9.0,15.247191011235955,2514.0,6985.0,0.304245481005637,48.313614351005526,8263.064390275764,144.57622543519403
2025-04-27T02:30:06.067362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,100,342,3.632394552230835,10.0,16.594202898550726,1330.0,4395.0,0.16301040800317423,25.538460133000626,8158.988228371905,172.09338296480965
2025-04-27T02:30:06.746897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,330,3.480248212814331,10.0,14.891891891891891,875.0,4084.0,0.15762184400227852,26.604616528995393,5551.26102945066,153.5071928418513
2025-04-27T02:30:08.933005,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,9,141,1.491133689880371,10.0,14.958333333333334,647.0,1507.0,0.053054198000609176,14.923822772994754,12195.076438486,100.9794891645977
2025-04-27T02:30:07.475717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,287,374,3.928288459777832,9.0,13.784574468085106,974.0,4209.0,0.16010380900479504,29.803924382984405,6083.552952639803,141.22301298023
2025-04-27T02:30:10.351353,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,298,205,2.160861015319824,9.0,12.557692307692308,589.0,2023.0,0.05584504899888998,7.465824641993095,10547.040616110973,270.96805738259815
2025-04-27T02:30:10.011372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,143,265,2.7759766578674316,8.0,12.638059701492537,772.0,2615.0,0.0825873789981415,13.658652558988251,9347.675266669652,191.4537315234046
2025-04-27T02:30:09.212207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,37,368,3.837963581085205,7.0,12.09433962264151,849.0,3638.0,0.1094499939972593,21.06300699998974,7756.967076866716,172.71987803079458
2025-04-27T02:30:12.003358,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,211,121,1.2713580131530762,6.0,10.830645161290322,251.0,1092.0,0.06705151999631198,9.897673580999253,3743.3901575058358,110.32895670517287
2025-04-27T02:30:14.114869,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,180,124,1.308464527130127,8.0,12.62992125984252,618.0,986.0,0.020128785999986576,1.2665972389950184,30702.298688078463,778.4637212554969
2025-04-27T02:30:03.670464,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,48,1158,12.016895532608032,7.0,13.38037865748709,3965.0,11583.0,0.3762673259989242,69.69110532398918,10537.720726809366,166.20485420845927
2025-04-27T02:30:14.834094,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,215,229,2.407627582550049,8.0,14.337662337662337,1415.0,1897.0,0.06040805900192936,15.60409745699144,23424.02691592535,121.57063266418182
2025-04-27T02:30:14.924923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,103,312,3.2558817863464355,8.0,12.207006369426752,1230.0,2603.0,0.07560624600228039,18.828720923993387,16268.497181607212,138.2462468113277
2025-04-27T02:30:19.116545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,111,1.1898646354675293,8.0,9.535087719298245,64.0,1023.0,0.013558785001805518,1.1525740139986738,4720.186948275795,887.5785741957368
2025-04-27T02:30:17.741695,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,293,3.078399419784546,8.0,10.506756756756756,579.0,2531.0,0.04225275900171255,7.423655227001291,13703.247164913717,340.9371694410398
2025-04-27T02:30:15.883453,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,471,522,5.46653938293457,8.0,11.646946564885496,1678.0,4425.0,0.09133680800368893,15.217082724993816,18371.563848960308,290.79161097889073
2025-04-27T02:30:20.845201,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,42,60,0.6536967754364014,7.0,10.064516129032258,82.0,542.0,0.042615858001227025,6.040260573005071,1924.1663513530339,89.73122822255188
2025-04-27T02:30:16.937324,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,466,630,6.645495891571045,11.0,12.094936708860759,2175.0,5469.0,0.13423061500361655,22.436266111995792,16203.457012704586,243.75713733739056
2025-04-27T02:30:22.935884,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,593,96,1.072646141052246,10.0,19.387755102040817,859.0,1041.0,0.061984865002159495,7.621921288999147,13858.221679922563,136.57973633268736
2025-04-27T02:30:22.470406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,20,155,1.7101373672485352,12.0,17.89171974522293,1208.0,1601.0,0.07587550000243937,9.302469169000688,15920.817654726008,172.1048434468487
2025-04-27T02:30:23.357541,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,13,79,0.8868563175201416,11.0,17.390243902439025,515.0,911.0,0.0900021960005688,10.156136083998717,5722.082603370536,89.69946763861371
2025-04-27T02:30:23.491729,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,133,183,1.998706579208374,10.0,13.53475935828877,462.0,2069.0,0.1102438739981153,12.107159947998298,4190.709045728003,170.89061422221255
2025-04-27T02:30:24.048301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,98,191,2.0787909030914307,10.0,13.510309278350515,507.0,2114.0,0.06453621099717566,6.525170003995299,7856.054642287385,323.976233371026
2025-04-27T02:30:21.486733,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,49,477,5.1180431842803955,9.0,13.15866388308977,1515.0,4788.0,0.15458707799916738,19.851342349000333,9800.30167856695,241.19275743794284
2025-04-27T02:30:24.125195,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,237,2.5534651279449463,8.0,12.225941422594142,369.0,2553.0,0.09229563099506777,14.130759410996689,3998.022398478636,180.66969550222697
2025-04-27T02:30:20.651801,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,405,565,6.068204879760742,7.0,13.392605633802816,2042.0,5565.0,0.2389622039954702,36.855647281998245,8545.284425141595,150.99449909046004
2025-04-27T02:30:25.792587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,178,276,2.9620158672332764,9.0,11.510791366906474,642.0,2558.0,0.09421202999874367,18.587916306998522,6814.416375579224,137.61628564234977
2025-04-27T02:30:29.139469,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,59,90,0.992927074432373,11.0,15.10752688172043,418.0,987.0,0.015810777000297094,0.9517185970034916,26437.66337303635,1037.0712552088326
2025-04-27T02:30:27.176651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,66,278,2.976824998855591,10.0,12.676156583629894,842.0,2720.0,0.05354744200303685,6.819838931012782,15724.373910377408,398.8363988526142
2025-04-27T02:30:30.008756,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,184,99,1.1249058246612549,13.0,23.386138613861387,1154.0,1208.0,0.053779759004100924,4.980316113011213,21457.887156244095,242.55488458735917
2025-04-27T02:30:30.618286,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,189,115,1.2844009399414062,13.0,22.129310344827587,1034.0,1533.0,0.0437562240040279,2.3220225230033975,23630.923909357833,660.200314515966
2025-04-27T02:30:24.106915,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,40,822,8.886303186416626,15.0,14.101818181818182,2599.0,9035.0,0.232816168001591,38.13691016500525,11163.314052923675,236.9095965275811
2025-04-27T02:30:31.636631,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,44,136,1.5106797218322754,14.0,17.108695652173914,364.0,1997.0,0.04933174100369797,11.566900083998917,7378.616537630693,172.64781276727305
2025-04-27T02:30:27.765404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,519,5.641494274139404,14.0,16.17658349328215,2236.0,6192.0,0.13905349801279954,25.08661456101254,16080.142045719567,246.8248549416897
2025-04-27T02:30:32.758311,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,92,61,0.7023015022277832,13.0,20.59375,363.0,955.0,0.05635046800671262,16.612138992990367,6441.827598605898,57.48808148083581
2025-04-27T02:30:30.591950,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,499,291,3.234790802001953,12.0,19.068259385665527,1545.0,4042.0,0.1335999010116211,22.117338486990775,11564.379825892303,182.7525496513728
2025-04-27T02:30:32.216008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,19,172,1.9093570709228516,11.0,16.99425287356322,511.0,2446.0,0.1025018760083185,21.67548269998224,4985.274610569371,112.8463911902642
2025-04-27T02:30:33.328915,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,191,107,1.1740756034851074,10.0,14.336363636363636,231.0,1346.0,0.09693021600833163,12.47349214098358,2383.157796534204,107.90883457388084
2025-04-27T02:30:31.557691,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,343,3.77264404296875,12.0,17.828985507246376,1623.0,4528.0,0.16076699501354597,27.783582201984245,10095.355703222845,162.97394508317288
2025-04-27T02:30:29.560490,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,543,5.962707757949829,11.0,17.93211009174312,2872.0,6901.0,0.2300730590177409,38.69460133899702,12482.991325718587,178.3452926557242
2025-04-27T02:29:42.837151,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,84,671,52.78305959701538,11.0,12.31709203402939,17021.0,46683.0,1.3653929440188222,246.26302346797456,12466.008466325693,189.56560892736266
2025-04-27T02:30:30.862325,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,48,542,5.902080059051514,10.0,16.330882352941178,2008.0,6876.0,0.22866696901473915,47.96388484799536,8781.329497005625,143.35786231225975
2025-04-27T02:30:32.245439,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,49,466,5.073609352111816,10.0,16.285714285714285,1880.0,5758.0,0.20133863401133567,50.67715925099037,9337.502507810563,113.62120697180698
2025-04-27T02:30:35.225808,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,357,254,2.6971018314361572,7.0,13.87890625,831.0,2722.0,0.10111443200003123,30.529748843007837,8218.41139353622,89.15893851591294
2025-04-27T02:30:35.542968,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,203,238,2.504288673400879,6.0,12.058091286307054,435.0,2471.0,0.09302188599758665,23.315477862008265,4676.318861254712,105.98110039281698
2025-04-27T02:30:27.224775,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,79,1038,11.14310359954834,6.0,15.09404990403071,4066.0,11662.0,0.3609826220163086,76.03758507201564,11263.70011190263,153.37152000494032
2025-04-27T02:30:38.356729,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,15,118,1.132622480392456,8.0,8.808333333333334,187.0,870.0,0.02631492999717011,12.210969820007449,7106.232090304244,71.2474121895315
2025-04-27T02:30:39.443270,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,23,10,0.11311483383178711,7.0,13.076923076923077,63.0,107.0,0.020230925998475868,1.1959922810056014,3114.044310415955,89.46546035400279
2025-04-27T02:30:30.383692,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,34,957,10.035492897033691,6.0,14.404166666666667,3517.0,10311.0,0.34182939700986026,80.41495370000484,10288.758166397696,128.2224204028781
2025-04-27T02:30:35.603171,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,14,530,5.259900808334351,5.0,9.712406015037594,721.0,4446.0,0.15808373299296363,50.84180638001999,4560.874078246191,87.44771904381443
2025-04-27T02:30:39.198725,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,29,194,1.8793821334838867,6.0,10.50253807106599,726.0,1343.0,0.05883987499328214,18.272371728002327,12338.571420875534,73.49894255609186
2025-04-27T02:30:34.630934,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,328,699,7.0228283405303955,5.0,12.079772079772079,2492.0,5988.0,0.2220329499905347,69.34403523702349,11223.559386596604,86.35205579733764
2025-04-27T02:30:38.315270,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,302,411,3.931166648864746,6.0,9.62227602905569,1260.0,2714.0,0.1185314079921227,40.25015018801059,10630.09392484173,67.42831982794503
2025-04-27T02:30:43.484729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,13,96,0.9768173694610596,10.0,11.505050505050505,53.0,1086.0,0.01061972499883268,0.9427683129979414,4990.713036903098,1151.9267088502277
2025-04-27T02:30:42.021572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,264,2.6068763732910156,9.0,11.857677902621722,765.0,2401.0,0.040300289998413064,7.418385053999373,18982.493675110625,323.6553485054785
2025-04-27T02:30:43.136336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,86,193,1.9412271976470947,8.0,11.158163265306122,179.0,2008.0,0.033137301998067414,5.4291239399972255,5401.767470702333,369.85709337131584
2025-04-27T02:30:41.977240,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,373,3.6895105838775635,9.0,12.584,1385.0,3334.0,0.062321249999513384,12.989999126992188,22223.559379999828,256.6589856863202
2025-04-27T02:30:45.679383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,9,83,0.8456897735595703,10.0,12.069767441860465,122.0,916.0,0.01085439199960092,0.8184275989988237,11239.689888156381,1119.2193434343317
2025-04-27T02:30:40.945133,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,391,576,5.679345369338989,9.0,12.20552677029361,2101.0,4966.0,0.13187023299542489,28.27119003298867,15932.329474786718,175.65585297984794
2025-04-27T02:30:45.448748,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,196,136,1.392810344696045,8.0,15.079136690647482,680.0,1416.0,0.06321097000181908,11.471790193987545,10757.626405360194,123.43321975519886
2025-04-27T02:30:45.483310,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,282,150,1.5161585807800293,8.0,15.111842105263158,766.0,1531.0,0.08269491900136927,12.953639407991432,9262.963302344084,118.1907224509806
2025-04-27T02:30:46.869244,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,46,86,0.8805727958679199,9.0,13.247191011235955,389.0,790.0,0.030099093997705495,2.3307272530073533,12923.977048267769,338.94999896734276
2025-04-27T02:30:43.023863,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,276,479,4.805568695068359,8.0,13.153209109730849,1659.0,4694.0,0.1464492449995305,23.99191572599375,11328.156727645259,195.64923675162558
2025-04-27T02:30:45.919924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,33,206,2.0686676502227783,8.0,12.134615384615385,535.0,1989.0,0.11440224800026044,16.940476097006467,4676.481532065542,117.41110395070147
2025-04-27T02:30:47.133222,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,153,140,1.4062137603759766,7.0,11.265734265734265,376.0,1235.0,0.058825636999245035,9.020251757014194,6391.770989319259,136.91413868129098
2025-04-27T02:30:47.808942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,33,137,1.3470730781555176,6.0,8.2,73.0,1075.0,0.059244899999612244,9.487553543011018,1232.1735710665016,113.3063434242114
2025-04-27T02:30:36.882221,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,98,1315,12.880894184112549,6.0,10.783004552352049,3565.0,10647.0,0.3798428029876959,91.97196393802005,9385.461490803815,115.76353862765198
2025-04-27T02:30:43.062277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,831,8.231970071792603,9.0,11.79496402877698,2441.0,7396.0,0.21132799799306667,49.76314951500535,11550.76479776279,148.62403348827115
2025-04-27T02:30:49.894663,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,97,141,1.4102253913879395,8.0,11.034722222222221,374.0,1215.0,0.02557517799505149,9.568231835000915,14623.55413801479,126.98270913080188
2025-04-27T02:30:51.000262,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,34,43,0.4378397464752197,7.0,10.955555555555556,74.0,419.0,0.03663364099338651,9.981530724006006,2020.0012336573168,41.97752945771004
