timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 19:10:30.287, 136.80 W, 0 %, 75591 MiB
2025/10/18 19:10:30.296, 132.77 W, 0 %, 75473 MiB
2025/10/18 19:10:30.301, 123.23 W, 0 %, 75473 MiB
2025/10/18 19:10:30.305, 123.66 W, 0 %, 75473 MiB
2025/10/18 19:10:30.310, 126.84 W, 0 %, 75473 MiB
2025/10/18 19:10:30.315, 126.41 W, 0 %, 75473 MiB
2025/10/18 19:10:30.319, 133.38 W, 0 %, 75473 MiB
2025/10/18 19:10:30.324, 134.32 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 135.32 W, 0 %, 75591 MiB
2025/10/18 19:10:30.578, 131.88 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 122.30 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 122.99 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 125.85 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 125.91 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 132.84 W, 0 %, 75473 MiB
2025/10/18 19:10:30.578, 133.31 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 134.94 W, 0 %, 75591 MiB
2025/10/18 19:10:30.829, 131.72 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 122.07 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 122.76 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 125.57 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 125.76 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 132.79 W, 0 %, 75473 MiB
2025/10/18 19:10:30.829, 132.55 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 134.37 W, 0 %, 75591 MiB
2025/10/18 19:10:31.079, 131.49 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 122.03 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 122.61 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 125.50 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 125.64 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 132.55 W, 0 %, 75473 MiB
2025/10/18 19:10:31.079, 132.20 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 134.11 W, 0 %, 75591 MiB
2025/10/18 19:10:31.329, 131.36 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 121.88 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 122.51 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 125.63 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 125.50 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 132.45 W, 0 %, 75473 MiB
2025/10/18 19:10:31.329, 131.95 W, 0 %, 75473 MiB
2025/10/18 19:10:31.579, 133.87 W, 0 %, 75591 MiB
2025/10/18 19:10:31.579, 131.18 W, 0 %, 75473 MiB
2025/10/18 19:10:31.579, 121.76 W, 0 %, 75473 MiB
2025/10/18 19:10:31.579, 122.43 W, 0 %, 75473 MiB
2025/10/18 19:10:31.579, 125.78 W, 0 %, 75473 MiB
2025/10/18 19:10:31.580, 125.39 W, 0 %, 75473 MiB
2025/10/18 19:10:31.580, 132.27 W, 0 %, 75473 MiB
2025/10/18 19:10:31.580, 131.83 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 133.67 W, 0 %, 75591 MiB
2025/10/18 19:10:31.830, 131.08 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 121.69 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 122.30 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 125.82 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 125.24 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 132.16 W, 0 %, 75473 MiB
2025/10/18 19:10:31.830, 131.72 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 133.48 W, 0 %, 75591 MiB
2025/10/18 19:10:32.080, 130.93 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 121.57 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 122.23 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 125.68 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 125.17 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 132.03 W, 0 %, 75473 MiB
2025/10/18 19:10:32.080, 131.59 W, 0 %, 75473 MiB
