timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 20:16:17.809, 317.84 W, 0 %, 74518 MiB
2025/10/06 20:16:17.811, 74.21 W, 0 %, 17 MiB
2025/10/06 20:16:17.813, 71.69 W, 0 %, 17 MiB
2025/10/06 20:16:17.814, 70.19 W, 0 %, 17 MiB
2025/10/06 20:16:17.816, 69.23 W, 0 %, 17 MiB
2025/10/06 20:16:17.818, 71.33 W, 0 %, 17 MiB
2025/10/06 20:16:17.820, 70.50 W, 0 %, 17 MiB
2025/10/06 20:16:17.821, 70.77 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 260.11 W, 0 %, 74518 MiB
2025/10/06 20:16:18.073, 74.21 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 71.71 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 70.18 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 69.22 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 71.29 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 70.49 W, 0 %, 17 MiB
2025/10/06 20:16:18.073, 70.75 W, 0 %, 17 MiB
2025/10/06 20:16:18.323, 165.65 W, 0 %, 74518 MiB
2025/10/06 20:16:18.324, 74.22 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 71.72 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 70.19 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 69.23 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 71.26 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 70.47 W, 0 %, 17 MiB
2025/10/06 20:16:18.324, 70.78 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 121.45 W, 0 %, 74518 MiB
2025/10/06 20:16:18.574, 74.20 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 71.76 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 70.20 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 69.25 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 71.27 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 70.50 W, 0 %, 17 MiB
2025/10/06 20:16:18.574, 70.78 W, 0 %, 17 MiB
2025/10/06 20:16:18.824, 120.07 W, 0 %, 74518 MiB
2025/10/06 20:16:18.824, 74.24 W, 0 %, 17 MiB
2025/10/06 20:16:18.824, 71.76 W, 0 %, 17 MiB
2025/10/06 20:16:18.824, 70.21 W, 0 %, 17 MiB
2025/10/06 20:16:18.824, 69.24 W, 0 %, 17 MiB
2025/10/06 20:16:18.824, 71.31 W, 0 %, 17 MiB
2025/10/06 20:16:18.825, 70.47 W, 0 %, 17 MiB
2025/10/06 20:16:18.825, 70.81 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 119.94 W, 0 %, 74518 MiB
2025/10/06 20:16:19.075, 74.21 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 71.70 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 70.24 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 69.22 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 71.33 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 70.47 W, 0 %, 17 MiB
2025/10/06 20:16:19.075, 70.83 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 119.79 W, 0 %, 74518 MiB
2025/10/06 20:16:19.325, 74.20 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 71.71 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 70.22 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 69.24 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 71.33 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 70.46 W, 0 %, 17 MiB
2025/10/06 20:16:19.325, 70.79 W, 0 %, 17 MiB
2025/10/06 20:16:19.575, 119.61 W, 0 %, 74518 MiB
2025/10/06 20:16:19.576, 74.20 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 71.68 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 70.20 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 69.22 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 71.31 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 70.44 W, 0 %, 17 MiB
2025/10/06 20:16:19.576, 70.78 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 119.56 W, 0 %, 74518 MiB
2025/10/06 20:16:19.826, 74.18 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 71.68 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 70.19 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 69.22 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 71.27 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 70.45 W, 0 %, 17 MiB
2025/10/06 20:16:19.826, 70.76 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 119.41 W, 0 %, 74518 MiB
2025/10/06 20:16:20.076, 74.19 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 71.70 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 70.15 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 69.21 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 71.27 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 70.46 W, 0 %, 17 MiB
2025/10/06 20:16:20.076, 70.73 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 119.33 W, 0 %, 74518 MiB
2025/10/06 20:16:20.327, 74.17 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 71.69 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 70.17 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 69.17 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 71.30 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 70.46 W, 0 %, 17 MiB
2025/10/06 20:16:20.327, 70.76 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 119.29 W, 0 %, 74518 MiB
2025/10/06 20:16:20.577, 74.16 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 71.68 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 70.17 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 69.18 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 71.29 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 70.46 W, 0 %, 17 MiB
2025/10/06 20:16:20.577, 70.76 W, 0 %, 17 MiB
2025/10/06 20:16:20.827, 119.24 W, 0 %, 74518 MiB
2025/10/06 20:16:20.827, 74.16 W, 0 %, 17 MiB
2025/10/06 20:16:20.827, 71.70 W, 0 %, 17 MiB
2025/10/06 20:16:20.828, 70.19 W, 0 %, 17 MiB
2025/10/06 20:16:20.828, 69.18 W, 0 %, 17 MiB
2025/10/06 20:16:20.828, 71.32 W, 0 %, 17 MiB
2025/10/06 20:16:20.828, 70.44 W, 0 %, 17 MiB
2025/10/06 20:16:20.828, 70.77 W, 0 %, 17 MiB
2025/10/06 20:16:21.078, 119.16 W, 0 %, 74518 MiB
2025/10/06 20:16:21.078, 74.14 W, 0 %, 17 MiB
2025/10/06 20:16:21.078, 71.67 W, 0 %, 17 MiB
