timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 02:46:08.525, 118.77 W, 0 %, 73956 MiB
2025/05/26 02:46:08.528, 121.45 W, 0 %, 73997 MiB
2025/05/26 02:46:08.531, 121.51 W, 0 %, 73997 MiB
2025/05/26 02:46:08.533, 119.77 W, 0 %, 73965 MiB
2025/05/26 02:46:08.535, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:08.537, 70.38 W, 0 %, 17 MiB
2025/05/26 02:46:08.540, 69.32 W, 0 %, 17 MiB
2025/05/26 02:46:08.542, 69.93 W, 0 %, 17 MiB
2025/05/26 02:46:08.795, 118.69 W, 0 %, 73956 MiB
2025/05/26 02:46:08.795, 121.40 W, 0 %, 73997 MiB
2025/05/26 02:46:08.795, 121.47 W, 0 %, 73997 MiB
2025/05/26 02:46:08.795, 119.70 W, 0 %, 73965 MiB
2025/05/26 02:46:08.795, 70.81 W, 0 %, 17 MiB
2025/05/26 02:46:08.795, 70.37 W, 0 %, 17 MiB
2025/05/26 02:46:08.795, 69.42 W, 0 %, 17 MiB
2025/05/26 02:46:08.795, 69.93 W, 0 %, 17 MiB
2025/05/26 02:46:09.045, 118.61 W, 0 %, 73956 MiB
2025/05/26 02:46:09.046, 121.34 W, 0 %, 73997 MiB
2025/05/26 02:46:09.046, 121.40 W, 0 %, 73997 MiB
2025/05/26 02:46:09.046, 119.60 W, 0 %, 73965 MiB
2025/05/26 02:46:09.046, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:09.046, 70.35 W, 0 %, 17 MiB
2025/05/26 02:46:09.046, 69.37 W, 0 %, 17 MiB
2025/05/26 02:46:09.046, 69.93 W, 0 %, 17 MiB
2025/05/26 02:46:09.296, 118.55 W, 0 %, 73956 MiB
2025/05/26 02:46:09.296, 121.28 W, 0 %, 73997 MiB
2025/05/26 02:46:09.296, 121.38 W, 0 %, 73997 MiB
2025/05/26 02:46:09.296, 119.60 W, 0 %, 73965 MiB
2025/05/26 02:46:09.296, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:09.296, 70.37 W, 0 %, 17 MiB
2025/05/26 02:46:09.296, 69.32 W, 0 %, 17 MiB
2025/05/26 02:46:09.296, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:09.546, 118.53 W, 0 %, 73956 MiB
2025/05/26 02:46:09.546, 121.22 W, 0 %, 73997 MiB
2025/05/26 02:46:09.546, 121.37 W, 0 %, 73997 MiB
2025/05/26 02:46:09.547, 119.49 W, 0 %, 73965 MiB
2025/05/26 02:46:09.547, 70.80 W, 0 %, 17 MiB
2025/05/26 02:46:09.547, 70.39 W, 0 %, 17 MiB
2025/05/26 02:46:09.547, 69.38 W, 0 %, 17 MiB
2025/05/26 02:46:09.547, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:09.797, 118.54 W, 0 %, 73956 MiB
2025/05/26 02:46:09.797, 121.14 W, 0 %, 73997 MiB
2025/05/26 02:46:09.797, 121.33 W, 0 %, 73997 MiB
2025/05/26 02:46:09.797, 119.46 W, 0 %, 73965 MiB
2025/05/26 02:46:09.797, 70.79 W, 0 %, 17 MiB
2025/05/26 02:46:09.797, 70.39 W, 0 %, 17 MiB
2025/05/26 02:46:09.797, 69.29 W, 0 %, 17 MiB
2025/05/26 02:46:09.797, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:10.047, 118.54 W, 0 %, 73956 MiB
2025/05/26 02:46:10.263, 121.04 W, 0 %, 73997 MiB
2025/05/26 02:46:10.263, 120.38 W, 0 %, 73997 MiB
2025/05/26 02:46:10.265, 119.39 W, 0 %, 73965 MiB
2025/05/26 02:46:10.265, 70.75 W, 0 %, 17 MiB
2025/05/26 02:46:10.265, 70.41 W, 0 %, 17 MiB
2025/05/26 02:46:10.265, 69.30 W, 0 %, 17 MiB
2025/05/26 02:46:10.265, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:10.516, 118.56 W, 0 %, 73930 MiB
2025/05/26 02:46:10.517, 120.99 W, 0 %, 73997 MiB
2025/05/26 02:46:10.518, 119.63 W, 0 %, 73997 MiB
2025/05/26 02:46:10.518, 119.36 W, 0 %, 73965 MiB
2025/05/26 02:46:10.518, 70.79 W, 0 %, 17 MiB
2025/05/26 02:46:10.519, 70.45 W, 0 %, 17 MiB
2025/05/26 02:46:10.519, 69.46 W, 0 %, 17 MiB
2025/05/26 02:46:10.520, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:10.770, 118.54 W, 2 %, 73947 MiB
2025/05/26 02:46:10.770, 120.95 W, 0 %, 73997 MiB
2025/05/26 02:46:10.770, 119.12 W, 0 %, 73997 MiB
2025/05/26 02:46:10.770, 119.28 W, 0 %, 73965 MiB
2025/05/26 02:46:10.770, 70.82 W, 0 %, 17 MiB
2025/05/26 02:46:10.770, 70.44 W, 0 %, 17 MiB
2025/05/26 02:46:10.770, 69.35 W, 0 %, 17 MiB
2025/05/26 02:46:10.770, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:11.020, 118.48 W, 0 %, 73947 MiB
2025/05/26 02:46:11.020, 120.94 W, 0 %, 73997 MiB
2025/05/26 02:46:11.020, 118.80 W, 0 %, 73997 MiB
2025/05/26 02:46:11.020, 119.30 W, 0 %, 73965 MiB
2025/05/26 02:46:11.020, 70.75 W, 0 %, 17 MiB
2025/05/26 02:46:11.020, 70.48 W, 0 %, 17 MiB
2025/05/26 02:46:11.020, 69.46 W, 0 %, 17 MiB
2025/05/26 02:46:11.020, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:11.271, 118.40 W, 0 %, 73947 MiB
2025/05/26 02:46:11.272, 120.92 W, 0 %, 73997 MiB
2025/05/26 02:46:11.273, 118.75 W, 0 %, 73997 MiB
2025/05/26 02:46:11.274, 119.19 W, 0 %, 73965 MiB
2025/05/26 02:46:11.276, 70.72 W, 0 %, 17 MiB
2025/05/26 02:46:11.277, 70.49 W, 0 %, 17 MiB
2025/05/26 02:46:11.278, 69.36 W, 0 %, 17 MiB
2025/05/26 02:46:11.280, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:11.531, 118.34 W, 0 %, 73947 MiB
2025/05/26 02:46:11.531, 120.89 W, 0 %, 73997 MiB
2025/05/26 02:46:11.531, 118.71 W, 0 %, 73997 MiB
2025/05/26 02:46:11.531, 119.18 W, 0 %, 73965 MiB
2025/05/26 02:46:11.531, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:11.531, 70.45 W, 0 %, 17 MiB
2025/05/26 02:46:11.531, 69.38 W, 0 %, 17 MiB
2025/05/26 02:46:11.531, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:11.781, 118.29 W, 0 %, 73947 MiB
2025/05/26 02:46:11.782, 120.88 W, 0 %, 73997 MiB
2025/05/26 02:46:11.782, 118.70 W, 0 %, 73997 MiB
2025/05/26 02:46:11.782, 119.17 W, 0 %, 73965 MiB
2025/05/26 02:46:11.782, 70.79 W, 0 %, 17 MiB
2025/05/26 02:46:11.782, 70.51 W, 0 %, 17 MiB
2025/05/26 02:46:11.782, 69.39 W, 0 %, 17 MiB
2025/05/26 02:46:11.782, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:12.032, 118.27 W, 0 %, 73947 MiB
2025/05/26 02:46:12.032, 120.84 W, 0 %, 73997 MiB
2025/05/26 02:46:12.032, 118.64 W, 0 %, 73997 MiB
2025/05/26 02:46:12.032, 119.13 W, 0 %, 73965 MiB
2025/05/26 02:46:12.032, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:12.032, 70.54 W, 0 %, 17 MiB
2025/05/26 02:46:12.032, 69.30 W, 0 %, 17 MiB
2025/05/26 02:46:12.032, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:12.282, 118.26 W, 0 %, 73947 MiB
2025/05/26 02:46:12.282, 120.80 W, 0 %, 73997 MiB
2025/05/26 02:46:12.282, 118.65 W, 0 %, 73997 MiB
2025/05/26 02:46:12.282, 119.13 W, 0 %, 73965 MiB
2025/05/26 02:46:12.282, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:12.282, 70.51 W, 0 %, 17 MiB
2025/05/26 02:46:12.282, 69.43 W, 0 %, 17 MiB
2025/05/26 02:46:12.282, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:12.533, 118.23 W, 0 %, 73947 MiB
2025/05/26 02:46:12.533, 120.78 W, 0 %, 73997 MiB
2025/05/26 02:46:12.533, 118.71 W, 0 %, 73997 MiB
2025/05/26 02:46:12.533, 119.09 W, 0 %, 73965 MiB
2025/05/26 02:46:12.533, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:12.533, 70.52 W, 0 %, 17 MiB
2025/05/26 02:46:12.533, 69.29 W, 0 %, 17 MiB
2025/05/26 02:46:12.533, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:12.783, 118.22 W, 0 %, 73956 MiB
2025/05/26 02:46:12.783, 120.75 W, 0 %, 73997 MiB
2025/05/26 02:46:12.783, 118.69 W, 0 %, 73997 MiB
2025/05/26 02:46:12.783, 119.13 W, 0 %, 73965 MiB
2025/05/26 02:46:12.783, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:12.783, 70.49 W, 0 %, 17 MiB
2025/05/26 02:46:12.783, 69.45 W, 0 %, 17 MiB
2025/05/26 02:46:12.783, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:13.033, 118.19 W, 0 %, 73956 MiB
2025/05/26 02:46:13.033, 120.73 W, 0 %, 73997 MiB
2025/05/26 02:46:13.033, 118.78 W, 0 %, 73997 MiB
2025/05/26 02:46:13.033, 119.04 W, 0 %, 73965 MiB
2025/05/26 02:46:13.033, 70.81 W, 0 %, 17 MiB
2025/05/26 02:46:13.033, 70.41 W, 0 %, 17 MiB
2025/05/26 02:46:13.033, 69.31 W, 0 %, 17 MiB
2025/05/26 02:46:13.034, 69.94 W, 0 %, 17 MiB
2025/05/26 02:46:13.284, 118.18 W, 0 %, 73956 MiB
2025/05/26 02:46:13.284, 120.72 W, 0 %, 73997 MiB
2025/05/26 02:46:13.284, 118.76 W, 0 %, 73997 MiB
2025/05/26 02:46:13.284, 119.02 W, 0 %, 73965 MiB
2025/05/26 02:46:13.284, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:13.284, 70.43 W, 0 %, 17 MiB
2025/05/26 02:46:13.284, 69.45 W, 0 %, 17 MiB
2025/05/26 02:46:13.284, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:13.534, 118.14 W, 0 %, 73956 MiB
2025/05/26 02:46:13.534, 120.76 W, 0 %, 73997 MiB
2025/05/26 02:46:13.534, 118.63 W, 0 %, 73997 MiB
2025/05/26 02:46:13.534, 119.07 W, 0 %, 73965 MiB
2025/05/26 02:46:13.534, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:13.534, 70.42 W, 0 %, 17 MiB
2025/05/26 02:46:13.534, 69.32 W, 0 %, 17 MiB
2025/05/26 02:46:13.534, 69.94 W, 0 %, 17 MiB
2025/05/26 02:46:13.784, 118.14 W, 0 %, 73956 MiB
2025/05/26 02:46:13.784, 120.76 W, 0 %, 73997 MiB
2025/05/26 02:46:13.784, 118.73 W, 0 %, 73997 MiB
2025/05/26 02:46:13.784, 119.03 W, 0 %, 73965 MiB
2025/05/26 02:46:13.784, 70.79 W, 0 %, 17 MiB
2025/05/26 02:46:13.784, 70.38 W, 0 %, 17 MiB
2025/05/26 02:46:13.784, 69.47 W, 0 %, 17 MiB
2025/05/26 02:46:13.785, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:14.035, 118.12 W, 0 %, 73956 MiB
2025/05/26 02:46:14.035, 120.78 W, 0 %, 73997 MiB
2025/05/26 02:46:14.035, 118.61 W, 0 %, 73997 MiB
2025/05/26 02:46:14.035, 119.07 W, 0 %, 73965 MiB
2025/05/26 02:46:14.035, 70.80 W, 0 %, 17 MiB
2025/05/26 02:46:14.035, 70.38 W, 0 %, 17 MiB
2025/05/26 02:46:14.035, 69.38 W, 0 %, 17 MiB
2025/05/26 02:46:14.035, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:14.285, 118.11 W, 0 %, 73956 MiB
2025/05/26 02:46:14.285, 120.80 W, 0 %, 73997 MiB
2025/05/26 02:46:14.285, 118.61 W, 0 %, 73997 MiB
2025/05/26 02:46:14.285, 119.12 W, 0 %, 73965 MiB
2025/05/26 02:46:14.285, 70.82 W, 0 %, 17 MiB
2025/05/26 02:46:14.285, 70.38 W, 0 %, 17 MiB
2025/05/26 02:46:14.285, 69.44 W, 0 %, 17 MiB
2025/05/26 02:46:14.285, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:14.535, 118.08 W, 0 %, 73956 MiB
2025/05/26 02:46:14.535, 120.76 W, 0 %, 73997 MiB
2025/05/26 02:46:14.536, 118.58 W, 0 %, 73997 MiB
2025/05/26 02:46:14.536, 119.07 W, 0 %, 73965 MiB
2025/05/26 02:46:14.536, 70.81 W, 0 %, 17 MiB
2025/05/26 02:46:14.536, 70.34 W, 0 %, 17 MiB
2025/05/26 02:46:14.536, 69.43 W, 0 %, 17 MiB
2025/05/26 02:46:14.536, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:14.786, 118.08 W, 0 %, 73956 MiB
2025/05/26 02:46:14.786, 120.75 W, 0 %, 73997 MiB
2025/05/26 02:46:14.786, 118.47 W, 0 %, 73997 MiB
2025/05/26 02:46:14.786, 119.09 W, 0 %, 73965 MiB
2025/05/26 02:46:14.786, 70.81 W, 0 %, 17 MiB
2025/05/26 02:46:14.786, 70.36 W, 0 %, 17 MiB
2025/05/26 02:46:14.786, 69.38 W, 0 %, 17 MiB
2025/05/26 02:46:14.786, 69.94 W, 0 %, 17 MiB
2025/05/26 02:46:15.036, 118.05 W, 0 %, 73956 MiB
2025/05/26 02:46:15.036, 120.76 W, 0 %, 73997 MiB
2025/05/26 02:46:15.036, 118.43 W, 0 %, 73997 MiB
2025/05/26 02:46:15.036, 119.08 W, 0 %, 73965 MiB
2025/05/26 02:46:15.036, 70.84 W, 0 %, 17 MiB
2025/05/26 02:46:15.036, 70.38 W, 0 %, 17 MiB
2025/05/26 02:46:15.036, 69.44 W, 0 %, 17 MiB
2025/05/26 02:46:15.036, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:15.286, 118.05 W, 0 %, 73956 MiB
2025/05/26 02:46:15.287, 120.74 W, 0 %, 73997 MiB
2025/05/26 02:46:15.287, 118.42 W, 0 %, 73997 MiB
2025/05/26 02:46:15.287, 119.07 W, 0 %, 73965 MiB
2025/05/26 02:46:15.287, 70.82 W, 0 %, 17 MiB
2025/05/26 02:46:15.287, 70.36 W, 0 %, 17 MiB
2025/05/26 02:46:15.287, 69.34 W, 0 %, 17 MiB
2025/05/26 02:46:15.287, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:15.537, 118.04 W, 0 %, 73956 MiB
2025/05/26 02:46:15.537, 120.71 W, 0 %, 73997 MiB
2025/05/26 02:46:15.537, 118.38 W, 0 %, 73997 MiB
2025/05/26 02:46:15.537, 119.01 W, 0 %, 73965 MiB
2025/05/26 02:46:15.537, 70.73 W, 0 %, 17 MiB
2025/05/26 02:46:15.537, 70.40 W, 0 %, 17 MiB
2025/05/26 02:46:15.537, 69.43 W, 0 %, 17 MiB
2025/05/26 02:46:15.537, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:15.787, 118.02 W, 0 %, 73956 MiB
2025/05/26 02:46:15.787, 120.68 W, 0 %, 73997 MiB
2025/05/26 02:46:15.787, 118.37 W, 0 %, 73997 MiB
2025/05/26 02:46:15.787, 118.99 W, 0 %, 73965 MiB
2025/05/26 02:46:15.787, 70.75 W, 0 %, 17 MiB
2025/05/26 02:46:15.787, 70.39 W, 0 %, 17 MiB
2025/05/26 02:46:15.787, 69.31 W, 0 %, 17 MiB
2025/05/26 02:46:15.787, 70.00 W, 0 %, 17 MiB
2025/05/26 02:46:16.037, 118.01 W, 0 %, 73956 MiB
2025/05/26 02:46:16.038, 120.65 W, 0 %, 73997 MiB
2025/05/26 02:46:16.038, 118.38 W, 0 %, 73997 MiB
2025/05/26 02:46:16.038, 118.98 W, 0 %, 73965 MiB
2025/05/26 02:46:16.038, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:16.038, 70.36 W, 0 %, 17 MiB
2025/05/26 02:46:16.038, 69.44 W, 0 %, 17 MiB
2025/05/26 02:46:16.038, 69.99 W, 0 %, 17 MiB
2025/05/26 02:46:16.288, 118.01 W, 0 %, 73956 MiB
2025/05/26 02:46:16.288, 120.64 W, 0 %, 73997 MiB
2025/05/26 02:46:16.288, 118.38 W, 0 %, 73997 MiB
2025/05/26 02:46:16.288, 118.93 W, 0 %, 73965 MiB
2025/05/26 02:46:16.288, 70.83 W, 0 %, 17 MiB
2025/05/26 02:46:16.288, 70.40 W, 0 %, 17 MiB
2025/05/26 02:46:16.288, 69.28 W, 0 %, 17 MiB
2025/05/26 02:46:16.288, 69.99 W, 0 %, 17 MiB
2025/05/26 02:46:16.538, 117.99 W, 0 %, 73956 MiB
2025/05/26 02:46:16.538, 120.65 W, 0 %, 73997 MiB
2025/05/26 02:46:16.538, 118.35 W, 0 %, 73997 MiB
2025/05/26 02:46:16.538, 118.91 W, 0 %, 73965 MiB
2025/05/26 02:46:16.538, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:16.538, 70.40 W, 0 %, 17 MiB
2025/05/26 02:46:16.538, 69.47 W, 0 %, 17 MiB
2025/05/26 02:46:16.538, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:16.789, 117.97 W, 0 %, 73956 MiB
2025/05/26 02:46:16.789, 120.63 W, 0 %, 73997 MiB
2025/05/26 02:46:16.789, 118.34 W, 0 %, 73997 MiB
2025/05/26 02:46:16.789, 118.90 W, 0 %, 73965 MiB
2025/05/26 02:46:16.789, 70.77 W, 0 %, 17 MiB
2025/05/26 02:46:16.789, 70.40 W, 0 %, 17 MiB
2025/05/26 02:46:16.789, 69.30 W, 0 %, 17 MiB
2025/05/26 02:46:16.789, 69.93 W, 0 %, 17 MiB
2025/05/26 02:46:17.039, 117.95 W, 0 %, 73956 MiB
2025/05/26 02:46:17.039, 120.60 W, 0 %, 73997 MiB
2025/05/26 02:46:17.039, 118.43 W, 0 %, 73997 MiB
2025/05/26 02:46:17.039, 118.87 W, 0 %, 73965 MiB
2025/05/26 02:46:17.039, 70.82 W, 0 %, 17 MiB
2025/05/26 02:46:17.039, 70.44 W, 0 %, 17 MiB
2025/05/26 02:46:17.039, 69.48 W, 0 %, 17 MiB
2025/05/26 02:46:17.039, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:17.289, 117.92 W, 0 %, 73956 MiB
2025/05/26 02:46:17.289, 120.59 W, 0 %, 73997 MiB
2025/05/26 02:46:17.289, 118.40 W, 0 %, 73997 MiB
2025/05/26 02:46:17.289, 118.83 W, 0 %, 73965 MiB
2025/05/26 02:46:17.289, 70.81 W, 0 %, 17 MiB
2025/05/26 02:46:17.289, 70.45 W, 0 %, 17 MiB
2025/05/26 02:46:17.289, 69.37 W, 0 %, 17 MiB
2025/05/26 02:46:17.289, 69.95 W, 0 %, 17 MiB
2025/05/26 02:46:17.540, 117.91 W, 0 %, 73956 MiB
2025/05/26 02:46:17.540, 120.57 W, 0 %, 73997 MiB
2025/05/26 02:46:17.540, 118.48 W, 0 %, 73997 MiB
2025/05/26 02:46:17.540, 118.86 W, 0 %, 73965 MiB
2025/05/26 02:46:17.540, 70.75 W, 0 %, 17 MiB
2025/05/26 02:46:17.540, 70.48 W, 0 %, 17 MiB
2025/05/26 02:46:17.540, 69.46 W, 0 %, 17 MiB
2025/05/26 02:46:17.540, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:17.790, 142.45 W, 57 %, 73956 MiB
2025/05/26 02:46:17.790, 152.74 W, 19 %, 73997 MiB
2025/05/26 02:46:17.790, 139.34 W, 0 %, 73997 MiB
2025/05/26 02:46:17.790, 143.34 W, 56 %, 73965 MiB
2025/05/26 02:46:17.790, 70.74 W, 0 %, 17 MiB
2025/05/26 02:46:17.790, 70.50 W, 0 %, 17 MiB
2025/05/26 02:46:17.790, 69.42 W, 0 %, 17 MiB
2025/05/26 02:46:17.790, 70.01 W, 0 %, 17 MiB
2025/05/26 02:46:18.040, 200.30 W, 85 %, 73956 MiB
2025/05/26 02:46:18.040, 191.51 W, 85 %, 73997 MiB
2025/05/26 02:46:18.040, 198.31 W, 85 %, 73997 MiB
2025/05/26 02:46:18.040, 200.40 W, 85 %, 73965 MiB
2025/05/26 02:46:18.040, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:18.040, 70.49 W, 0 %, 17 MiB
2025/05/26 02:46:18.041, 69.44 W, 0 %, 17 MiB
2025/05/26 02:46:18.041, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:18.291, 240.69 W, 85 %, 73956 MiB
2025/05/26 02:46:18.291, 249.82 W, 85 %, 73997 MiB
2025/05/26 02:46:18.291, 236.98 W, 80 %, 73997 MiB
2025/05/26 02:46:18.291, 240.17 W, 84 %, 73965 MiB
2025/05/26 02:46:18.291, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:18.291, 70.51 W, 0 %, 17 MiB
2025/05/26 02:46:18.291, 69.47 W, 0 %, 17 MiB
2025/05/26 02:46:18.291, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:18.541, 299.99 W, 85 %, 73956 MiB
2025/05/26 02:46:18.541, 289.20 W, 85 %, 73997 MiB
2025/05/26 02:46:18.541, 296.17 W, 86 %, 73997 MiB
2025/05/26 02:46:18.541, 299.13 W, 84 %, 73965 MiB
2025/05/26 02:46:18.541, 70.76 W, 0 %, 17 MiB
2025/05/26 02:46:18.541, 70.49 W, 0 %, 17 MiB
2025/05/26 02:46:18.541, 69.43 W, 0 %, 17 MiB
2025/05/26 02:46:18.541, 69.96 W, 0 %, 17 MiB
2025/05/26 02:46:18.791, 314.48 W, 85 %, 73956 MiB
2025/05/26 02:46:18.791, 316.05 W, 85 %, 73997 MiB
2025/05/26 02:46:18.791, 315.01 W, 86 %, 73997 MiB
2025/05/26 02:46:18.792, 313.32 W, 84 %, 73965 MiB
2025/05/26 02:46:18.792, 70.78 W, 0 %, 17 MiB
2025/05/26 02:46:18.792, 70.50 W, 0 %, 17 MiB
2025/05/26 02:46:18.792, 69.53 W, 0 %, 17 MiB
2025/05/26 02:46:18.792, 69.94 W, 0 %, 17 MiB
2025/05/26 02:46:19.042, 316.61 W, 85 %, 73956 MiB
2025/05/26 02:46:19.042, 316.68 W, 85 %, 73997 MiB
2025/05/26 02:46:19.042, 316.86 W, 86 %, 73997 MiB
2025/05/26 02:46:19.042, 315.39 W, 84 %, 73965 MiB
2025/05/26 02:46:19.042, 70.80 W, 0 %, 17 MiB
2025/05/26 02:46:19.042, 70.50 W, 0 %, 17 MiB
2025/05/26 02:46:19.045, 69.38 W, 0 %, 17 MiB
2025/05/26 02:46:19.045, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:19.295, 319.38 W, 85 %, 73956 MiB
2025/05/26 02:46:19.295, 316.49 W, 85 %, 73997 MiB
2025/05/26 02:46:19.295, 318.18 W, 86 %, 73997 MiB
2025/05/26 02:46:19.295, 315.64 W, 85 %, 73965 MiB
2025/05/26 02:46:19.295, 70.84 W, 0 %, 17 MiB
2025/05/26 02:46:19.295, 70.47 W, 0 %, 17 MiB
2025/05/26 02:46:19.295, 69.50 W, 0 %, 17 MiB
2025/05/26 02:46:19.295, 69.98 W, 0 %, 17 MiB
2025/05/26 02:46:19.545, 317.12 W, 86 %, 73956 MiB
2025/05/26 02:46:19.545, 314.50 W, 86 %, 73997 MiB
2025/05/26 02:46:19.545, 317.19 W, 86 %, 73997 MiB
2025/05/26 02:46:19.545, 315.10 W, 85 %, 73965 MiB
2025/05/26 02:46:19.546, 70.85 W, 0 %, 17 MiB
2025/05/26 02:46:19.546, 70.45 W, 0 %, 17 MiB
2025/05/26 02:46:19.546, 69.29 W, 0 %, 17 MiB
2025/05/26 02:46:19.546, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:19.796, 316.61 W, 85 %, 73956 MiB
2025/05/26 02:46:19.796, 313.05 W, 86 %, 73997 MiB
2025/05/26 02:46:19.796, 317.02 W, 86 %, 73997 MiB
2025/05/26 02:46:19.796, 315.74 W, 85 %, 73965 MiB
2025/05/26 02:46:19.796, 70.79 W, 0 %, 17 MiB
2025/05/26 02:46:19.796, 70.41 W, 0 %, 17 MiB
2025/05/26 02:46:19.796, 69.43 W, 0 %, 17 MiB
2025/05/26 02:46:19.796, 70.00 W, 0 %, 17 MiB
2025/05/26 02:46:20.046, 312.96 W, 86 %, 73956 MiB
2025/05/26 02:46:20.046, 312.57 W, 86 %, 73997 MiB
2025/05/26 02:46:20.046, 314.66 W, 86 %, 73997 MiB
2025/05/26 02:46:20.046, 314.04 W, 85 %, 73965 MiB
2025/05/26 02:46:20.046, 70.82 W, 0 %, 17 MiB
2025/05/26 02:46:20.046, 70.37 W, 0 %, 17 MiB
2025/05/26 02:46:20.046, 69.28 W, 0 %, 17 MiB
2025/05/26 02:46:20.046, 69.97 W, 0 %, 17 MiB
2025/05/26 02:46:20.296, 309.52 W, 85 %, 73956 MiB
2025/05/26 02:46:20.296, 312.70 W, 86 %, 73997 MiB
2025/05/26 02:46:20.297, 313.79 W, 86 %, 73997 MiB
