timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 03:53:47.986, 87.45 W, 0 %, 73690 MiB
2025/04/27 03:53:47.993, 80.22 W, 0 %, 73675 MiB
2025/04/27 03:53:47.998, 81.41 W, 0 %, 73675 MiB
2025/04/27 03:53:48.002, 88.29 W, 0 %, 73643 MiB
2025/04/27 03:53:48.007, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:48.014, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:48.021, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:48.027, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:48.284, 87.17 W, 0 %, 73690 MiB
2025/04/27 03:53:48.284, 79.95 W, 0 %, 73675 MiB
2025/04/27 03:53:48.285, 80.81 W, 0 %, 73675 MiB
2025/04/27 03:53:48.285, 87.60 W, 0 %, 73643 MiB
2025/04/27 03:53:48.285, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:48.285, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:48.285, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:48.285, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:48.535, 87.17 W, 0 %, 73690 MiB
2025/04/27 03:53:48.535, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:53:48.535, 80.81 W, 0 %, 73675 MiB
2025/04/27 03:53:48.535, 87.36 W, 0 %, 73643 MiB
2025/04/27 03:53:48.535, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:48.535, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:48.535, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:48.535, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:48.785, 87.17 W, 0 %, 73690 MiB
2025/04/27 03:53:48.785, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:53:48.785, 81.14 W, 0 %, 73675 MiB
2025/04/27 03:53:48.785, 87.36 W, 0 %, 73643 MiB
2025/04/27 03:53:48.785, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:48.785, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:48.786, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:48.786, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:49.036, 86.84 W, 0 %, 73690 MiB
2025/04/27 03:53:49.036, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:53:49.036, 80.81 W, 0 %, 73675 MiB
2025/04/27 03:53:49.036, 87.08 W, 0 %, 73643 MiB
2025/04/27 03:53:49.036, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:49.036, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:49.036, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:49.036, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:49.286, 71.86 W, 0 %, 73690 MiB
2025/04/27 03:53:49.286, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:49.286, 67.68 W, 0 %, 73675 MiB
2025/04/27 03:53:49.286, 87.08 W, 0 %, 73643 MiB
2025/04/27 03:53:49.286, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:49.286, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:49.286, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:49.287, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:49.537, 71.59 W, 0 %, 73690 MiB
2025/04/27 03:53:49.537, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:49.537, 67.02 W, 0 %, 73675 MiB
2025/04/27 03:53:49.537, 71.11 W, 0 %, 73643 MiB
2025/04/27 03:53:49.537, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:49.537, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:49.537, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:49.537, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:49.787, 71.59 W, 0 %, 73690 MiB
2025/04/27 03:53:49.787, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:53:49.787, 67.02 W, 0 %, 73675 MiB
2025/04/27 03:53:49.787, 71.11 W, 0 %, 73643 MiB
2025/04/27 03:53:49.787, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:49.787, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:49.787, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:49.788, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:50.038, 71.26 W, 0 %, 73690 MiB
2025/04/27 03:53:50.038, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:53:50.038, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:50.038, 71.11 W, 0 %, 73643 MiB
2025/04/27 03:53:50.038, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:50.038, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:50.038, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:50.038, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:50.288, 71.26 W, 0 %, 73690 MiB
2025/04/27 03:53:50.288, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:53:50.288, 67.02 W, 0 %, 73675 MiB
2025/04/27 03:53:50.288, 71.11 W, 0 %, 73643 MiB
2025/04/27 03:53:50.288, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:50.288, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:50.289, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:50.289, 60.90 W, 0 %, 17 MiB
2025/04/27 03:53:50.539, 71.26 W, 0 %, 73690 MiB
2025/04/27 03:53:50.539, 66.47 W, 0 %, 73675 MiB
2025/04/27 03:53:50.539, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:50.539, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:50.539, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:50.539, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:50.539, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:50.539, 60.90 W, 0 %, 17 MiB
2025/04/27 03:53:50.789, 71.18 W, 0 %, 73690 MiB
2025/04/27 03:53:50.789, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:50.789, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:50.789, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:50.789, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:50.789, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:50.789, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:50.790, 60.90 W, 0 %, 17 MiB
2025/04/27 03:53:51.040, 71.26 W, 0 %, 73690 MiB
2025/04/27 03:53:51.040, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:51.040, 66.67 W, 0 %, 73675 MiB
2025/04/27 03:53:51.040, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:51.040, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:51.040, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:51.040, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:51.040, 60.90 W, 0 %, 17 MiB
2025/04/27 03:53:51.290, 71.18 W, 0 %, 73690 MiB
2025/04/27 03:53:51.290, 66.47 W, 0 %, 73675 MiB
2025/04/27 03:53:51.290, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:51.290, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:51.290, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:51.290, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:51.290, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:51.291, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:51.541, 71.26 W, 0 %, 73690 MiB
2025/04/27 03:53:51.541, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:51.541, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:51.541, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:51.541, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:51.541, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:51.541, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:51.541, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:51.791, 70.98 W, 0 %, 73690 MiB
2025/04/27 03:53:51.791, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:51.791, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:51.791, 71.11 W, 0 %, 73643 MiB
2025/04/27 03:53:51.791, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:51.791, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:51.791, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:51.791, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:52.042, 93.62 W, 0 %, 73689 MiB
2025/04/27 03:53:52.213, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:52.213, 66.67 W, 0 %, 73675 MiB
2025/04/27 03:53:52.213, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:52.213, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:52.213, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:52.213, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:52.213, 60.90 W, 0 %, 17 MiB
2025/04/27 03:53:52.463, 85.96 W, 0 %, 73670 MiB
2025/04/27 03:53:52.464, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:52.464, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:52.464, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:52.464, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:52.464, 61.91 W, 0 %, 17 MiB
2025/04/27 03:53:52.464, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:52.464, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:52.714, 87.17 W, 0 %, 73670 MiB
2025/04/27 03:53:52.715, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:52.716, 66.74 W, 0 %, 73675 MiB
2025/04/27 03:53:52.716, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:52.716, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:52.716, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:52.716, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:52.716, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:52.966, 86.24 W, 0 %, 73687 MiB
2025/04/27 03:53:52.966, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:52.966, 66.67 W, 0 %, 73675 MiB
2025/04/27 03:53:52.966, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:53:52.966, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:52.966, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:52.966, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:52.966, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:53.217, 85.96 W, 1 %, 73687 MiB
2025/04/27 03:53:53.217, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:53.217, 66.67 W, 0 %, 73675 MiB
2025/04/27 03:53:53.217, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:53:53.217, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:53.217, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:53.217, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:53.217, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:53.467, 85.96 W, 0 %, 73687 MiB
2025/04/27 03:53:53.467, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:53.467, 66.67 W, 0 %, 73675 MiB
2025/04/27 03:53:53.467, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:53:53.467, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:53.467, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:53.467, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:53.467, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:53.717, 85.63 W, 0 %, 73687 MiB
2025/04/27 03:53:53.717, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:53.718, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:53:53.718, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:53:53.718, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:53.718, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:53.718, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:53.718, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:53.968, 85.63 W, 0 %, 73687 MiB
2025/04/27 03:53:53.968, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:53:53.968, 66.34 W, 0 %, 73675 MiB
2025/04/27 03:53:53.968, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:53:53.968, 62.45 W, 0 %, 17 MiB
2025/04/27 03:53:53.968, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:53.968, 59.49 W, 0 %, 17 MiB
2025/04/27 03:53:53.968, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:54.218, 70.90 W, 0 %, 73687 MiB
2025/04/27 03:53:54.218, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:53:54.219, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:53:54.219, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:53:54.219, 62.79 W, 0 %, 17 MiB
2025/04/27 03:53:54.219, 61.64 W, 0 %, 17 MiB
2025/04/27 03:53:54.219, 59.16 W, 0 %, 17 MiB
2025/04/27 03:53:54.219, 61.18 W, 0 %, 17 MiB
2025/04/27 03:53:54.469, 70.65 W, 0 %, 73687 MiB
2025/04/27 03:53:54.469, 66.14 W, 0 %, 73675 MiB
