timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 17:46:40.991, 126.72 W, 0 %, 75585 MiB
2025/10/18 17:46:41.000, 123.68 W, 0 %, 75471 MiB
2025/10/18 17:46:41.004, 117.89 W, 0 %, 75471 MiB
2025/10/18 17:46:41.009, 117.98 W, 0 %, 75471 MiB
2025/10/18 17:46:41.013, 121.77 W, 0 %, 75471 MiB
2025/10/18 17:46:41.018, 119.58 W, 0 %, 75471 MiB
2025/10/18 17:46:41.023, 129.04 W, 0 %, 75471 MiB
2025/10/18 17:46:41.027, 126.45 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 126.46 W, 0 %, 75585 MiB
2025/10/18 17:46:41.282, 123.62 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 117.94 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 117.90 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 121.61 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 119.61 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 129.02 W, 0 %, 75471 MiB
2025/10/18 17:46:41.282, 126.45 W, 0 %, 75471 MiB
2025/10/18 17:46:41.532, 126.18 W, 0 %, 75585 MiB
2025/10/18 17:46:41.532, 123.53 W, 0 %, 75471 MiB
2025/10/18 17:46:41.532, 117.89 W, 0 %, 75471 MiB
2025/10/18 17:46:41.533, 117.76 W, 0 %, 75471 MiB
2025/10/18 17:46:41.533, 121.54 W, 0 %, 75471 MiB
2025/10/18 17:46:41.533, 119.43 W, 0 %, 75471 MiB
2025/10/18 17:46:41.533, 128.78 W, 0 %, 75471 MiB
2025/10/18 17:46:41.533, 126.40 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 126.07 W, 0 %, 75585 MiB
2025/10/18 17:46:41.783, 123.47 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 117.84 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 117.69 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 121.37 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 119.36 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 128.69 W, 0 %, 75471 MiB
2025/10/18 17:46:41.783, 126.20 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 125.96 W, 0 %, 75585 MiB
2025/10/18 17:46:42.033, 123.43 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 117.81 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 117.62 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 121.02 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 119.07 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 128.62 W, 0 %, 75471 MiB
2025/10/18 17:46:42.033, 126.14 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 125.86 W, 0 %, 75585 MiB
2025/10/18 17:46:42.284, 123.39 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 117.77 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 117.59 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 121.12 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 118.76 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 128.53 W, 0 %, 75471 MiB
2025/10/18 17:46:42.284, 126.14 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 125.79 W, 0 %, 75585 MiB
2025/10/18 17:46:42.534, 123.38 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 117.74 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 117.54 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 121.17 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 118.29 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 128.51 W, 0 %, 75471 MiB
2025/10/18 17:46:42.534, 126.05 W, 0 %, 75471 MiB
2025/10/18 17:46:42.784, 125.71 W, 0 %, 75585 MiB
2025/10/18 17:46:42.785, 123.33 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 117.68 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 117.53 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 121.15 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 118.00 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 128.46 W, 0 %, 75471 MiB
2025/10/18 17:46:42.785, 126.12 W, 0 %, 75471 MiB
