timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:37:13.441, 76.05 W, 0 %, 76497 MiB
2025/10/23 05:37:13.451, 70.89 W, 0 %, 76497 MiB
2025/10/23 05:37:13.459, 69.79 W, 0 %, 76497 MiB
2025/10/23 05:37:13.466, 70.72 W, 0 %, 76497 MiB
2025/10/23 05:37:13.474, 60.82 W, 0 %, 4 MiB
2025/10/23 05:37:13.483, 63.26 W, 0 %, 4 MiB
2025/10/23 05:37:13.492, 60.78 W, 0 %, 4 MiB
2025/10/23 05:37:13.502, 61.43 W, 0 %, 4 MiB
2025/10/23 05:37:13.761, 74.83 W, 0 %, 76497 MiB
2025/10/23 05:37:13.761, 69.68 W, 0 %, 76497 MiB
2025/10/23 05:37:13.761, 69.45 W, 0 %, 76497 MiB
2025/10/23 05:37:13.761, 70.72 W, 0 %, 76497 MiB
2025/10/23 05:37:13.762, 60.82 W, 0 %, 4 MiB
2025/10/23 05:37:13.762, 63.26 W, 0 %, 4 MiB
2025/10/23 05:37:13.762, 61.06 W, 0 %, 4 MiB
2025/10/23 05:37:13.762, 61.43 W, 0 %, 4 MiB
2025/10/23 05:37:14.012, 74.83 W, 0 %, 76497 MiB
2025/10/23 05:37:14.012, 69.68 W, 0 %, 76497 MiB
2025/10/23 05:37:14.012, 69.45 W, 0 %, 76497 MiB
2025/10/23 05:37:14.012, 71.05 W, 0 %, 76497 MiB
2025/10/23 05:37:14.012, 60.82 W, 0 %, 4 MiB
2025/10/23 05:37:14.012, 63.26 W, 0 %, 4 MiB
2025/10/23 05:37:14.012, 60.78 W, 0 %, 4 MiB
2025/10/23 05:37:14.012, 61.43 W, 0 %, 4 MiB
2025/10/23 05:37:14.262, 74.83 W, 0 %, 76497 MiB
2025/10/23 05:37:14.262, 69.36 W, 0 %, 76497 MiB
2025/10/23 05:37:14.262, 69.45 W, 0 %, 76497 MiB
2025/10/23 05:37:14.262, 71.05 W, 0 %, 76497 MiB
2025/10/23 05:37:14.262, 60.82 W, 0 %, 4 MiB
2025/10/23 05:37:14.262, 63.26 W, 0 %, 4 MiB
2025/10/23 05:37:14.262, 60.78 W, 0 %, 4 MiB
2025/10/23 05:37:14.263, 61.43 W, 0 %, 4 MiB
2025/10/23 05:37:14.513, 74.50 W, 0 %, 76497 MiB
2025/10/23 05:37:14.513, 69.36 W, 0 %, 76497 MiB
