timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 04:34:08.963, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:34:08.969, 67.06 W, 0 %, 75571 MiB
2025/10/16 04:34:08.976, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:08.984, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:08.992, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:09.000, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:09.009, 57.71 W, 0 %, 4 MiB
2025/10/16 04:34:09.020, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:09.280, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:09.280, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 61.60 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:09.280, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:09.530, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:09.530, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:09.530, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:09.530, 61.60 W, 0 %, 4 MiB
2025/10/16 04:34:09.530, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:09.530, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:09.530, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:09.531, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:09.781, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:09.781, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:09.781, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:10.031, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:10.031, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 61.20 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:10.031, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:10.282, 66.41 W, 0 %, 75571 MiB
2025/10/16 04:34:10.282, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:10.282, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:10.532, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:10.532, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 57.71 W, 0 %, 4 MiB
2025/10/16 04:34:10.532, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:10.782, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:10.783, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:10.783, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:10.783, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:10.783, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:10.783, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:10.783, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:10.783, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:11.033, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:11.033, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:11.033, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:11.283, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:11.283, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:11.283, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:11.283, 61.60 W, 0 %, 4 MiB
2025/10/16 04:34:11.283, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:11.283, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:11.284, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:11.284, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:11.534, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:11.534, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 57.77 W, 0 %, 4 MiB
2025/10/16 04:34:11.534, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:11.784, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:11.784, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:11.784, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:11.784, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:11.785, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:11.785, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:11.785, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:11.785, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:12.035, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:12.035, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:12.035, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.285, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:12.285, 66.41 W, 0 %, 75571 MiB
2025/10/16 04:34:12.285, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.285, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:12.285, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:12.285, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:12.286, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:12.286, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:12.536, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:12.536, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 60.25 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 60.87 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 57.44 W, 0 %, 4 MiB
2025/10/16 04:34:12.536, 61.38 W, 0 %, 4 MiB
2025/10/16 04:34:12.786, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:34:12.786, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:34:12.786, 61.66 W, 0 %, 4 MiB
2025/10/16 04:34:12.786, 61.88 W, 0 %, 4 MiB
2025/10/16 04:34:12.786, 60.25 W, 0 %, 4 MiB
