timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:46:29.033, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:46:29.041, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:29.047, 61.75 W, 0 %, 4 MiB
2025/10/23 15:46:29.055, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:29.063, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:29.071, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:29.079, 61.38 W, 0 %, 4 MiB
2025/10/23 15:46:29.086, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:29.344, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:46:29.344, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:29.344, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:29.345, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:29.345, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:29.345, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:29.345, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:29.345, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:29.595, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:29.595, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:29.595, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:29.845, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:29.845, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:29.845, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:30.096, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:30.096, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:30.096, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:30.346, 70.01 W, 0 %, 75555 MiB
2025/10/23 15:46:30.346, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:30.346, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:30.596, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:30.597, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:46:30.597, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:30.597, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:30.597, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:30.597, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:30.597, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:30.597, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:30.847, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:46:30.847, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:30.847, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:31.098, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:46:31.098, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:31.098, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:46:31.348, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:46:31.348, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:31.348, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:31.598, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:46:31.598, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:31.599, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:31.599, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:31.599, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:31.599, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:31.599, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:31.599, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:46:31.849, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:31.849, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:31.849, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:32.099, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:46:32.099, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:46:32.099, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:32.099, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:32.100, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:32.100, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:32.100, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:32.100, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:46:32.350, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:32.350, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 62.37 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:32.350, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:32.600, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:46:32.600, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:32.600, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:32.600, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:32.600, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:32.600, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:32.600, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:32.601, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:46:32.851, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:32.851, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 62.37 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:32.851, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:46:33.101, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:33.101, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 62.37 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:33.101, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:46:33.352, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:33.352, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:33.352, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:46:33.602, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:33.602, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:33.602, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:33.852, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:46:33.852, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:33.852, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:33.852, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:33.852, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:33.853, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:33.853, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:33.853, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:46:34.103, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:34.103, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:34.103, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:34.353, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:46:34.353, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:34.353, 61.46 W, 0 %, 4 MiB
2025/10/23 15:46:34.353, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:34.353, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:34.353, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:34.354, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:34.354, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:46:34.604, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:34.604, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 63.59 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:34.604, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:46:34.854, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:46:34.854, 61.40 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 61.15 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 63.87 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 61.06 W, 0 %, 4 MiB
2025/10/23 15:46:34.854, 61.76 W, 0 %, 4 MiB
2025/10/23 15:46:35.105, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:46:35.105, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:46:35.105, 61.69 W, 0 %, 4 MiB
2025/10/23 15:46:35.105, 62.43 W, 0 %, 4 MiB
2025/10/23 15:46:35.105, 61.15 W, 0 %, 4 MiB
