timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 00:30:49.157, 113.93 W, 0 %, 74650 MiB
2025/10/06 00:30:49.159, 73.99 W, 0 %, 17 MiB
2025/10/06 00:30:49.161, 71.50 W, 0 %, 17 MiB
2025/10/06 00:30:49.163, 72.03 W, 0 %, 17 MiB
2025/10/06 00:30:49.165, 74.01 W, 0 %, 17 MiB
2025/10/06 00:30:49.167, 72.11 W, 0 %, 17 MiB
2025/10/06 00:30:49.168, 68.90 W, 0 %, 17 MiB
2025/10/06 00:30:49.170, 70.54 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 113.95 W, 0 %, 74650 MiB
2025/10/06 00:30:49.422, 74.00 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 71.49 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 72.05 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 73.96 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 72.10 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 68.89 W, 0 %, 17 MiB
2025/10/06 00:30:49.422, 70.58 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 113.95 W, 0 %, 74650 MiB
2025/10/06 00:30:49.673, 73.93 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 71.48 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 72.05 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 73.92 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 72.13 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 68.89 W, 0 %, 17 MiB
2025/10/06 00:30:49.673, 70.57 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 113.87 W, 0 %, 74650 MiB
2025/10/06 00:30:49.923, 73.95 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 71.51 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 72.03 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 73.98 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 72.17 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 68.90 W, 0 %, 17 MiB
2025/10/06 00:30:49.923, 70.58 W, 0 %, 17 MiB
2025/10/06 00:30:50.173, 113.88 W, 0 %, 74650 MiB
2025/10/06 00:30:50.173, 74.01 W, 0 %, 17 MiB
2025/10/06 00:30:50.173, 71.48 W, 0 %, 17 MiB
2025/10/06 00:30:50.173, 72.05 W, 0 %, 17 MiB
2025/10/06 00:30:50.174, 73.94 W, 0 %, 17 MiB
2025/10/06 00:30:50.174, 72.15 W, 0 %, 17 MiB
2025/10/06 00:30:50.174, 68.94 W, 0 %, 17 MiB
2025/10/06 00:30:50.174, 70.59 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 113.92 W, 0 %, 74650 MiB
2025/10/06 00:30:50.424, 73.92 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 71.53 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 72.06 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 73.97 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 72.16 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 68.94 W, 0 %, 17 MiB
2025/10/06 00:30:50.424, 70.59 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 113.91 W, 0 %, 74650 MiB
2025/10/06 00:30:50.674, 73.91 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 71.51 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 72.04 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 73.96 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 72.16 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 68.93 W, 0 %, 17 MiB
2025/10/06 00:30:50.674, 70.61 W, 0 %, 17 MiB
2025/10/06 00:30:50.924, 113.91 W, 0 %, 74650 MiB
2025/10/06 00:30:50.925, 73.98 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 71.49 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 72.06 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 73.92 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 72.15 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 68.93 W, 0 %, 17 MiB
2025/10/06 00:30:50.925, 70.61 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 113.90 W, 0 %, 74650 MiB
2025/10/06 00:30:51.175, 73.91 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 71.51 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 72.03 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 73.94 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 72.12 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 68.92 W, 0 %, 17 MiB
2025/10/06 00:30:51.175, 70.63 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 113.91 W, 0 %, 74650 MiB
2025/10/06 00:30:51.425, 73.89 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 71.49 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 72.03 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 73.99 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 72.16 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 68.94 W, 0 %, 17 MiB
2025/10/06 00:30:51.425, 70.63 W, 0 %, 17 MiB
2025/10/06 00:30:51.675, 113.93 W, 0 %, 74650 MiB
2025/10/06 00:30:51.676, 73.95 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 71.50 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 72.06 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 73.98 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 72.18 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 68.90 W, 0 %, 17 MiB
2025/10/06 00:30:51.676, 70.64 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 113.93 W, 0 %, 74650 MiB
2025/10/06 00:30:51.926, 73.92 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 71.50 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 72.02 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 73.89 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 72.17 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 68.92 W, 0 %, 17 MiB
2025/10/06 00:30:51.926, 70.56 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 113.91 W, 0 %, 74650 MiB
2025/10/06 00:30:52.176, 73.93 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 71.52 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 72.06 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 73.89 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 72.15 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 68.92 W, 0 %, 17 MiB
2025/10/06 00:30:52.176, 70.59 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 113.92 W, 0 %, 74650 MiB
2025/10/06 00:30:52.427, 74.01 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 71.53 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 72.04 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 74.01 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 72.13 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 68.89 W, 0 %, 17 MiB
2025/10/06 00:30:52.427, 70.56 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 113.99 W, 0 %, 74650 MiB
2025/10/06 00:30:52.677, 74.00 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 71.54 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 72.02 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 74.02 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 72.10 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 68.92 W, 0 %, 17 MiB
2025/10/06 00:30:52.677, 70.56 W, 0 %, 17 MiB
2025/10/06 00:30:52.927, 114.01 W, 0 %, 74650 MiB
2025/10/06 00:30:52.927, 73.91 W, 0 %, 17 MiB
2025/10/06 00:30:52.927, 71.56 W, 0 %, 17 MiB
2025/10/06 00:30:52.927, 72.06 W, 0 %, 17 MiB
2025/10/06 00:30:52.927, 73.96 W, 0 %, 17 MiB
2025/10/06 00:30:52.927, 72.11 W, 0 %, 17 MiB
