timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:21:14.892, 117.32 W, 1 %, 75187 MiB
2025/10/09 12:21:14.896, 118.83 W, 0 %, 75085 MiB
2025/10/09 12:21:14.900, 120.78 W, 0 %, 75085 MiB
2025/10/09 12:21:14.903, 115.58 W, 0 %, 75085 MiB
2025/10/09 12:21:14.906, 118.34 W, 0 %, 75085 MiB
2025/10/09 12:21:14.909, 115.96 W, 0 %, 75085 MiB
2025/10/09 12:21:14.912, 115.32 W, 0 %, 75085 MiB
2025/10/09 12:21:14.915, 118.91 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 117.36 W, 0 %, 75187 MiB
2025/10/09 12:21:15.168, 118.83 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 120.81 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 115.57 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 118.38 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 115.92 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 115.31 W, 0 %, 75085 MiB
2025/10/09 12:21:15.168, 118.89 W, 0 %, 75085 MiB
2025/10/09 12:21:15.418, 117.31 W, 0 %, 75187 MiB
2025/10/09 12:21:15.419, 118.83 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 120.81 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 115.55 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 118.42 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 115.93 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 115.30 W, 0 %, 75085 MiB
2025/10/09 12:21:15.419, 118.92 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 117.31 W, 0 %, 75187 MiB
2025/10/09 12:21:15.669, 118.84 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 120.81 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 115.62 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 118.39 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 115.91 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 115.32 W, 0 %, 75085 MiB
2025/10/09 12:21:15.669, 118.93 W, 0 %, 75085 MiB
2025/10/09 12:21:15.919, 117.28 W, 0 %, 75187 MiB
2025/10/09 12:21:15.919, 118.81 W, 0 %, 75085 MiB
