timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 04:40:23.222, 117.22 W, 0 %, 73942 MiB
2025/05/26 04:40:23.225, 119.61 W, 0 %, 73997 MiB
2025/05/26 04:40:23.227, 118.49 W, 0 %, 73997 MiB
2025/05/26 04:40:23.229, 117.65 W, 0 %, 73965 MiB
2025/05/26 04:40:23.231, 70.58 W, 0 %, 17 MiB
2025/05/26 04:40:23.233, 70.32 W, 0 %, 17 MiB
2025/05/26 04:40:23.236, 69.29 W, 0 %, 17 MiB
2025/05/26 04:40:23.238, 69.81 W, 0 %, 17 MiB
2025/05/26 04:40:23.491, 117.19 W, 0 %, 73942 MiB
2025/05/26 04:40:23.491, 119.60 W, 0 %, 73997 MiB
2025/05/26 04:40:23.491, 118.48 W, 0 %, 73997 MiB
2025/05/26 04:40:23.491, 117.64 W, 0 %, 73965 MiB
2025/05/26 04:40:23.491, 70.57 W, 0 %, 17 MiB
2025/05/26 04:40:23.491, 70.31 W, 0 %, 17 MiB
2025/05/26 04:40:23.491, 69.10 W, 0 %, 17 MiB
2025/05/26 04:40:23.491, 69.82 W, 0 %, 17 MiB
2025/05/26 04:40:23.741, 117.18 W, 0 %, 73942 MiB
2025/05/26 04:40:23.741, 119.60 W, 0 %, 73997 MiB
2025/05/26 04:40:23.741, 118.46 W, 0 %, 73997 MiB
2025/05/26 04:40:23.741, 117.68 W, 0 %, 73965 MiB
2025/05/26 04:40:23.741, 70.59 W, 0 %, 17 MiB
2025/05/26 04:40:23.741, 70.33 W, 0 %, 17 MiB
2025/05/26 04:40:23.741, 69.32 W, 0 %, 17 MiB
2025/05/26 04:40:23.741, 69.79 W, 0 %, 17 MiB
2025/05/26 04:40:23.991, 117.15 W, 0 %, 73942 MiB
2025/05/26 04:40:23.992, 119.59 W, 0 %, 73997 MiB
2025/05/26 04:40:23.992, 118.44 W, 0 %, 73997 MiB
2025/05/26 04:40:23.992, 117.56 W, 0 %, 73965 MiB
2025/05/26 04:40:23.992, 70.58 W, 0 %, 17 MiB
2025/05/26 04:40:23.992, 70.32 W, 0 %, 17 MiB
2025/05/26 04:40:23.992, 69.16 W, 0 %, 17 MiB
2025/05/26 04:40:23.992, 69.85 W, 0 %, 17 MiB
2025/05/26 04:40:24.242, 117.17 W, 2 %, 73951 MiB
2025/05/26 04:40:24.242, 119.57 W, 0 %, 73997 MiB
2025/05/26 04:40:24.242, 118.44 W, 0 %, 73997 MiB
2025/05/26 04:40:24.242, 117.57 W, 0 %, 73965 MiB
2025/05/26 04:40:24.242, 70.56 W, 0 %, 17 MiB
2025/05/26 04:40:24.242, 70.30 W, 0 %, 17 MiB
2025/05/26 04:40:24.242, 69.32 W, 0 %, 17 MiB
2025/05/26 04:40:24.242, 69.80 W, 0 %, 17 MiB
2025/05/26 04:40:24.492, 117.16 W, 0 %, 73951 MiB
2025/05/26 04:40:24.492, 119.57 W, 0 %, 73997 MiB
2025/05/26 04:40:24.492, 118.45 W, 0 %, 73997 MiB
2025/05/26 04:40:24.492, 117.62 W, 0 %, 73965 MiB
2025/05/26 04:40:24.492, 70.60 W, 0 %, 17 MiB
2025/05/26 04:40:24.492, 70.34 W, 0 %, 17 MiB
2025/05/26 04:40:24.492, 69.27 W, 0 %, 17 MiB
2025/05/26 04:40:24.493, 69.79 W, 0 %, 17 MiB
2025/05/26 04:40:24.743, 117.16 W, 0 %, 73951 MiB
2025/05/26 04:40:24.743, 119.55 W, 0 %, 73997 MiB
2025/05/26 04:40:24.743, 118.45 W, 0 %, 73997 MiB
2025/05/26 04:40:24.743, 117.58 W, 0 %, 73965 MiB
