timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/14 09:32:32.408, 117.43 W, 0 %, 74757 MiB
2025/05/14 09:32:32.411, 119.35 W, 0 %, 74903 MiB
2025/05/14 09:32:32.413, 118.09 W, 0 %, 74903 MiB
2025/05/14 09:32:32.416, 114.31 W, 0 %, 74903 MiB
2025/05/14 09:32:32.419, 70.29 W, 0 %, 17 MiB
2025/05/14 09:32:32.422, 71.33 W, 0 %, 17 MiB
2025/05/14 09:32:32.425, 68.77 W, 0 %, 17 MiB
2025/05/14 09:32:32.428, 70.00 W, 0 %, 17 MiB
2025/05/14 09:32:32.722, 117.41 W, 0 %, 74748 MiB
2025/05/14 09:32:32.722, 119.33 W, 0 %, 74903 MiB
2025/05/14 09:32:32.722, 118.07 W, 0 %, 74903 MiB
2025/05/14 09:32:32.722, 114.31 W, 0 %, 74903 MiB
2025/05/14 09:32:32.722, 70.25 W, 0 %, 17 MiB
2025/05/14 09:32:32.723, 71.34 W, 0 %, 17 MiB
2025/05/14 09:32:32.723, 68.78 W, 0 %, 17 MiB
2025/05/14 09:32:32.723, 70.04 W, 0 %, 17 MiB
2025/05/14 09:32:32.973, 117.38 W, 1 %, 74748 MiB
2025/05/14 09:32:32.973, 119.32 W, 0 %, 74903 MiB
2025/05/14 09:32:32.973, 118.06 W, 0 %, 74903 MiB
2025/05/14 09:32:32.973, 114.48 W, 0 %, 74903 MiB
2025/05/14 09:32:32.973, 70.26 W, 0 %, 17 MiB
2025/05/14 09:32:32.973, 71.35 W, 0 %, 17 MiB
2025/05/14 09:32:32.973, 68.77 W, 0 %, 17 MiB
2025/05/14 09:32:32.973, 70.06 W, 0 %, 17 MiB
2025/05/14 09:32:33.223, 117.32 W, 0 %, 74748 MiB
2025/05/14 09:32:33.223, 119.31 W, 0 %, 74903 MiB
2025/05/14 09:32:33.223, 118.06 W, 0 %, 74903 MiB
2025/05/14 09:32:33.223, 114.74 W, 0 %, 74903 MiB
2025/05/14 09:32:33.223, 70.25 W, 0 %, 17 MiB
2025/05/14 09:32:33.223, 71.35 W, 0 %, 17 MiB
2025/05/14 09:32:33.224, 68.77 W, 0 %, 17 MiB
2025/05/14 09:32:33.224, 70.09 W, 0 %, 17 MiB
2025/05/14 09:32:33.474, 117.27 W, 0 %, 74748 MiB
2025/05/14 09:32:33.474, 119.30 W, 0 %, 74903 MiB
2025/05/14 09:32:33.474, 118.06 W, 0 %, 74903 MiB
2025/05/14 09:32:33.474, 114.77 W, 0 %, 74903 MiB
2025/05/14 09:32:33.474, 70.25 W, 0 %, 17 MiB
2025/05/14 09:32:33.474, 71.37 W, 0 %, 17 MiB
2025/05/14 09:32:33.474, 68.77 W, 0 %, 17 MiB
2025/05/14 09:32:33.474, 70.12 W, 0 %, 17 MiB
2025/05/14 09:32:33.724, 117.22 W, 0 %, 74748 MiB
2025/05/14 09:32:33.724, 119.28 W, 0 %, 74903 MiB
2025/05/14 09:32:33.724, 118.04 W, 0 %, 74903 MiB
2025/05/14 09:32:33.724, 114.60 W, 0 %, 74903 MiB
2025/05/14 09:32:33.724, 70.27 W, 0 %, 17 MiB
2025/05/14 09:32:33.724, 71.34 W, 0 %, 17 MiB
2025/05/14 09:32:33.724, 68.79 W, 0 %, 17 MiB
2025/05/14 09:32:33.724, 70.09 W, 0 %, 17 MiB
2025/05/14 09:32:33.975, 117.23 W, 2 %, 74757 MiB
2025/05/14 09:32:33.975, 119.28 W, 0 %, 74903 MiB
2025/05/14 09:32:33.975, 118.01 W, 0 %, 74903 MiB
2025/05/14 09:32:33.975, 114.40 W, 0 %, 74903 MiB
2025/05/14 09:32:33.975, 70.27 W, 0 %, 17 MiB
2025/05/14 09:32:33.975, 71.35 W, 0 %, 17 MiB
2025/05/14 09:32:33.975, 68.79 W, 0 %, 17 MiB
2025/05/14 09:32:33.975, 70.09 W, 0 %, 17 MiB
2025/05/14 09:32:34.225, 117.23 W, 0 %, 74757 MiB
2025/05/14 09:32:34.225, 119.29 W, 0 %, 74903 MiB
2025/05/14 09:32:34.225, 117.98 W, 0 %, 74903 MiB
2025/05/14 09:32:34.225, 114.21 W, 0 %, 74903 MiB
2025/05/14 09:32:34.225, 70.26 W, 0 %, 17 MiB
2025/05/14 09:32:34.225, 71.33 W, 0 %, 17 MiB
2025/05/14 09:32:34.225, 68.78 W, 0 %, 17 MiB
2025/05/14 09:32:34.225, 70.03 W, 0 %, 17 MiB
2025/05/14 09:32:34.475, 117.24 W, 0 %, 74757 MiB
2025/05/14 09:32:34.475, 119.28 W, 0 %, 74903 MiB
2025/05/14 09:32:34.475, 117.97 W, 0 %, 74903 MiB
2025/05/14 09:32:34.475, 114.30 W, 0 %, 74903 MiB
2025/05/14 09:32:34.475, 70.26 W, 0 %, 17 MiB
2025/05/14 09:32:34.475, 71.32 W, 0 %, 17 MiB
2025/05/14 09:32:34.475, 68.79 W, 0 %, 17 MiB
2025/05/14 09:32:34.476, 70.03 W, 0 %, 17 MiB
2025/05/14 09:32:34.726, 117.28 W, 0 %, 74757 MiB
2025/05/14 09:32:34.726, 119.27 W, 0 %, 74903 MiB
2025/05/14 09:32:34.726, 117.94 W, 0 %, 74903 MiB
2025/05/14 09:32:34.726, 114.59 W, 0 %, 74903 MiB
2025/05/14 09:32:34.726, 70.26 W, 0 %, 17 MiB
2025/05/14 09:32:34.726, 71.32 W, 0 %, 17 MiB
2025/05/14 09:32:34.726, 68.78 W, 0 %, 17 MiB
2025/05/14 09:32:34.726, 70.05 W, 0 %, 17 MiB
2025/05/14 09:32:34.976, 117.27 W, 0 %, 74757 MiB
2025/05/14 09:32:34.976, 119.28 W, 0 %, 74903 MiB
2025/05/14 09:32:34.976, 117.95 W, 0 %, 74903 MiB
2025/05/14 09:32:34.976, 114.65 W, 0 %, 74903 MiB
2025/05/14 09:32:34.976, 70.28 W, 0 %, 17 MiB
2025/05/14 09:32:34.976, 71.30 W, 0 %, 17 MiB
2025/05/14 09:32:34.976, 68.78 W, 0 %, 17 MiB
2025/05/14 09:32:34.976, 70.07 W, 0 %, 17 MiB
2025/05/14 09:32:35.226, 117.27 W, 0 %, 74757 MiB
2025/05/14 09:32:35.226, 119.24 W, 0 %, 74903 MiB
2025/05/14 09:32:35.226, 117.97 W, 0 %, 74903 MiB
2025/05/14 09:32:35.227, 114.60 W, 0 %, 74903 MiB
2025/05/14 09:32:35.227, 70.29 W, 0 %, 17 MiB
2025/05/14 09:32:35.227, 71.36 W, 0 %, 17 MiB
2025/05/14 09:32:35.227, 68.79 W, 0 %, 17 MiB
2025/05/14 09:32:35.227, 70.09 W, 0 %, 17 MiB
2025/05/14 09:32:35.477, 117.28 W, 0 %, 74757 MiB
2025/05/14 09:32:35.477, 119.24 W, 0 %, 74903 MiB
2025/05/14 09:32:35.477, 117.95 W, 0 %, 74903 MiB
2025/05/14 09:32:35.477, 114.44 W, 0 %, 74903 MiB
2025/05/14 09:32:35.477, 70.28 W, 0 %, 17 MiB
2025/05/14 09:32:35.477, 71.34 W, 0 %, 17 MiB
2025/05/14 09:32:35.477, 68.76 W, 0 %, 17 MiB
2025/05/14 09:32:35.477, 70.10 W, 0 %, 17 MiB
2025/05/14 09:32:35.727, 117.29 W, 0 %, 74757 MiB
2025/05/14 09:32:35.727, 119.25 W, 0 %, 74903 MiB
2025/05/14 09:32:35.727, 117.97 W, 0 %, 74903 MiB
