timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 18:45:30.441, 133.68 W, 0 %, 76193 MiB
2025/10/21 18:45:30.444, 132.19 W, 0 %, 76113 MiB
2025/10/21 18:45:30.446, 128.13 W, 0 %, 76113 MiB
2025/10/21 18:45:30.448, 128.68 W, 0 %, 76113 MiB
2025/10/21 18:45:30.450, 71.10 W, 0 %, 17 MiB
2025/10/21 18:45:30.453, 79.95 W, 0 %, 17 MiB
2025/10/21 18:45:30.456, 75.37 W, 0 %, 17 MiB
2025/10/21 18:45:30.458, 72.25 W, 0 %, 17 MiB
2025/10/21 18:45:30.711, 133.60 W, 0 %, 76193 MiB
2025/10/21 18:45:30.711, 132.07 W, 0 %, 76113 MiB
2025/10/21 18:45:30.711, 128.05 W, 0 %, 76113 MiB
2025/10/21 18:45:30.711, 128.58 W, 0 %, 76113 MiB
2025/10/21 18:45:30.711, 71.11 W, 0 %, 17 MiB
2025/10/21 18:45:30.711, 79.95 W, 0 %, 17 MiB
2025/10/21 18:45:30.711, 75.34 W, 0 %, 17 MiB
2025/10/21 18:45:30.711, 72.40 W, 0 %, 17 MiB
2025/10/21 18:45:30.961, 133.49 W, 0 %, 76193 MiB
2025/10/21 18:45:30.962, 131.92 W, 0 %, 76113 MiB
2025/10/21 18:45:30.962, 127.98 W, 0 %, 76113 MiB
2025/10/21 18:45:30.962, 128.45 W, 0 %, 76113 MiB
2025/10/21 18:45:30.962, 71.17 W, 0 %, 17 MiB
2025/10/21 18:45:30.962, 79.95 W, 0 %, 17 MiB
2025/10/21 18:45:30.962, 75.32 W, 0 %, 17 MiB
2025/10/21 18:45:30.962, 72.78 W, 0 %, 17 MiB
2025/10/21 18:45:31.212, 133.40 W, 0 %, 76193 MiB
2025/10/21 18:45:31.212, 131.83 W, 0 %, 76113 MiB
2025/10/21 18:45:31.212, 127.85 W, 0 %, 76113 MiB
2025/10/21 18:45:31.212, 128.39 W, 0 %, 76113 MiB
2025/10/21 18:45:31.212, 71.14 W, 0 %, 17 MiB
2025/10/21 18:45:31.212, 79.93 W, 0 %, 17 MiB
2025/10/21 18:45:31.212, 75.30 W, 0 %, 17 MiB
2025/10/21 18:45:31.212, 72.99 W, 0 %, 17 MiB
2025/10/21 18:45:31.462, 133.31 W, 0 %, 76193 MiB
2025/10/21 18:45:31.462, 131.72 W, 0 %, 76113 MiB
2025/10/21 18:45:31.462, 127.80 W, 0 %, 76113 MiB
2025/10/21 18:45:31.462, 128.29 W, 0 %, 76113 MiB
2025/10/21 18:45:31.462, 71.14 W, 0 %, 17 MiB
2025/10/21 18:45:31.462, 79.94 W, 0 %, 17 MiB
2025/10/21 18:45:31.462, 75.26 W, 0 %, 17 MiB
2025/10/21 18:45:31.462, 73.31 W, 0 %, 17 MiB
2025/10/21 18:45:31.713, 133.23 W, 0 %, 76193 MiB
2025/10/21 18:45:31.713, 131.64 W, 0 %, 76113 MiB
2025/10/21 18:45:31.713, 127.72 W, 0 %, 76113 MiB
2025/10/21 18:45:31.713, 128.21 W, 0 %, 76113 MiB
2025/10/21 18:45:31.713, 71.14 W, 0 %, 17 MiB
2025/10/21 18:45:31.713, 79.94 W, 0 %, 17 MiB
2025/10/21 18:45:31.713, 75.34 W, 0 %, 17 MiB
2025/10/21 18:45:31.713, 73.47 W, 0 %, 17 MiB
2025/10/21 18:45:31.963, 133.12 W, 0 %, 76193 MiB
2025/10/21 18:45:31.963, 131.57 W, 0 %, 76113 MiB
2025/10/21 18:45:31.963, 127.66 W, 0 %, 76113 MiB
2025/10/21 18:45:31.963, 128.13 W, 0 %, 76113 MiB
