timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:23:59.214, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:23:59.220, 60.00 W, 0 %, 4 MiB
2025/10/21 06:23:59.228, 61.38 W, 0 %, 4 MiB
2025/10/21 06:23:59.236, 61.88 W, 0 %, 4 MiB
2025/10/21 06:23:59.244, 60.25 W, 0 %, 4 MiB
2025/10/21 06:23:59.253, 60.87 W, 0 %, 4 MiB
2025/10/21 06:23:59.261, 57.44 W, 0 %, 4 MiB
2025/10/21 06:23:59.269, 61.06 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:23:59.527, 60.00 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 61.38 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 61.88 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 59.97 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 60.59 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 57.44 W, 0 %, 4 MiB
2025/10/21 06:23:59.527, 61.06 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:23:59.777, 60.00 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 61.38 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 61.88 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 59.97 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 60.59 W, 0 %, 4 MiB
2025/10/21 06:23:59.777, 57.44 W, 0 %, 4 MiB
2025/10/21 06:23:59.778, 61.06 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:24:00.028, 60.00 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 61.38 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 61.88 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 59.97 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 60.59 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 57.44 W, 0 %, 4 MiB
2025/10/21 06:24:00.028, 61.06 W, 0 %, 4 MiB
2025/10/21 06:24:00.278, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:24:00.278, 60.00 W, 0 %, 4 MiB
