timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 21:30:20.686, 120.98 W, 0 %, 74757 MiB
2025/05/27 21:30:20.689, 120.40 W, 0 %, 74903 MiB
2025/05/27 21:30:20.691, 119.62 W, 0 %, 74903 MiB
2025/05/27 21:30:20.694, 123.21 W, 0 %, 74903 MiB
2025/05/27 21:30:20.696, 71.30 W, 0 %, 17 MiB
2025/05/27 21:30:20.699, 70.85 W, 0 %, 17 MiB
2025/05/27 21:30:20.702, 72.22 W, 0 %, 17 MiB
2025/05/27 21:30:20.704, 71.92 W, 0 %, 17 MiB
2025/05/27 21:30:20.957, 120.99 W, 0 %, 74757 MiB
2025/05/27 21:30:20.957, 120.42 W, 0 %, 74903 MiB
2025/05/27 21:30:20.957, 119.61 W, 0 %, 74903 MiB
2025/05/27 21:30:20.957, 123.19 W, 0 %, 74903 MiB
2025/05/27 21:30:20.957, 71.32 W, 0 %, 17 MiB
2025/05/27 21:30:20.957, 70.77 W, 0 %, 17 MiB
2025/05/27 21:30:20.957, 72.32 W, 0 %, 17 MiB
2025/05/27 21:30:20.958, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:21.208, 120.98 W, 0 %, 74757 MiB
2025/05/27 21:30:21.281, 120.41 W, 0 %, 74903 MiB
2025/05/27 21:30:21.281, 119.53 W, 0 %, 74903 MiB
2025/05/27 21:30:21.281, 123.17 W, 0 %, 74903 MiB
2025/05/27 21:30:21.281, 71.31 W, 0 %, 17 MiB
2025/05/27 21:30:21.281, 70.79 W, 0 %, 17 MiB
2025/05/27 21:30:21.282, 72.44 W, 0 %, 17 MiB
2025/05/27 21:30:21.282, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:21.532, 120.99 W, 0 %, 74731 MiB
2025/05/27 21:30:21.532, 120.40 W, 0 %, 74903 MiB
2025/05/27 21:30:21.533, 119.55 W, 0 %, 74903 MiB
2025/05/27 21:30:21.533, 123.15 W, 0 %, 74903 MiB
2025/05/27 21:30:21.533, 71.33 W, 0 %, 17 MiB
2025/05/27 21:30:21.533, 70.76 W, 0 %, 17 MiB
2025/05/27 21:30:21.533, 72.49 W, 0 %, 17 MiB
2025/05/27 21:30:21.533, 71.89 W, 0 %, 17 MiB
2025/05/27 21:30:21.783, 121.03 W, 0 %, 74748 MiB
2025/05/27 21:30:21.783, 120.36 W, 0 %, 74903 MiB
2025/05/27 21:30:21.783, 119.50 W, 0 %, 74903 MiB
2025/05/27 21:30:21.783, 123.12 W, 0 %, 74903 MiB
2025/05/27 21:30:21.784, 71.31 W, 0 %, 17 MiB
2025/05/27 21:30:21.784, 70.79 W, 0 %, 17 MiB
2025/05/27 21:30:21.784, 72.54 W, 0 %, 17 MiB
2025/05/27 21:30:21.784, 71.88 W, 0 %, 17 MiB
2025/05/27 21:30:22.034, 120.97 W, 0 %, 74748 MiB
2025/05/27 21:30:22.034, 120.34 W, 0 %, 74903 MiB
2025/05/27 21:30:22.034, 119.52 W, 0 %, 74903 MiB
2025/05/27 21:30:22.034, 123.10 W, 0 %, 74903 MiB
2025/05/27 21:30:22.034, 71.31 W, 0 %, 17 MiB
2025/05/27 21:30:22.034, 70.80 W, 0 %, 17 MiB
2025/05/27 21:30:22.034, 72.54 W, 0 %, 17 MiB
2025/05/27 21:30:22.034, 71.87 W, 0 %, 17 MiB
2025/05/27 21:30:22.284, 121.04 W, 0 %, 74748 MiB
2025/05/27 21:30:22.284, 120.29 W, 0 %, 74903 MiB
2025/05/27 21:30:22.284, 119.47 W, 0 %, 74903 MiB
2025/05/27 21:30:22.284, 123.08 W, 0 %, 74903 MiB
2025/05/27 21:30:22.284, 71.32 W, 0 %, 17 MiB
2025/05/27 21:30:22.284, 70.81 W, 0 %, 17 MiB
2025/05/27 21:30:22.284, 72.49 W, 0 %, 17 MiB
2025/05/27 21:30:22.284, 71.90 W, 0 %, 17 MiB
2025/05/27 21:30:22.534, 121.16 W, 0 %, 74757 MiB
2025/05/27 21:30:22.535, 120.26 W, 0 %, 74903 MiB
2025/05/27 21:30:22.535, 119.49 W, 0 %, 74903 MiB
2025/05/27 21:30:22.535, 123.08 W, 0 %, 74903 MiB
2025/05/27 21:30:22.535, 71.30 W, 0 %, 17 MiB
2025/05/27 21:30:22.535, 70.84 W, 0 %, 17 MiB
2025/05/27 21:30:22.535, 72.44 W, 0 %, 17 MiB
2025/05/27 21:30:22.535, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:22.785, 121.29 W, 0 %, 74757 MiB
2025/05/27 21:30:22.785, 120.29 W, 0 %, 74903 MiB
2025/05/27 21:30:22.785, 119.44 W, 0 %, 74903 MiB
2025/05/27 21:30:22.785, 123.10 W, 0 %, 74903 MiB
2025/05/27 21:30:22.785, 71.29 W, 0 %, 17 MiB
2025/05/27 21:30:22.785, 70.88 W, 0 %, 17 MiB
2025/05/27 21:30:22.785, 72.33 W, 0 %, 17 MiB
2025/05/27 21:30:22.785, 71.92 W, 0 %, 17 MiB
2025/05/27 21:30:23.035, 121.43 W, 0 %, 74757 MiB
2025/05/27 21:30:23.035, 120.26 W, 0 %, 74903 MiB
2025/05/27 21:30:23.035, 119.45 W, 0 %, 74903 MiB
2025/05/27 21:30:23.035, 123.11 W, 0 %, 74903 MiB
2025/05/27 21:30:23.035, 71.29 W, 0 %, 17 MiB
2025/05/27 21:30:23.035, 70.89 W, 0 %, 17 MiB
2025/05/27 21:30:23.035, 72.24 W, 0 %, 17 MiB
2025/05/27 21:30:23.035, 71.92 W, 0 %, 17 MiB
2025/05/27 21:30:23.286, 121.50 W, 0 %, 74757 MiB
2025/05/27 21:30:23.286, 120.28 W, 0 %, 74903 MiB
2025/05/27 21:30:23.286, 119.46 W, 0 %, 74903 MiB
2025/05/27 21:30:23.286, 123.11 W, 0 %, 74903 MiB
2025/05/27 21:30:23.286, 71.31 W, 0 %, 17 MiB
2025/05/27 21:30:23.286, 70.90 W, 0 %, 17 MiB
2025/05/27 21:30:23.286, 72.07 W, 0 %, 17 MiB
2025/05/27 21:30:23.286, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:23.536, 121.44 W, 0 %, 74757 MiB
2025/05/27 21:30:23.536, 120.26 W, 0 %, 74903 MiB
2025/05/27 21:30:23.536, 119.46 W, 0 %, 74903 MiB
2025/05/27 21:30:23.536, 123.10 W, 0 %, 74903 MiB
2025/05/27 21:30:23.536, 71.32 W, 0 %, 17 MiB
2025/05/27 21:30:23.536, 70.88 W, 0 %, 17 MiB
2025/05/27 21:30:23.536, 71.97 W, 0 %, 17 MiB
2025/05/27 21:30:23.536, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:23.786, 121.44 W, 0 %, 74757 MiB
2025/05/27 21:30:23.786, 120.24 W, 0 %, 74903 MiB
2025/05/27 21:30:23.786, 119.44 W, 0 %, 74903 MiB
2025/05/27 21:30:23.786, 123.07 W, 0 %, 74903 MiB
2025/05/27 21:30:23.786, 71.33 W, 0 %, 17 MiB
2025/05/27 21:30:23.786, 70.80 W, 0 %, 17 MiB
2025/05/27 21:30:23.787, 71.82 W, 0 %, 17 MiB
2025/05/27 21:30:23.787, 71.90 W, 0 %, 17 MiB
2025/05/27 21:30:24.037, 121.44 W, 0 %, 74757 MiB
2025/05/27 21:30:24.037, 120.21 W, 0 %, 74903 MiB
2025/05/27 21:30:24.037, 119.42 W, 0 %, 74903 MiB
2025/05/27 21:30:24.037, 123.03 W, 0 %, 74903 MiB
2025/05/27 21:30:24.037, 71.32 W, 0 %, 17 MiB
2025/05/27 21:30:24.037, 70.79 W, 0 %, 17 MiB
2025/05/27 21:30:24.037, 71.75 W, 0 %, 17 MiB
2025/05/27 21:30:24.037, 71.91 W, 0 %, 17 MiB
2025/05/27 21:30:24.287, 121.42 W, 0 %, 74757 MiB
2025/05/27 21:30:24.287, 120.20 W, 0 %, 74903 MiB
2025/05/27 21:30:24.287, 119.41 W, 0 %, 74903 MiB
2025/05/27 21:30:24.287, 123.01 W, 0 %, 74903 MiB
2025/05/27 21:30:24.287, 71.30 W, 0 %, 17 MiB
