timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 21:44:20.608, 269.20 W, 0 %, 74522 MiB
2025/10/06 21:44:20.610, 74.27 W, 0 %, 17 MiB
2025/10/06 21:44:20.611, 71.82 W, 0 %, 17 MiB
2025/10/06 21:44:20.613, 70.27 W, 0 %, 17 MiB
2025/10/06 21:44:20.615, 69.31 W, 0 %, 17 MiB
2025/10/06 21:44:20.617, 71.39 W, 0 %, 17 MiB
2025/10/06 21:44:20.619, 70.59 W, 0 %, 17 MiB
2025/10/06 21:44:20.621, 70.64 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 194.86 W, 0 %, 74522 MiB
2025/10/06 21:44:20.873, 74.22 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 71.82 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 70.26 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 69.29 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 71.36 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 70.57 W, 0 %, 17 MiB
2025/10/06 21:44:20.873, 70.67 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 135.38 W, 0 %, 74522 MiB
2025/10/06 21:44:21.123, 74.27 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 71.82 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 70.24 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 69.31 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 71.36 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 70.56 W, 0 %, 17 MiB
2025/10/06 21:44:21.123, 70.68 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 120.03 W, 0 %, 74522 MiB
2025/10/06 21:44:21.374, 74.29 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 71.84 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 70.25 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 69.25 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 71.39 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 70.55 W, 0 %, 17 MiB
2025/10/06 21:44:21.374, 70.68 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 119.77 W, 0 %, 74522 MiB
2025/10/06 21:44:21.624, 74.30 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 71.82 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 70.25 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 69.24 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 71.39 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 70.53 W, 0 %, 17 MiB
2025/10/06 21:44:21.624, 70.69 W, 0 %, 17 MiB
2025/10/06 21:44:21.874, 119.64 W, 0 %, 74522 MiB
2025/10/06 21:44:21.874, 74.29 W, 0 %, 17 MiB
2025/10/06 21:44:21.874, 71.82 W, 0 %, 17 MiB
2025/10/06 21:44:21.874, 70.26 W, 0 %, 17 MiB
2025/10/06 21:44:21.874, 69.27 W, 0 %, 17 MiB
