timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 00:42:29.971, 64.26 W, 0 %, 72895 MiB
2025/03/14 00:42:29.982, 84.94 W, 0 %, 71921 MiB
2025/03/14 00:42:29.991, 86.48 W, 0 %, 71921 MiB
2025/03/14 00:42:30.000, 81.85 W, 0 %, 71921 MiB
2025/03/14 00:42:30.010, 82.10 W, 0 %, 71921 MiB
2025/03/14 00:42:30.018, 83.64 W, 0 %, 71921 MiB
2025/03/14 00:42:30.027, 80.72 W, 0 %, 71921 MiB
2025/03/14 00:42:30.035, 89.96 W, 0 %, 71633 MiB
2025/03/14 00:42:30.294, 63.93 W, 0 %, 72895 MiB
2025/03/14 00:42:30.294, 84.94 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 86.48 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 81.57 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 81.76 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 83.31 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 80.72 W, 0 %, 71921 MiB
2025/03/14 00:42:30.294, 89.96 W, 0 %, 71633 MiB
2025/03/14 00:42:30.544, 63.93 W, 0 %, 72895 MiB
2025/03/14 00:42:30.544, 84.61 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 86.48 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 81.57 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 81.76 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 83.31 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 80.72 W, 0 %, 71921 MiB
2025/03/14 00:42:30.544, 89.96 W, 0 %, 71633 MiB
2025/03/14 00:42:30.795, 63.93 W, 0 %, 72895 MiB
2025/03/14 00:42:30.795, 85.87 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 86.48 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 81.85 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 81.76 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 83.31 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 80.72 W, 0 %, 71921 MiB
2025/03/14 00:42:30.795, 89.96 W, 0 %, 71633 MiB
2025/03/14 00:42:31.045, 67.94 W, 0 %, 72895 MiB
2025/03/14 00:42:31.172, 69.57 W, 0 %, 71921 MiB
2025/03/14 00:42:31.172, 71.71 W, 0 %, 71921 MiB
2025/03/14 00:42:31.172, 67.47 W, 0 %, 71921 MiB
2025/03/14 00:42:31.172, 67.08 W, 0 %, 71921 MiB
2025/03/14 00:42:31.172, 69.22 W, 0 %, 71921 MiB
2025/03/14 00:42:31.172, 65.73 W, 0 %, 71921 MiB
