timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 18:01:36.298, 131.40 W, 0 %, 76191 MiB
2025/10/21 18:01:36.301, 130.73 W, 0 %, 76113 MiB
2025/10/21 18:01:36.303, 127.51 W, 0 %, 76113 MiB
2025/10/21 18:01:36.305, 129.60 W, 0 %, 76113 MiB
2025/10/21 18:01:36.307, 70.94 W, 0 %, 17 MiB
2025/10/21 18:01:36.310, 79.66 W, 0 %, 17 MiB
2025/10/21 18:01:36.313, 74.99 W, 0 %, 17 MiB
2025/10/21 18:01:36.315, 71.85 W, 0 %, 17 MiB
2025/10/21 18:01:36.568, 130.09 W, 0 %, 76191 MiB
2025/10/21 18:01:36.568, 130.11 W, 0 %, 76113 MiB
2025/10/21 18:01:36.568, 127.01 W, 0 %, 76113 MiB
2025/10/21 18:01:36.568, 129.23 W, 0 %, 76113 MiB
2025/10/21 18:01:36.568, 70.92 W, 0 %, 17 MiB
2025/10/21 18:01:36.568, 79.65 W, 0 %, 17 MiB
2025/10/21 18:01:36.568, 75.00 W, 0 %, 17 MiB
2025/10/21 18:01:36.568, 71.76 W, 0 %, 17 MiB
2025/10/21 18:01:36.818, 129.54 W, 0 %, 76191 MiB
2025/10/21 18:01:36.818, 130.07 W, 0 %, 76113 MiB
2025/10/21 18:01:36.818, 126.86 W, 0 %, 76113 MiB
2025/10/21 18:01:36.819, 129.14 W, 0 %, 76113 MiB
2025/10/21 18:01:36.819, 70.96 W, 0 %, 17 MiB
2025/10/21 18:01:36.819, 79.65 W, 0 %, 17 MiB
2025/10/21 18:01:36.819, 74.97 W, 0 %, 17 MiB
2025/10/21 18:01:36.819, 71.62 W, 0 %, 17 MiB
2025/10/21 18:01:37.069, 129.39 W, 0 %, 76191 MiB
2025/10/21 18:01:37.069, 130.04 W, 0 %, 76113 MiB
2025/10/21 18:01:37.069, 126.76 W, 0 %, 76113 MiB
2025/10/21 18:01:37.069, 129.10 W, 0 %, 76113 MiB
2025/10/21 18:01:37.069, 70.93 W, 0 %, 17 MiB
2025/10/21 18:01:37.069, 79.63 W, 0 %, 17 MiB
2025/10/21 18:01:37.069, 74.98 W, 0 %, 17 MiB
2025/10/21 18:01:37.069, 71.61 W, 0 %, 17 MiB
2025/10/21 18:01:37.319, 129.29 W, 0 %, 76191 MiB
2025/10/21 18:01:37.319, 130.02 W, 0 %, 76113 MiB
2025/10/21 18:01:37.319, 126.66 W, 0 %, 76113 MiB
2025/10/21 18:01:37.319, 128.98 W, 0 %, 76113 MiB
2025/10/21 18:01:37.319, 70.95 W, 0 %, 17 MiB
2025/10/21 18:01:37.319, 79.62 W, 0 %, 17 MiB
2025/10/21 18:01:37.319, 75.06 W, 0 %, 17 MiB
2025/10/21 18:01:37.319, 71.70 W, 0 %, 17 MiB
2025/10/21 18:01:37.569, 129.22 W, 0 %, 76191 MiB
2025/10/21 18:01:37.569, 129.85 W, 0 %, 76113 MiB
2025/10/21 18:01:37.569, 126.59 W, 0 %, 76113 MiB
2025/10/21 18:01:37.569, 128.93 W, 0 %, 76113 MiB
2025/10/21 18:01:37.569, 70.93 W, 0 %, 17 MiB
