timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 10:44:28.037, 220.59 W, 0 %, 75506 MiB
2025/10/09 10:44:28.040, 222.41 W, 0 %, 75389 MiB
2025/10/09 10:44:28.042, 219.55 W, 0 %, 75389 MiB
2025/10/09 10:44:28.044, 199.22 W, 0 %, 75389 MiB
2025/10/09 10:44:28.046, 72.12 W, 0 %, 17 MiB
2025/10/09 10:44:28.049, 71.44 W, 0 %, 17 MiB
2025/10/09 10:44:28.052, 69.15 W, 0 %, 17 MiB
2025/10/09 10:44:28.054, 70.30 W, 0 %, 17 MiB
2025/10/09 10:44:28.307, 158.53 W, 0 %, 75506 MiB
2025/10/09 10:44:28.307, 159.36 W, 0 %, 75389 MiB
2025/10/09 10:44:28.307, 156.72 W, 0 %, 75389 MiB
2025/10/09 10:44:28.307, 141.49 W, 0 %, 75389 MiB
2025/10/09 10:44:28.307, 72.12 W, 0 %, 17 MiB
2025/10/09 10:44:28.307, 71.43 W, 0 %, 17 MiB
2025/10/09 10:44:28.307, 69.15 W, 0 %, 17 MiB
2025/10/09 10:44:28.307, 70.30 W, 0 %, 17 MiB
2025/10/09 10:44:28.558, 132.39 W, 0 %, 75506 MiB
2025/10/09 10:44:28.558, 133.31 W, 0 %, 75389 MiB
2025/10/09 10:44:28.558, 128.76 W, 0 %, 75389 MiB
2025/10/09 10:44:28.558, 123.96 W, 0 %, 75389 MiB
2025/10/09 10:44:28.558, 72.16 W, 0 %, 17 MiB
2025/10/09 10:44:28.558, 71.46 W, 0 %, 17 MiB
2025/10/09 10:44:28.558, 69.17 W, 0 %, 17 MiB
2025/10/09 10:44:28.558, 70.31 W, 0 %, 17 MiB
2025/10/09 10:44:28.808, 131.73 W, 0 %, 75506 MiB
2025/10/09 10:44:28.808, 132.41 W, 0 %, 75389 MiB
2025/10/09 10:44:28.808, 127.82 W, 0 %, 75389 MiB
2025/10/09 10:44:28.808, 123.00 W, 0 %, 75389 MiB
2025/10/09 10:44:28.808, 72.14 W, 0 %, 17 MiB
2025/10/09 10:44:28.808, 71.40 W, 0 %, 17 MiB
2025/10/09 10:44:28.808, 69.16 W, 0 %, 17 MiB
2025/10/09 10:44:28.808, 70.30 W, 0 %, 17 MiB
2025/10/09 10:44:29.058, 131.26 W, 0 %, 75506 MiB
2025/10/09 10:44:29.058, 131.84 W, 0 %, 75389 MiB
2025/10/09 10:44:29.059, 126.76 W, 0 %, 75389 MiB
2025/10/09 10:44:29.059, 122.67 W, 0 %, 75389 MiB
2025/10/09 10:44:29.059, 72.11 W, 0 %, 17 MiB
2025/10/09 10:44:29.059, 71.38 W, 0 %, 17 MiB
2025/10/09 10:44:29.059, 69.14 W, 0 %, 17 MiB
2025/10/09 10:44:29.059, 70.32 W, 0 %, 17 MiB
2025/10/09 10:44:29.309, 131.04 W, 0 %, 75506 MiB
2025/10/09 10:44:29.309, 131.57 W, 0 %, 75389 MiB
2025/10/09 10:44:29.309, 126.59 W, 0 %, 75389 MiB
2025/10/09 10:44:29.309, 122.37 W, 0 %, 75389 MiB
2025/10/09 10:44:29.309, 72.07 W, 0 %, 17 MiB
2025/10/09 10:44:29.309, 71.45 W, 0 %, 17 MiB
2025/10/09 10:44:29.309, 69.16 W, 0 %, 17 MiB
2025/10/09 10:44:29.309, 70.34 W, 0 %, 17 MiB
2025/10/09 10:44:29.559, 130.78 W, 0 %, 75506 MiB
2025/10/09 10:44:29.559, 131.23 W, 0 %, 75389 MiB
2025/10/09 10:44:29.559, 126.35 W, 0 %, 75389 MiB
2025/10/09 10:44:29.559, 122.11 W, 0 %, 75389 MiB
2025/10/09 10:44:29.559, 72.02 W, 0 %, 17 MiB
