timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/25 22:25:00.377, 120.25 W, 0 %, 73788 MiB
2025/05/25 22:25:00.379, 72.02 W, 0 %, 17 MiB
2025/05/25 22:25:00.381, 71.79 W, 0 %, 17 MiB
2025/05/25 22:25:00.383, 71.39 W, 0 %, 17 MiB
2025/05/25 22:25:00.385, 72.04 W, 0 %, 17 MiB
2025/05/25 22:25:00.387, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:00.389, 70.58 W, 0 %, 17 MiB
2025/05/25 22:25:00.391, 71.17 W, 0 %, 17 MiB
2025/05/25 22:25:00.642, 120.20 W, 0 %, 73788 MiB
2025/05/25 22:25:00.643, 72.04 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 71.79 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 71.35 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 72.10 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 70.55 W, 0 %, 17 MiB
2025/05/25 22:25:00.643, 71.21 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 120.19 W, 0 %, 73788 MiB
2025/05/25 22:25:00.893, 72.07 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 71.80 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 71.40 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 72.00 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 71.35 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 70.59 W, 0 %, 17 MiB
2025/05/25 22:25:00.893, 71.20 W, 0 %, 17 MiB
2025/05/25 22:25:01.143, 120.14 W, 0 %, 73788 MiB
2025/05/25 22:25:01.143, 72.04 W, 0 %, 17 MiB
2025/05/25 22:25:01.143, 71.82 W, 0 %, 17 MiB
2025/05/25 22:25:01.144, 71.40 W, 0 %, 17 MiB
2025/05/25 22:25:01.144, 71.97 W, 0 %, 17 MiB
2025/05/25 22:25:01.144, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:01.144, 70.55 W, 0 %, 17 MiB
2025/05/25 22:25:01.144, 71.17 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 120.12 W, 0 %, 73788 MiB
2025/05/25 22:25:01.394, 72.05 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 71.82 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 71.33 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 72.01 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 71.34 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 70.54 W, 0 %, 17 MiB
2025/05/25 22:25:01.394, 71.19 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 120.12 W, 0 %, 73788 MiB
2025/05/25 22:25:01.644, 72.05 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 71.83 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 71.38 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 72.00 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 71.35 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 70.56 W, 0 %, 17 MiB
2025/05/25 22:25:01.644, 71.17 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 120.07 W, 0 %, 73788 MiB
2025/05/25 22:25:01.895, 72.03 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 71.83 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 71.39 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 72.09 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 70.56 W, 0 %, 17 MiB
2025/05/25 22:25:01.895, 71.19 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 120.05 W, 0 %, 73788 MiB
2025/05/25 22:25:02.145, 72.04 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 71.81 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 71.35 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 72.11 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 71.35 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 70.55 W, 0 %, 17 MiB
2025/05/25 22:25:02.145, 71.16 W, 0 %, 17 MiB
2025/05/25 22:25:02.395, 119.98 W, 0 %, 73788 MiB
2025/05/25 22:25:02.395, 72.03 W, 0 %, 17 MiB
2025/05/25 22:25:02.395, 71.81 W, 0 %, 17 MiB
2025/05/25 22:25:02.396, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:02.396, 71.94 W, 0 %, 17 MiB
2025/05/25 22:25:02.396, 71.34 W, 0 %, 17 MiB
2025/05/25 22:25:02.396, 70.57 W, 0 %, 17 MiB
2025/05/25 22:25:02.396, 71.13 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 119.82 W, 0 %, 73788 MiB
2025/05/25 22:25:02.646, 72.03 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 71.82 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 71.36 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 71.93 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 71.34 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 70.51 W, 0 %, 17 MiB
2025/05/25 22:25:02.646, 71.13 W, 0 %, 17 MiB
2025/05/25 22:25:02.896, 119.74 W, 0 %, 73788 MiB
2025/05/25 22:25:02.897, 72.03 W, 0 %, 17 MiB
2025/05/25 22:25:02.899, 71.81 W, 0 %, 17 MiB
2025/05/25 22:25:02.901, 71.32 W, 0 %, 17 MiB
