timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:15:56.399, 124.54 W, 0 %, 74875 MiB
2025/10/23 14:15:56.401, 124.73 W, 0 %, 74763 MiB
2025/10/23 14:15:56.402, 70.33 W, 0 %, 17 MiB
2025/10/23 14:15:56.404, 70.93 W, 0 %, 17 MiB
2025/10/23 14:15:56.406, 69.96 W, 0 %, 17 MiB
2025/10/23 14:15:56.409, 75.98 W, 0 %, 17 MiB
2025/10/23 14:15:56.411, 72.93 W, 0 %, 17 MiB
2025/10/23 14:15:56.413, 69.50 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 124.48 W, 0 %, 74875 MiB
2025/10/23 14:15:56.665, 124.60 W, 0 %, 74763 MiB
2025/10/23 14:15:56.665, 70.36 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 70.95 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 69.95 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 76.00 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 73.00 W, 0 %, 17 MiB
2025/10/23 14:15:56.665, 69.67 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 124.42 W, 0 %, 74875 MiB
2025/10/23 14:15:56.915, 124.51 W, 0 %, 74763 MiB
2025/10/23 14:15:56.915, 70.35 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 70.94 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 69.95 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 75.99 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 72.89 W, 0 %, 17 MiB
2025/10/23 14:15:56.915, 69.91 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 124.31 W, 0 %, 74875 MiB
2025/10/23 14:15:57.166, 124.41 W, 0 %, 74763 MiB
2025/10/23 14:15:57.166, 70.33 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 70.94 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 69.95 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 76.01 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 72.63 W, 0 %, 17 MiB
2025/10/23 14:15:57.166, 70.46 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 124.24 W, 0 %, 74875 MiB
2025/10/23 14:15:57.416, 124.33 W, 0 %, 74763 MiB
2025/10/23 14:15:57.416, 70.31 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 70.94 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 69.91 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 75.97 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 72.46 W, 0 %, 17 MiB
2025/10/23 14:15:57.416, 70.75 W, 0 %, 17 MiB
2025/10/23 14:15:57.666, 124.13 W, 0 %, 74875 MiB
2025/10/23 14:15:57.667, 124.26 W, 0 %, 74763 MiB
2025/10/23 14:15:57.667, 70.35 W, 0 %, 17 MiB
2025/10/23 14:15:57.667, 70.94 W, 0 %, 17 MiB
2025/10/23 14:15:57.667, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:57.667, 75.99 W, 0 %, 17 MiB
2025/10/23 14:15:57.667, 72.35 W, 0 %, 17 MiB
2025/10/23 14:15:57.667, 70.75 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 124.07 W, 0 %, 74875 MiB
2025/10/23 14:15:57.917, 124.21 W, 0 %, 74763 MiB
2025/10/23 14:15:57.917, 70.36 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 70.96 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 69.94 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 75.99 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 72.43 W, 0 %, 17 MiB
2025/10/23 14:15:57.917, 70.54 W, 0 %, 17 MiB
2025/10/23 14:15:58.167, 123.96 W, 0 %, 74875 MiB
2025/10/23 14:15:58.167, 124.10 W, 0 %, 74763 MiB
2025/10/23 14:15:58.167, 70.37 W, 0 %, 17 MiB
2025/10/23 14:15:58.167, 70.96 W, 0 %, 17 MiB
2025/10/23 14:15:58.167, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:58.167, 75.96 W, 0 %, 17 MiB
2025/10/23 14:15:58.167, 72.69 W, 0 %, 17 MiB
2025/10/23 14:15:58.168, 69.90 W, 0 %, 17 MiB
2025/10/23 14:15:58.418, 123.96 W, 0 %, 74875 MiB
2025/10/23 14:15:58.465, 124.02 W, 0 %, 74763 MiB
2025/10/23 14:15:58.466, 70.34 W, 0 %, 17 MiB
2025/10/23 14:15:58.466, 70.95 W, 0 %, 17 MiB
2025/10/23 14:15:58.466, 69.90 W, 0 %, 17 MiB
2025/10/23 14:15:58.466, 76.03 W, 0 %, 17 MiB
2025/10/23 14:15:58.466, 72.90 W, 0 %, 17 MiB
2025/10/23 14:15:58.467, 69.49 W, 0 %, 17 MiB
2025/10/23 14:15:58.717, 123.90 W, 0 %, 74849 MiB
2025/10/23 14:15:58.717, 123.97 W, 0 %, 74763 MiB
2025/10/23 14:15:58.717, 70.34 W, 0 %, 17 MiB
2025/10/23 14:15:58.717, 70.96 W, 0 %, 17 MiB
2025/10/23 14:15:58.717, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:58.717, 76.01 W, 0 %, 17 MiB
2025/10/23 14:15:58.718, 72.93 W, 0 %, 17 MiB
2025/10/23 14:15:58.718, 69.50 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 123.85 W, 0 %, 74867 MiB
2025/10/23 14:15:58.968, 123.89 W, 0 %, 74763 MiB
2025/10/23 14:15:58.968, 70.38 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 70.96 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 76.03 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 72.78 W, 0 %, 17 MiB
2025/10/23 14:15:58.968, 69.69 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 123.82 W, 0 %, 74867 MiB
2025/10/23 14:15:59.219, 123.85 W, 0 %, 74763 MiB
2025/10/23 14:15:59.219, 70.38 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 70.95 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 69.91 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 76.00 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 72.60 W, 0 %, 17 MiB
2025/10/23 14:15:59.219, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 123.68 W, 0 %, 74867 MiB
2025/10/23 14:15:59.469, 123.78 W, 0 %, 74763 MiB
2025/10/23 14:15:59.469, 70.39 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 70.98 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 69.96 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 75.99 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 72.37 W, 0 %, 17 MiB
2025/10/23 14:15:59.469, 70.49 W, 0 %, 17 MiB
2025/10/23 14:15:59.719, 123.58 W, 0 %, 74867 MiB
2025/10/23 14:15:59.720, 123.76 W, 0 %, 74763 MiB
2025/10/23 14:15:59.720, 70.36 W, 0 %, 17 MiB
2025/10/23 14:15:59.720, 70.94 W, 0 %, 17 MiB
2025/10/23 14:15:59.720, 69.93 W, 0 %, 17 MiB
2025/10/23 14:15:59.720, 75.97 W, 0 %, 17 MiB
2025/10/23 14:15:59.720, 72.32 W, 0 %, 17 MiB
2025/10/23 14:15:59.720, 70.73 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 123.44 W, 0 %, 74867 MiB
2025/10/23 14:15:59.970, 123.66 W, 0 %, 74763 MiB
2025/10/23 14:15:59.970, 70.34 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 70.92 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 69.94 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 75.96 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 72.47 W, 0 %, 17 MiB
2025/10/23 14:15:59.970, 70.75 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 123.38 W, 0 %, 74867 MiB
2025/10/23 14:16:00.220, 123.60 W, 0 %, 74763 MiB
2025/10/23 14:16:00.220, 70.36 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 70.94 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 69.94 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 75.97 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 72.64 W, 0 %, 17 MiB
2025/10/23 14:16:00.220, 70.50 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 123.39 W, 0 %, 74875 MiB
2025/10/23 14:16:00.471, 123.56 W, 0 %, 74763 MiB
2025/10/23 14:16:00.471, 70.35 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 70.94 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 69.87 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 75.96 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 72.87 W, 0 %, 17 MiB
2025/10/23 14:16:00.471, 69.89 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 123.36 W, 0 %, 74875 MiB
2025/10/23 14:16:00.721, 123.52 W, 0 %, 74763 MiB
2025/10/23 14:16:00.721, 70.38 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 70.94 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 69.88 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 75.96 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 72.95 W, 0 %, 17 MiB
2025/10/23 14:16:00.721, 69.55 W, 0 %, 17 MiB
2025/10/23 14:16:00.971, 123.32 W, 0 %, 74875 MiB
2025/10/23 14:16:00.972, 123.46 W, 0 %, 74763 MiB
