timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:18:40.650, 91.14 W, 0 %, 75553 MiB
2025/10/23 13:18:40.656, 82.81 W, 0 %, 75553 MiB
2025/10/23 13:18:40.662, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:40.670, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:40.678, 60.82 W, 0 %, 4 MiB
2025/10/23 13:18:40.687, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:40.695, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:40.704, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:40.962, 90.20 W, 0 %, 75553 MiB
2025/10/23 13:18:40.962, 82.53 W, 0 %, 75553 MiB
2025/10/23 13:18:40.962, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:40.962, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:40.962, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:40.962, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:40.963, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:40.963, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 89.78 W, 0 %, 75553 MiB
2025/10/23 13:18:41.213, 82.20 W, 0 %, 75553 MiB
2025/10/23 13:18:41.213, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:41.213, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 89.87 W, 0 %, 75553 MiB
2025/10/23 13:18:41.463, 82.20 W, 0 %, 75553 MiB
2025/10/23 13:18:41.463, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 60.82 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:41.463, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:41.713, 89.60 W, 0 %, 75553 MiB
2025/10/23 13:18:41.713, 84.07 W, 0 %, 75553 MiB
2025/10/23 13:18:41.714, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:41.714, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:41.714, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:41.714, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:41.714, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:41.714, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 89.60 W, 0 %, 75553 MiB
2025/10/23 13:18:41.964, 83.74 W, 0 %, 75553 MiB
2025/10/23 13:18:41.964, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:41.964, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:42.214, 73.56 W, 0 %, 75553 MiB
2025/10/23 13:18:42.214, 69.08 W, 0 %, 75553 MiB
2025/10/23 13:18:42.214, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:42.214, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:42.214, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:42.214, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:42.215, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:42.215, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 73.56 W, 0 %, 75553 MiB
2025/10/23 13:18:42.465, 69.08 W, 0 %, 75553 MiB
2025/10/23 13:18:42.465, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:42.465, 61.76 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:18:42.715, 69.15 W, 0 %, 75553 MiB
2025/10/23 13:18:42.715, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:42.715, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:42.965, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:18:42.965, 69.15 W, 0 %, 75553 MiB
2025/10/23 13:18:42.965, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:42.966, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:42.966, 60.82 W, 0 %, 4 MiB
2025/10/23 13:18:42.966, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:42.966, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:42.966, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:18:43.216, 68.82 W, 0 %, 75553 MiB
2025/10/23 13:18:43.216, 61.46 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:43.216, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:18:43.466, 68.82 W, 0 %, 75553 MiB
2025/10/23 13:18:43.466, 61.46 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 62.04 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:43.466, 61.43 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 72.95 W, 0 %, 75553 MiB
2025/10/23 13:18:43.717, 68.82 W, 0 %, 75553 MiB
2025/10/23 13:18:43.717, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 60.82 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:43.717, 61.76 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 72.95 W, 0 %, 75553 MiB
2025/10/23 13:18:43.967, 68.75 W, 0 %, 75553 MiB
2025/10/23 13:18:43.967, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 61.15 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 63.26 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:43.967, 61.76 W, 0 %, 4 MiB
2025/10/23 13:18:44.217, 72.95 W, 0 %, 75553 MiB
2025/10/23 13:18:44.218, 68.82 W, 0 %, 75553 MiB
2025/10/23 13:18:44.218, 61.40 W, 0 %, 4 MiB
2025/10/23 13:18:44.218, 62.10 W, 0 %, 4 MiB
2025/10/23 13:18:44.218, 60.82 W, 0 %, 4 MiB
2025/10/23 13:18:44.218, 63.59 W, 0 %, 4 MiB
2025/10/23 13:18:44.218, 61.06 W, 0 %, 4 MiB
2025/10/23 13:18:44.218, 61.43 W, 0 %, 4 MiB
