timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 19:32:00.791, 125.48 W, 0 %, 75785 MiB
2025/10/08 19:32:00.793, 124.25 W, 0 %, 75677 MiB
2025/10/08 19:32:00.795, 69.80 W, 0 %, 17 MiB
2025/10/08 19:32:00.797, 72.83 W, 0 %, 17 MiB
2025/10/08 19:32:00.799, 71.14 W, 0 %, 17 MiB
2025/10/08 19:32:00.801, 72.66 W, 0 %, 17 MiB
2025/10/08 19:32:00.803, 70.18 W, 0 %, 17 MiB
2025/10/08 19:32:00.805, 73.16 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 121.25 W, 0 %, 75794 MiB
2025/10/08 19:32:01.058, 119.38 W, 0 %, 75677 MiB
2025/10/08 19:32:01.058, 69.82 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 72.82 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 71.10 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 72.75 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 70.22 W, 0 %, 17 MiB
2025/10/08 19:32:01.058, 73.08 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 121.23 W, 0 %, 75794 MiB
2025/10/08 19:32:01.308, 119.34 W, 0 %, 75677 MiB
2025/10/08 19:32:01.308, 69.82 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 72.85 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 71.12 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 72.71 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 70.20 W, 0 %, 17 MiB
2025/10/08 19:32:01.308, 73.06 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 121.23 W, 0 %, 75794 MiB
2025/10/08 19:32:01.559, 119.42 W, 0 %, 75677 MiB
2025/10/08 19:32:01.559, 69.84 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 72.88 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 71.09 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 72.71 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 70.18 W, 0 %, 17 MiB
2025/10/08 19:32:01.559, 73.05 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 121.22 W, 0 %, 75794 MiB
2025/10/08 19:32:01.809, 119.37 W, 0 %, 75677 MiB
2025/10/08 19:32:01.809, 69.85 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 72.85 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 71.12 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 72.66 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 70.19 W, 0 %, 17 MiB
2025/10/08 19:32:01.809, 73.03 W, 0 %, 17 MiB
2025/10/08 19:32:02.059, 121.21 W, 0 %, 75794 MiB
2025/10/08 19:32:02.059, 119.36 W, 0 %, 75677 MiB
2025/10/08 19:32:02.059, 69.83 W, 0 %, 17 MiB
2025/10/08 19:32:02.060, 72.86 W, 0 %, 17 MiB
2025/10/08 19:32:02.060, 71.12 W, 0 %, 17 MiB
2025/10/08 19:32:02.060, 72.69 W, 0 %, 17 MiB
2025/10/08 19:32:02.060, 70.18 W, 0 %, 17 MiB
2025/10/08 19:32:02.060, 73.12 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 121.22 W, 0 %, 75794 MiB
2025/10/08 19:32:02.310, 119.40 W, 0 %, 75677 MiB
2025/10/08 19:32:02.310, 69.82 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 72.83 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 71.12 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 72.63 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 70.18 W, 0 %, 17 MiB
2025/10/08 19:32:02.310, 73.16 W, 0 %, 17 MiB
2025/10/08 19:32:02.560, 121.23 W, 0 %, 75794 MiB
2025/10/08 19:32:02.563, 119.34 W, 0 %, 75677 MiB
2025/10/08 19:32:02.563, 69.83 W, 0 %, 17 MiB
2025/10/08 19:32:02.563, 72.85 W, 0 %, 17 MiB
2025/10/08 19:32:02.563, 71.15 W, 0 %, 17 MiB
2025/10/08 19:32:02.563, 72.71 W, 0 %, 17 MiB
2025/10/08 19:32:02.564, 70.17 W, 0 %, 17 MiB
2025/10/08 19:32:02.564, 73.18 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 121.26 W, 0 %, 75794 MiB
2025/10/08 19:32:02.814, 119.36 W, 0 %, 75677 MiB
2025/10/08 19:32:02.814, 69.84 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 72.88 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 71.13 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 72.70 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 70.15 W, 0 %, 17 MiB
2025/10/08 19:32:02.814, 73.19 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 121.27 W, 0 %, 75794 MiB
2025/10/08 19:32:03.064, 119.36 W, 0 %, 75677 MiB
2025/10/08 19:32:03.064, 69.85 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 72.85 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 71.16 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 72.70 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 70.18 W, 0 %, 17 MiB
2025/10/08 19:32:03.064, 73.18 W, 0 %, 17 MiB
2025/10/08 19:32:03.314, 121.24 W, 0 %, 75794 MiB
2025/10/08 19:32:03.314, 119.35 W, 0 %, 75677 MiB
2025/10/08 19:32:03.314, 69.83 W, 0 %, 17 MiB
2025/10/08 19:32:03.314, 72.84 W, 0 %, 17 MiB
2025/10/08 19:32:03.315, 71.12 W, 0 %, 17 MiB
2025/10/08 19:32:03.315, 72.76 W, 0 %, 17 MiB
2025/10/08 19:32:03.315, 70.20 W, 0 %, 17 MiB
2025/10/08 19:32:03.315, 73.17 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 121.23 W, 0 %, 75794 MiB
2025/10/08 19:32:03.565, 119.43 W, 0 %, 75677 MiB
2025/10/08 19:32:03.565, 69.83 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 72.83 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 71.13 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 72.65 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 70.23 W, 0 %, 17 MiB
2025/10/08 19:32:03.565, 73.23 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 121.23 W, 0 %, 75794 MiB
2025/10/08 19:32:03.815, 119.43 W, 0 %, 75677 MiB
2025/10/08 19:32:03.815, 69.82 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 72.82 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 71.15 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 72.75 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 70.22 W, 0 %, 17 MiB
2025/10/08 19:32:03.815, 73.23 W, 0 %, 17 MiB
2025/10/08 19:32:04.065, 121.21 W, 0 %, 75794 MiB
2025/10/08 19:32:04.066, 119.43 W, 0 %, 75677 MiB
2025/10/08 19:32:04.066, 69.80 W, 0 %, 17 MiB
2025/10/08 19:32:04.066, 72.84 W, 0 %, 17 MiB
2025/10/08 19:32:04.066, 71.16 W, 0 %, 17 MiB
2025/10/08 19:32:04.066, 72.62 W, 0 %, 17 MiB
2025/10/08 19:32:04.066, 70.20 W, 0 %, 17 MiB
2025/10/08 19:32:04.066, 73.18 W, 0 %, 17 MiB
2025/10/08 19:32:04.316, 121.21 W, 0 %, 75794 MiB
2025/10/08 19:32:04.316, 119.44 W, 0 %, 75677 MiB
2025/10/08 19:32:04.316, 69.82 W, 0 %, 17 MiB
2025/10/08 19:32:04.316, 72.85 W, 0 %, 17 MiB
2025/10/08 19:32:04.316, 71.16 W, 0 %, 17 MiB
