timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 14:08:30.470, 159.24 W, 0 %, 75203 MiB
2025/10/09 14:08:30.473, 163.58 W, 0 %, 75087 MiB
2025/10/09 14:08:30.476, 157.89 W, 0 %, 75087 MiB
2025/10/09 14:08:30.479, 152.12 W, 0 %, 75087 MiB
2025/10/09 14:08:30.483, 150.76 W, 0 %, 75087 MiB
2025/10/09 14:08:30.486, 155.41 W, 0 %, 75087 MiB
2025/10/09 14:08:30.489, 148.30 W, 0 %, 75087 MiB
2025/10/09 14:08:30.492, 150.49 W, 0 %, 75087 MiB
2025/10/09 14:08:30.745, 140.70 W, 0 %, 75203 MiB
2025/10/09 14:08:31.032, 129.72 W, 0 %, 75087 MiB
2025/10/09 14:08:31.034, 126.98 W, 0 %, 75087 MiB
2025/10/09 14:08:31.034, 121.79 W, 0 %, 75087 MiB
2025/10/09 14:08:31.034, 123.78 W, 0 %, 75087 MiB
2025/10/09 14:08:31.034, 123.59 W, 0 %, 75087 MiB
2025/10/09 14:08:31.035, 121.90 W, 0 %, 75087 MiB
2025/10/09 14:08:31.035, 126.67 W, 0 %, 75087 MiB
2025/10/09 14:08:31.285, 127.34 W, 0 %, 75177 MiB
2025/10/09 14:08:31.285, 129.12 W, 0 %, 75087 MiB
2025/10/09 14:08:31.285, 126.72 W, 0 %, 75087 MiB
2025/10/09 14:08:31.286, 121.43 W, 0 %, 75087 MiB
2025/10/09 14:08:31.286, 123.57 W, 0 %, 75087 MiB
2025/10/09 14:08:31.286, 123.18 W, 0 %, 75087 MiB
2025/10/09 14:08:31.286, 121.52 W, 0 %, 75087 MiB
2025/10/09 14:08:31.286, 126.25 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 126.88 W, 1 %, 75194 MiB
2025/10/09 14:08:31.536, 129.02 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 126.43 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 121.23 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 123.35 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 123.04 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 121.36 W, 0 %, 75087 MiB
2025/10/09 14:08:31.536, 126.09 W, 0 %, 75087 MiB
2025/10/09 14:08:31.786, 126.64 W, 0 %, 75194 MiB
2025/10/09 14:08:31.787, 128.79 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 126.28 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 121.10 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 123.18 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 122.84 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 121.14 W, 0 %, 75087 MiB
2025/10/09 14:08:31.787, 125.86 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 126.43 W, 0 %, 75194 MiB
2025/10/09 14:08:32.037, 128.66 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 126.12 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 120.93 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 123.03 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 122.70 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 121.04 W, 0 %, 75087 MiB
2025/10/09 14:08:32.037, 125.78 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 126.27 W, 0 %, 75194 MiB
2025/10/09 14:08:32.287, 128.43 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 126.02 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 120.77 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 122.98 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 122.51 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 120.87 W, 0 %, 75087 MiB
2025/10/09 14:08:32.287, 125.62 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 126.06 W, 0 %, 75194 MiB
2025/10/09 14:08:32.538, 128.30 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 125.83 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 120.77 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 122.79 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 122.42 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 120.77 W, 0 %, 75087 MiB
2025/10/09 14:08:32.538, 125.51 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 125.96 W, 0 %, 75194 MiB
2025/10/09 14:08:32.788, 128.12 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 125.67 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 120.60 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 122.74 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 122.29 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 120.66 W, 0 %, 75087 MiB
2025/10/09 14:08:32.788, 125.40 W, 0 %, 75087 MiB
2025/10/09 14:08:33.038, 125.83 W, 0 %, 75194 MiB
2025/10/09 14:08:33.039, 128.00 W, 0 %, 75087 MiB
2025/10/09 14:08:33.040, 125.46 W, 0 %, 75087 MiB
2025/10/09 14:08:33.042, 120.53 W, 0 %, 75087 MiB
2025/10/09 14:08:33.043, 122.66 W, 0 %, 75087 MiB
2025/10/09 14:08:33.044, 122.19 W, 0 %, 75087 MiB
2025/10/09 14:08:33.045, 120.53 W, 0 %, 75087 MiB
2025/10/09 14:08:33.046, 125.24 W, 0 %, 75087 MiB
2025/10/09 14:08:33.297, 125.75 W, 0 %, 75203 MiB
2025/10/09 14:08:33.298, 127.86 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 125.40 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 120.54 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 122.59 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 122.17 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 120.47 W, 0 %, 75087 MiB
2025/10/09 14:08:33.298, 125.17 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 125.65 W, 0 %, 75203 MiB
2025/10/09 14:08:33.548, 127.71 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 125.36 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 120.42 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 122.44 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 122.07 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 120.39 W, 0 %, 75087 MiB
2025/10/09 14:08:33.548, 125.09 W, 0 %, 75087 MiB
2025/10/09 14:08:33.798, 125.59 W, 0 %, 75203 MiB
2025/10/09 14:08:33.798, 127.62 W, 0 %, 75087 MiB
2025/10/09 14:08:33.798, 125.36 W, 0 %, 75087 MiB
2025/10/09 14:08:33.798, 120.31 W, 0 %, 75087 MiB
2025/10/09 14:08:33.799, 122.39 W, 0 %, 75087 MiB
2025/10/09 14:08:33.799, 122.01 W, 0 %, 75087 MiB
2025/10/09 14:08:33.799, 120.32 W, 0 %, 75087 MiB
2025/10/09 14:08:33.799, 124.98 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 125.43 W, 0 %, 75203 MiB
2025/10/09 14:08:34.049, 127.53 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 125.38 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 120.32 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 122.30 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 121.94 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 120.03 W, 0 %, 75087 MiB
2025/10/09 14:08:34.049, 124.93 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 125.33 W, 0 %, 75203 MiB
2025/10/09 14:08:34.299, 127.46 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 125.31 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 120.04 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 122.25 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 121.85 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 119.80 W, 0 %, 75087 MiB
2025/10/09 14:08:34.299, 124.87 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 125.23 W, 0 %, 75203 MiB
2025/10/09 14:08:34.550, 127.37 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 125.25 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 119.93 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 122.23 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 121.80 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 119.42 W, 0 %, 75087 MiB
2025/10/09 14:08:34.550, 124.80 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 125.14 W, 0 %, 75203 MiB
2025/10/09 14:08:34.800, 127.31 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 125.19 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 119.84 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 122.19 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 121.77 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 119.19 W, 0 %, 75087 MiB
2025/10/09 14:08:34.800, 124.79 W, 0 %, 75087 MiB
2025/10/09 14:08:35.050, 125.08 W, 0 %, 75203 MiB
2025/10/09 14:08:35.051, 127.19 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 125.12 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 119.62 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 122.06 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 121.71 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 119.08 W, 0 %, 75087 MiB
2025/10/09 14:08:35.051, 124.72 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 125.04 W, 0 %, 75203 MiB
2025/10/09 14:08:35.301, 127.12 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 125.08 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 119.55 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 122.02 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 121.65 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 119.00 W, 0 %, 75087 MiB
2025/10/09 14:08:35.301, 124.70 W, 0 %, 75087 MiB
2025/10/09 14:08:35.551, 124.92 W, 0 %, 75203 MiB
2025/10/09 14:08:35.552, 127.01 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 124.97 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 119.57 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 122.00 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 121.57 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 118.93 W, 0 %, 75087 MiB
2025/10/09 14:08:35.552, 124.63 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 124.85 W, 0 %, 75203 MiB
2025/10/09 14:08:35.802, 126.95 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 124.93 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 119.39 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 121.92 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 121.56 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 118.85 W, 0 %, 75087 MiB
2025/10/09 14:08:35.802, 124.60 W, 0 %, 75087 MiB
2025/10/09 14:08:36.052, 124.74 W, 0 %, 75203 MiB
2025/10/09 14:08:36.052, 126.86 W, 0 %, 75087 MiB
2025/10/09 14:08:36.052, 124.85 W, 0 %, 75087 MiB
2025/10/09 14:08:36.052, 119.38 W, 0 %, 75087 MiB
2025/10/09 14:08:36.052, 121.85 W, 0 %, 75087 MiB
2025/10/09 14:08:36.053, 121.47 W, 0 %, 75087 MiB
2025/10/09 14:08:36.053, 118.75 W, 0 %, 75087 MiB
2025/10/09 14:08:36.053, 124.55 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 124.65 W, 0 %, 75203 MiB
2025/10/09 14:08:36.303, 126.80 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 124.82 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 119.37 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 121.77 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 121.48 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 118.73 W, 0 %, 75087 MiB
2025/10/09 14:08:36.303, 124.51 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 124.54 W, 0 %, 75203 MiB
2025/10/09 14:08:36.553, 126.71 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 124.77 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 119.27 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 121.72 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 121.44 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 118.65 W, 0 %, 75087 MiB
2025/10/09 14:08:36.553, 124.43 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 124.50 W, 0 %, 75203 MiB
2025/10/09 14:08:36.804, 126.60 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 124.72 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 119.19 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 121.68 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 121.36 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 118.62 W, 0 %, 75087 MiB
2025/10/09 14:08:36.804, 124.39 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 124.43 W, 0 %, 75203 MiB
2025/10/09 14:08:37.054, 126.38 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 124.64 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 119.24 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 121.63 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 121.32 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 118.63 W, 0 %, 75087 MiB
2025/10/09 14:08:37.054, 124.34 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 124.36 W, 0 %, 75203 MiB
2025/10/09 14:08:37.304, 126.22 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 124.60 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 119.10 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 121.54 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 121.26 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 118.59 W, 0 %, 75087 MiB
2025/10/09 14:08:37.304, 124.10 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 124.32 W, 0 %, 75203 MiB
2025/10/09 14:08:37.555, 126.03 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 124.52 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 119.07 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 121.49 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 121.18 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 118.61 W, 0 %, 75087 MiB
2025/10/09 14:08:37.555, 123.83 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 124.26 W, 0 %, 75203 MiB
2025/10/09 14:08:37.805, 125.93 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 124.50 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 119.07 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 121.49 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 121.12 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 118.58 W, 0 %, 75087 MiB
2025/10/09 14:08:37.805, 123.69 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 124.18 W, 0 %, 75203 MiB
2025/10/09 14:08:38.055, 125.87 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 124.47 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 118.99 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 121.44 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 121.03 W, 0 %, 75087 MiB
2025/10/09 14:08:38.055, 118.53 W, 0 %, 75087 MiB
2025/10/09 14:08:38.056, 123.51 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 124.13 W, 0 %, 75203 MiB
2025/10/09 14:08:38.306, 125.82 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 124.41 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 118.97 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 121.35 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 120.97 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 118.49 W, 0 %, 75087 MiB
2025/10/09 14:08:38.306, 123.49 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 124.07 W, 0 %, 75203 MiB
2025/10/09 14:08:38.556, 125.74 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 124.37 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 118.98 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 121.30 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 120.91 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 118.43 W, 0 %, 75087 MiB
2025/10/09 14:08:38.556, 123.49 W, 0 %, 75087 MiB
2025/10/09 14:08:38.806, 124.02 W, 0 %, 75203 MiB
2025/10/09 14:08:38.806, 125.69 W, 0 %, 75087 MiB
