timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:20:30.987, 73.89 W, 0 %, 76591 MiB
2025/10/23 09:20:30.999, 68.48 W, 0 %, 76591 MiB
2025/10/23 09:20:31.011, 69.18 W, 0 %, 76591 MiB
2025/10/23 09:20:31.024, 70.72 W, 0 %, 76591 MiB
2025/10/23 09:20:31.036, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:20:31.048, 72.08 W, 0 %, 76591 MiB
2025/10/23 09:20:31.060, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:20:31.072, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 73.56 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 70.72 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 72.08 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 69.94 W, 0 %, 76591 MiB
2025/10/23 09:20:31.336, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 73.89 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 70.44 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 72.08 W, 0 %, 76591 MiB
2025/10/23 09:20:31.586, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:20:31.587, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:20:31.837, 73.56 W, 0 %, 76591 MiB
2025/10/23 09:20:31.837, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:20:31.837, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:20:31.837, 70.44 W, 0 %, 76591 MiB
