timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 20:35:22.097, 87.93 W, 0 %, 76343 MiB
2025/10/21 20:35:22.108, 85.54 W, 0 %, 76345 MiB
2025/10/21 20:35:22.118, 86.57 W, 0 %, 76345 MiB
2025/10/21 20:35:22.129, 83.31 W, 0 %, 76345 MiB
2025/10/21 20:35:22.139, 86.30 W, 0 %, 76345 MiB
2025/10/21 20:35:22.151, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.162, 84.69 W, 0 %, 76345 MiB
2025/10/21 20:35:22.172, 84.59 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 87.93 W, 0 %, 76343 MiB
2025/10/21 20:35:22.432, 84.94 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 86.57 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 83.04 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 86.30 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 84.69 W, 0 %, 76345 MiB
2025/10/21 20:35:22.432, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.682, 87.93 W, 0 %, 76343 MiB
2025/10/21 20:35:22.682, 84.94 W, 0 %, 76345 MiB
2025/10/21 20:35:22.682, 86.57 W, 0 %, 76345 MiB
2025/10/21 20:35:22.683, 83.04 W, 0 %, 76345 MiB
2025/10/21 20:35:22.683, 86.30 W, 0 %, 76345 MiB
2025/10/21 20:35:22.683, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.683, 84.69 W, 0 %, 76345 MiB
2025/10/21 20:35:22.683, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 88.02 W, 0 %, 76343 MiB
2025/10/21 20:35:22.933, 84.94 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 86.39 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 83.04 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 85.97 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 84.41 W, 0 %, 76345 MiB
2025/10/21 20:35:22.933, 70.54 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:23.183, 70.50 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 71.97 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 69.94 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 70.90 W, 0 %, 76345 MiB
2025/10/21 20:35:23.183, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:23.434, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 71.97 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 70.37 W, 0 %, 76345 MiB
2025/10/21 20:35:23.434, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:23.684, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:23.684, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:23.934, 72.58 W, 0 %, 76343 MiB
2025/10/21 20:35:23.934, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:23.934, 71.97 W, 0 %, 76345 MiB
2025/10/21 20:35:23.934, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:35:23.934, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:23.934, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:23.935, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:23.935, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:24.185, 70.50 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 70.37 W, 0 %, 76345 MiB
2025/10/21 20:35:24.185, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:24.435, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 68.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:24.435, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:24.685, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:24.685, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 70.04 W, 0 %, 76345 MiB
2025/10/21 20:35:24.686, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:24.936, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 70.04 W, 0 %, 76345 MiB
2025/10/21 20:35:24.936, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 72.65 W, 0 %, 76343 MiB
2025/10/21 20:35:25.186, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.186, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:25.187, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:25.437, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:25.437, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:25.687, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 68.90 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 70.97 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 70.04 W, 0 %, 76345 MiB
2025/10/21 20:35:25.687, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:25.937, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:25.937, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:25.937, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:25.938, 68.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.938, 70.97 W, 0 %, 76345 MiB
2025/10/21 20:35:25.938, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:25.938, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:25.938, 69.61 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:26.188, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 68.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 70.97 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:26.188, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:26.438, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 68.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 71.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:26.438, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:26.689, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 68.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 70.97 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 69.29 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 69.97 W, 0 %, 76345 MiB
2025/10/21 20:35:26.689, 69.68 W, 0 %, 76345 MiB
2025/10/21 20:35:26.939, 72.38 W, 0 %, 76343 MiB
2025/10/21 20:35:26.939, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:35:26.939, 71.64 W, 0 %, 76345 MiB
2025/10/21 20:35:26.939, 68.29 W, 0 %, 76345 MiB
