timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:47:18.823, 143.79 W, 0 %, 75619 MiB
2025/10/23 07:47:18.829, 143.57 W, 0 %, 75503 MiB
2025/10/23 07:47:18.833, 139.41 W, 0 %, 75503 MiB
2025/10/23 07:47:18.837, 138.90 W, 0 %, 75503 MiB
2025/10/23 07:47:18.841, 126.00 W, 0 %, 75503 MiB
2025/10/23 07:47:18.845, 153.75 W, 0 %, 75503 MiB
2025/10/23 07:47:18.849, 141.77 W, 0 %, 75503 MiB
2025/10/23 07:47:18.853, 129.19 W, 0 %, 75503 MiB
2025/10/23 07:47:19.107, 128.00 W, 0 %, 75619 MiB
2025/10/23 07:47:19.107, 127.16 W, 0 %, 75503 MiB
2025/10/23 07:47:19.107, 123.84 W, 0 %, 75503 MiB
2025/10/23 07:47:19.108, 125.17 W, 0 %, 75503 MiB
2025/10/23 07:47:19.108, 122.32 W, 0 %, 75503 MiB
2025/10/23 07:47:19.108, 140.41 W, 0 %, 75503 MiB
2025/10/23 07:47:19.108, 131.84 W, 0 %, 75503 MiB
2025/10/23 07:47:19.108, 125.86 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 127.36 W, 0 %, 75619 MiB
2025/10/23 07:47:19.358, 126.74 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 123.48 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 125.00 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 121.72 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 140.03 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 131.59 W, 0 %, 75503 MiB
2025/10/23 07:47:19.358, 125.72 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 127.19 W, 0 %, 75619 MiB
2025/10/23 07:47:19.608, 126.55 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 122.92 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 124.76 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 121.65 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 139.70 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 131.36 W, 0 %, 75503 MiB
2025/10/23 07:47:19.608, 125.86 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 127.04 W, 0 %, 75619 MiB
2025/10/23 07:47:19.858, 126.45 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 122.60 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 124.69 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 121.55 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 139.53 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 131.23 W, 0 %, 75503 MiB
2025/10/23 07:47:19.858, 125.70 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 126.95 W, 0 %, 75619 MiB
2025/10/23 07:47:20.109, 126.29 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 122.19 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 124.57 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 121.51 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 139.30 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 131.03 W, 0 %, 75503 MiB
2025/10/23 07:47:20.109, 125.20 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 126.83 W, 0 %, 75619 MiB
2025/10/23 07:47:20.359, 126.20 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 121.90 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 124.54 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 121.44 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 139.14 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 130.93 W, 0 %, 75503 MiB
2025/10/23 07:47:20.359, 124.76 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 126.76 W, 0 %, 75619 MiB
2025/10/23 07:47:20.609, 126.09 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 121.79 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 124.46 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 121.38 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 138.96 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 130.77 W, 0 %, 75503 MiB
2025/10/23 07:47:20.609, 124.19 W, 0 %, 75503 MiB
2025/10/23 07:47:20.859, 126.66 W, 0 %, 75619 MiB
